fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Februar;-0,057;97,000;61173;61208
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Mars;23,538;87,000;65049;52655
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;April;-15,739;91,000;52075;61802
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Mai;21,349;96,000;76048;62669
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Juni;3,303;89,000;67735;65569
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Juli;-4,499;95,000;54581;57152
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;August;0,562;95,000;69942;69551
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;September;-0,801;96,000;69326;69886
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Oktober;8,704;99,000;75369;69334
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;November;2,678;99,000;73390;71476
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Desember;-5,512;99,000;57411;60760
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;3,898;94,000;783173;753791
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Hittil i år;3,898;94,000;783173;753791
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Januar;-22,639;93,000;429172;554768
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Februar;-1,211;97,000;470628;476399
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Mars;-12,538;93,000;481586;550623
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;April;23,813;91,000;696275;562360
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Mai;-4,197;97,000;765096;798613
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Juni;9,423;92,000;579741;529816
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Juli;-8,090;95,000;538406;585798
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;August;-1,156;97,000;537116;543399
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;September;1,238;98,000;577041;569985
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Oktober;-16,532;100,000;571837;685097
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;November;-1,418;100,000;505963;513242
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Desember;8,973;100,000;656112;602087
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Siste 12 måneder;-2,341;96,000;6808973;6972187
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Hittil i år;-2,341;96,000;6808973;6972187
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Januar;-22,540;93,000;405228;523142
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Februar;-0,943;97,000;443608;447833
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Mars;-12,771;93,000;454239;520745
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;April;23,539;91,000;651995;527765
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Mai;-4,916;97,000;707497;744075
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Juni;8,759;92,000;536533;493321
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Juli;-8,631;95,000;493071;539650
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;August;-1,349;97,000;497900;504711
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;September;0,640;98,000;535968;532558
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Oktober;-16,762;100,000;534033;641576
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;November;-2,236;100,000;473343;484167
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Desember;8,343;100,000;621287;573442
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Siste 12 måneder;-2,729;96,000;6354702;6532985
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Hittil i år;-2,729;96,000;6354702;6532985
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Januar;-24,346;93,000;23921;31619
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Februar;-5,409;97,000;27017;28562
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Mars;-8,467;93,000;27341;29870
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;April;27,976;91,000;44267;34590
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Mai;5,610;97,000;57583;54524
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Juni;18,381;92,000;43196;36489
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Juli;-1,775;95,000;45326;46145
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;August;1,415;97,000;39209;38662
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;September;9,740;98,000;41067;37422
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Oktober;-13,132;100,000;37797;43511
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;November;12,199;100,000;32615;29069
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Desember;21,577;100,000;34822;28642
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Siste 12 måneder;3,429;96,000;454161;439105
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Hittil i år;3,429;96,000;454161;439105
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Januar;-17,824;93,000;6164;7501
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Februar;5,525;97,000;7162;6787
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Mars;-3,150;93,000;7472;7715
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;April;23,030;91,000;11427;9288
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Mai;4,188;97,000;15127;14519
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Juni;14,618;92,000;12318;10747
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Juli;-3,954;95,000;13143;13684
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;August;-1,252;97,000;11672;11820
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;September;9,416;98,000;11701;10694
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Oktober;-12,244;100,000;10228;11655
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;November;2,288;100,000;8493;8303
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Desember;9,312;100,000;9250;8462
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;2,461;96,000;124157;121175
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Hittil i år;2,461;96,000;124157;121175
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Januar;-27,894;93,000;5046;6998
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Februar;-11,371;97,000;5900;6657
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Mars;-11,439;93,000;6480;7317
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;April;19,076;91,000;12859;10799
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Mai;2,390;97,000;17822;17406
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Juni;12,705;92,000;13448;11932
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Juli;-8,917;95,000;14361;15767
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;August;-4,931;97,000;12128;12757
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;September;1,647;98,000;12221;12023
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Oktober;-20,531;100,000;11260;14169
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;November;15,046;100,000;8296;7211
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Desember;13,049;100,000;6567;5809
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-1,907;96,000;126388;128845
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-1,907;96,000;126388;128845
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Januar;-27,794;93,000;6261;8671
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Februar;-14,162;97,000;7219;8410
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Mars;-5,872;93,000;6540;6948
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;April;42,512;91,000;10097;7085
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Mai;8,640;97,000;11795;10857
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Juni;39,467;92,000;9315;6679
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Juli;13,979;95,000;9825;8620
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;August;13,661;97,000;8270;7276
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;September;28,526;98,000;8930;6948
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Oktober;-3,007;100,000;8064;8314
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;November;35,376;100,000;8373;6185
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Desember;50,978;100,000;9646;6389
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;12,939;96,000;104335;92382
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;12,5m - 16,0m;Hittil i år;12,939;96,000;104335;92382
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Januar;-23,660;93,000;6450;8449
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Februar;0,417;97,000;6736;6708
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Mars;-13,194;93,000;6849;7890
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;April;33,243;91,000;9884;7418
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Mai;9,343;97,000;12839;11742
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Juni;13,799;92,000;8115;7131
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Juli;-0,954;95,000;7997;8074
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;August;4,847;97,000;7139;6809
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;September;5,904;98,000;8215;7757
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Oktober;-12,035;100,000;8245;9373
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;November;1,126;100,000;7453;7370
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Desember;17,251;100,000;9359;7982
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Siste 12 måneder;2,666;96,000;99281;96703
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 16,0m;Hittil i år;2,666;96,000;99281;96703
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Januar;6,201;99,000;918822;865176
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Februar;2,626;100,000;853046;831217
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Mars;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;April;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Mai;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Juni;3,165;94,000;895004;867544
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Juli;6,826;99,000;743817;696289
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;August;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;September;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Oktober;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;November;6,703;99,000;975940;914634
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Desember;-0,501;99,000;872241;876632
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Siste 12 måneder;4,105;98,000;5258870;5051492
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Hittil i år;4,105;98,000;5258870;5051492
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Januar;5,940;99,000;855039;807094
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Februar;2,413;100,000;790837;772201
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Mars;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;April;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Mai;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Juni;4,005;94,000;821396;789765
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Juli;7,246;99,000;681443;635403
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;August;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;September;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Oktober;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;November;6,836;99,000;901376;843702
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Desember;-0,501;99,000;815302;819411
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Siste 12 måneder;4,238;98,000;4865393;4667576
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Hittil i år;4,238;98,000;4865393;4667576
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Januar;6,129;99,000;61642;58082
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Februar;1,076;100,000;59651;59016
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Mars;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;April;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Mai;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Juni;-5,462;94,000;70727;74813
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Juli;2,925;99,000;62113;60348
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;August;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;September;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Oktober;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;November;4,922;99,000;72069;68688
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Desember;-0,463;99,000;55260;55517
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Siste 12 måneder;1,328;98,000;381462;376464
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Hittil i år;1,328;98,000;381462;376464
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Januar;3,396;99,000;23136;22376
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Februar;-0,062;100,000;22512;22526
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;April;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Juni;-6,845;94,000;26128;28048
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Juli;-0,199;99,000;22613;22658
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;August;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;September;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Oktober;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;November;12,612;99,000;27885;24762
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Desember;2,825;99,000;21659;21064
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Siste 12 måneder;1,767;98,000;143933;141434
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Hittil i år;1,767;98,000;143933;141434
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Januar;18,251;99,000;23467;19845
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Februar;13,531;100,000;22746;20035
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;April;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Mai;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Juni;0,349;94,000;28794;28694
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Juli;5,661;99,000;25162;23814
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;August;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;September;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Oktober;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;November;4,311;99,000;28191;27026
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Desember;0,678;99,000;21369;21225
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Siste 12 måneder;6,463;98,000;149729;140639
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Hittil i år;6,463;98,000;149729;140639
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Januar;-0,931;99,000;6595;6657
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Februar;-12,652;100,000;6165;7058
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;April;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Mai;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Juni;-20,018;94,000;7092;8867
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Juli;4,848;99,000;6769;6456
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;August;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;September;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;November;-6,230;99,000;6864;7320
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Desember;-4,723;99,000;5447;5717
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Siste 12 måneder;-7,470;98,000;38932;42075
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Hittil i år;-7,470;98,000;38932;42075
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Januar;-8,257;99,000;8444;9204
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Februar;-12,440;100,000;8228;9397
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Mars;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;April;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Mai;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Juni;-5,335;94,000;8713;9204
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Juli;2,008;99,000;7569;7420
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;August;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;September;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Oktober;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;November;-4,708;99,000;9129;9580
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Desember;-9,666;99,000;6785;7511
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Siste 12 måneder;-6,591;98,000;48868;52316
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Hittil i år;-6,591;98,000;48868;52316
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Januar;11,001;99,000;736027;663082
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Februar;2,471;100,000;688161;671566
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Mars;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;April;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Mai;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Juni;1,761;94,000;712072;699747
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Juli;6,622;98,000;566524;531337
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;August;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;September;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;November;6,635;99,000;775997;727715
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Desember;-6,459;99,000;636079;680000
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Siste 12 måneder;3,559;98,000;4114860;3973447
