fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;89,918;99,000;8138;4285
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Januar;-26,369;99,000;874;1187
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Februar;-25,828;100,000;761;1026
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Mars;-31,682;99,000;841;1231
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;April;-4,558;100,000;1759;1843
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Mai;-18,636;99,000;1742;2141
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Desember;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-19,534;99,000;5977;7428
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-19,534;99,000;5977;7428
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Januar;106,857;99,000;362;175
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Februar;192,661;100,000;319;109
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Mars;184,034;99,000;338;119
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;April;321,368;100,000;493;117
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Mai;136,548;99,000;466;197
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Desember;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;175,872;99,000;1978;717
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;175,872;99,000;1978;717
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Januar;15,094;99,000;122;106
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Februar;33,750;100,000;107;80
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Mars;29,703;99,000;131;101
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;April;67,568;100,000;186;111
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Mai;31,073;99,000;232;177
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;August;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;November;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Desember;-;-;-;-
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;35,304;99,000;778;575
6;600010;SLIPEN;F;319;1;970;2;;;Helgedøgn;>= 16,0m;Hittil i år;35,304;99,000;778;575
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Januar;4,194;93,000;291926;280175
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Februar;-1,698;100,000;311524;316905
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Mars;3,226;98,000;332973;322568
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;April;-0,822;94,000;289809;292210
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Mai;1,460;96,000;317229;312664
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;August;6,185;95,000;372421;350728
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;September;-2,288;97,000;359100;367507
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Oktober;0,958;99,000;362973;359528
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;November;3,178;100,000;326183;316137
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Desember;0,972;100,000;307619;304657
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Siste 12 måneder;1,510;97,000;3271757;3223079
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;Alle;Hittil i år;1,510;97,000;3271757;3223079
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Januar;2,994;93,000;267090;259326
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Februar;-2,660;100,000;285581;293384
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Mars;1,955;98,000;303779;297955
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;April;-0,247;94,000;262876;263528
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Mai;1,152;96,000;281145;277944
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;August;5,551;95,000;328103;310847
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;September;-2,492;97,000;318306;326442
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Oktober;0,223;99,000;323472;322751
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;November;2,287;100,000;292267;285731
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Desember;0,814;100,000;282242;279962
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Siste 12 måneder;0,925;97,000;2944861;2917870
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;< 5,6m;Hittil i år;0,925;97,000;2944861;2917870
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Januar;19,118;93,000;24835;20849
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Februar;10,284;100,000;25940;23521
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Mars;18,596;98,000;29190;24613
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;April;-6,105;94,000;26931;28682
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Mai;3,929;96,000;36084;34720
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;August;11,113;95,000;44312;39880
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;September;-0,650;97,000;40794;41061
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Oktober;7,404;99,000;39500;36777
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;November;11,528;100,000;33909;30404
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Desember;2,766;100,000;25376;24693
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Siste 12 måneder;7,101;97,000;326871;305200
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 5,6m;Hittil i år;7,101;97,000;326871;305200
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Januar;28,220;93,000;6779;5287
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Februar;16,519;100,000;6990;5999
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Mars;25,498;98,000;7693;6130
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;April;-2,945;94,000;6888;7097
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Mai;5,597;96,000;9226;8737
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;August;11,827;95,000;12670;11330
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;September;0,353;97,000;11101;11062
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Oktober;10,694;99,000;9947;8986
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;November;9,050;100,000;8435;7735
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Desember;6,859;100,000;7057;6604
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;9,902;97,000;86786;78967
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;5,6m - 7,6m;Hittil i år;9,902;97,000;86786;78967
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Januar;21,240;93,000;9110;7514
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Februar;10,845;100,000;9679;8732
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Mars;19,373;98,000;10974;9193
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;April;-2,508;94,000;11506;11802
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Mai;2,262;96,000;15193;14857
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;August;9,364;95,000;19073;17440
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;September;-4,457;97,000;17276;18082
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Oktober;0,111;99,000;16296;16278
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;November;14,970;100,000;13325;11590
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Desember;3,411;100,000;9793;9470
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;5,816;97,000;132225;124958
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;7,6m - 12,5m;Hittil i år;5,816;97,000;132225;124958
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Januar;-12,387;93,000;2433;2777
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Februar;-15,749;100,000;2616;3105
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Mars;-10,003;98,000;3077;3419
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;April;-12,583;94,000;2626;3004
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Mai;13,838;96,000;4105;3606
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;August;12,697;95,000;4216;3741
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;September;16,321;97,000;4041;3474
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Oktober;24,008;99,000;4499;3628
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;November;29,077;100,000;3902;3023
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Desember;13,431;100,000;2635;2323
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;6,386;97,000;34150;32100
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;12,5m - 16,0m;Hittil i år;6,386;97,000;34150;32100
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Januar;23,563;93,000;6513;5271
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Februar;17,062;100,000;6655;5685
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Mars;26,827;98,000;7446;5871
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;April;-12,804;94,000;5911;6779
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Mai;0,532;96,000;7560;7520
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;August;13,353;95,000;8353;7369
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;September;-0,794;97,000;8376;8443
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Oktober;11,072;99,000;8758;7885
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;November;2,371;100,000;8247;8056
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Desember;-6,433;100,000;5891;6296
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Siste 12 måneder;6,556;97,000;73710;69175
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Alle;>= 16,0m;Hittil i år;6,556;97,000;73710;69175
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Januar;11,127;94,000;226901;204181
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Februar;-1,559;100,000;235273;238998
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Mars;14,256;98,000;260137;227680
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;April;-15,709;94,000;187632;222601
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Mai;5,600;96,000;230220;218011
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;August;6,635;96,000;288710;270746
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;September;-6,157;97,000;261954;279141
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Oktober;4,907;99,000;272075;259348
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;November;1,866;100,000;256848;252142
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Desember;-6,796;100,000;218036;233935
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Siste 12 måneder;1,288;97,000;2437786;2406783
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;Alle;Hittil i år;1,288;97,000;2437786;2406783
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Januar;9,996;94,000;204913;186292
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Februar;-2,678;100,000;212826;218683
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Mars;13,200;98,000;234271;206953
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;April;-16,019;94,000;166943;198787
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Mai;5,399;96,000;201907;191564
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;August;5,703;96,000;251857;238269
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;September;-6,256;97,000;230077;245431
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Oktober;3,934;99,000;239137;230085
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;November;0,910;100,000;227175;225127
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Desember;-7,338;100,000;196680;212255
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;0,573;97,000;2165786;2153446
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;< 5,6m;Hittil i år;0,573;97,000;2165786;2153446
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Januar;22,908;94,000;21987;17889
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Februar;10,480;100,000;22444;20315
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Mars;24,774;98,000;25862;20727
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;April;-13,131;94,000;20687;23814
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Mai;7,056;96,000;28313;26447
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;August;13,459;96,000;36847;32476
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;September;-5,429;97,000;31877;33707
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Oktober;12,555;99,000;32937;29263
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;November;9,825;100,000;29667;27013
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Desember;-1,490;100,000;21355;21678
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;7,361;97,000;271976;253329
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;7,361;97,000;271976;253329
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;33,037;94,000;5992;4504
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;16,611;100,000;5939;5093
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;33,900;98,000;6695;5000
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;April;-12,668;94,000;5136;5881
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;9,590;96,000;7085;6465
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;August;13,773;96,000;10268;9025
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;September;-3,020;97,000;8575;8842
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;14,942;99,000;8262;7188
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;November;10,164;100,000;7435;6749
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;1,798;100,000;5831;5728
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;10,458;97,000;71218;64475
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;10,458;97,000;71218;64475
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;26,312;94,000;7748;6134
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;11,226;100,000;8075;7260
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;28,401;98,000;9449;7359
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;April;-12,158;94,000;8186;9319
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;5,047;96,000;11302;10759
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;August;12,765;96,000;15256;13529
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;September;-10,811;97,000;12581;14106
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;4,890;99,000;12591;12004
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;November;11,305;100,000;11145;10013
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-1,577;100,000;7990;8118
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;5,803;97,000;104323;98601
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;5,803;97,000;104323;98601
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-7,989;94,000;2096;2278
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-16,667;100,000;2180;2616
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-7,167;98,000;2694;2902
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;12,5m - 16,0m;April;-9,943;94,000;2047;2273
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;22,352;96,000;3153;2577
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
6;600011;AVKJ. DARBU VEST;E;134;4;8490;2;;;Yrkesdøgn;12,5m - 16,0m;August;15,295;96,000;3460;3001
