fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Yrkesdøgn;>= 16,0m;Hittil i år;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Desember;-38,516;78,000;33136;53894
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Siste 12 måneder;-38,516;78,000;33136;53894
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;Alle;Hittil i år;-38,516;78,000;33136;53894
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;< 5,6m;Hittil i år;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 5,6m;Hittil i år;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;5,6m - 7,6m;Hittil i år;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;7,6m - 12,5m;Hittil i år;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;12,5m - 16,0m;Hittil i år;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Januar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;April;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Mai;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;August;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;September;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;November;-;-;-;-
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Desember;-;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Siste 12 måneder;0,000;0,000;0;0
10;1000057;LUNDSBRUA BIL;F;471;2;925;3;;;Helgedøgn;>= 16,0m;Hittil i år;0,000;0,000;0;0
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Januar;1,081;99,000;108955;107790
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Februar;-6,420;100,000;108680;116136
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Mars;-6,901;100,000;113329;121730
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;April;-0,329;100,000;113431;113805
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Mai;-1,826;99,000;110574;112631
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Juni;-3,373;100,000;113192;117143
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Juli;2,913;100,000;120430;117021
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;August;5,235;60,000;78200;74310
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;September;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Oktober;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;November;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Desember;-;0,000;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Siste 12 måneder;-1,564;94,000;866791;880566
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;Alle;Hittil i år;-1,564;94,000;866791;880566
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Januar;-2,854;99,000;94811;97596
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Februar;-7,328;100,000;97238;104927
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Mars;-9,990;100,000;99602;110657
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;April;-0,725;100,000;97841;98556
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Mai;-2,281;99,000;92891;95059
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Juni;-3,424;100,000;95037;98406
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Juli;1,801;100,000;101062;99274
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;August;5,531;60,000;66565;63076
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;September;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Oktober;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;November;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Desember;-;0,000;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Siste 12 måneder;-2,932;94,000;745047;767551
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;< 5,6m;Hittil i år;-2,932;94,000;745047;767551
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Januar;38,731;99,000;14120;10178
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Februar;2,081;100,000;11429;11196
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Mars;23,764;100,000;13692;11063
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;April;2,138;100,000;15523;15198
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Mai;0,703;99,000;17615;17492
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Juni;-3,389;100,000;18047;18680
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Juli;9,083;100,000;19275;17670
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;August;3,261;60,000;11558;11193
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;September;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Oktober;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;November;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Desember;-;0,000;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Siste 12 måneder;7,623;94,000;121259;112670
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 5,6m;Hittil i år;7,623;94,000;121259;112670
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Januar;23,430;99,000;3793;3073
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Februar;13,041;100,000;3450;3052
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Mars;37,688;100,000;4311;3131
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;April;-0,278;100,000;5028;5042
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Mai;-5,173;99,000;5866;6186
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Juni;-10,242;100,000;6240;6952
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Juli;-0,632;100,000;7075;7120
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;August;-0,796;60,000;4238;4272
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;September;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Oktober;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;November;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Desember;-;0,000;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;3,021;94,000;40001;38828
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;5,6m - 7,6m;Hittil i år;3,021;94,000;40001;38828
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Januar;28,180;99,000;6136;4787
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Februar;2,753;100,000;5262;5121
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Mars;25,579;100,000;6289;5008
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;April;16,080;100,000;7811;6729
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Mai;6,356;99,000;8801;8275
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Juni;4,446;100,000;8740;8368
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Juli;18,039;100,000;9436;7994
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;August;5,414;60,000;5569;5283
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;September;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Oktober;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;November;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Desember;-;0,000;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;12,565;94,000;58044;51565
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;7,6m - 12,5m;Hittil i år;12,565;94,000;58044;51565
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Januar;100,192;99,000;2082;1040
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Februar;-12,919;100,000;1247;1432
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Mars;-5,812;100,000;1345;1428
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;April;-33,333;100,000;1192;1788
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Mai;5,520;99,000;1319;1250
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Juni;-4,333;100,000;1391;1454
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Juli;8,304;100,000;1252;1156
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;August;7,801;60,000;760;705
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;September;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;November;-;-;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Desember;-;0,000;-;-
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;3,267;94,000;10588;10253
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;12,5m - 16,0m;Hittil i år;3,267;94,000;10588;10253
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 16,0m;Januar;65,023;99,000;2109;1278
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 16,0m;Februar;-7,605;100,000;1470;1591
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 16,0m;Mars;16,778;100,000;1747;1496
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 16,0m;April;-8,969;100,000;1492;1639
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 16,0m;Mai;-8,535;99,000;1629;1781
10;1000155;HØYEKLEIVENE;R;9;4;2500;2;;;Alle;>= 16,0m;Juni;-12,067;100,000;1676;1906
