fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Juli;0,076;93,000;207531;207373
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;August;-3,855;100,000;246931;256833
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;September;4,807;100,000;238015;227099
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;0,170;97,000;692477;691305
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Hittil i år;0,170;97,000;692477;691305
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Juli;2,276;93,000;35101;34320
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;August;-5,920;100,000;38838;41282
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;September;3,899;100,000;36718;35340
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-0,257;97,000;110657;110942
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-0,257;97,000;110657;110942
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;9,140;93,000;9887;9059
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;August;-0,335;100,000;10101;10135
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;September;7,611;100,000;8865;8238
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;5,180;97,000;28853;27432
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;5,180;97,000;28853;27432
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;2,135;93,000;16508;16163
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;August;-8,139;100,000;16863;18357
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;September;1,801;100,000;15661;15384
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-1,747;97,000;49032;49904
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-1,747;97,000;49032;49904
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;2,475;93,000;4388;4282
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;August;2,565;100,000;5757;5613
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;September;13,881;100,000;5423;4762
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;6,215;97,000;15568;14657
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;6,215;97,000;15568;14657
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Juli;-10,341;93,000;4318;4816
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;August;-14,769;100,000;6117;7177
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;September;-2,688;100,000;6769;6956
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-9,209;97,000;17204;18949
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-9,209;97,000;17204;18949
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Juli;0,086;94,000;72307;72245
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;August;8,136;100,000;89166;82457
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;September;-8,927;100,000;93373;102525
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Siste 12 måneder;-0,926;98,000;254846;257227
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Hittil i år;-0,926;98,000;254846;257227
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Juli;-0,301;94,000;64918;65114
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;August;8,702;100,000;81493;74969
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;September;-9,256;100,000;85312;94014
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-1,014;98,000;231723;234097
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Hittil i år;-1,014;98,000;231723;234097
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Juli;3,604;94,000;7388;7131
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;August;2,484;100,000;7673;7487
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;September;-5,277;100,000;8060;8509
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-0,026;98,000;23121;23127
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Hittil i år;-0,026;98,000;23121;23127
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Juli;9,659;94,000;2543;2319
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;August;13,094;100,000;2548;2253
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;September;3,618;100,000;2320;2239
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;8,809;98,000;7411;6811
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;8,809;98,000;7411;6811
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Juli;1,848;94,000;4078;4004
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;August;-1,985;100,000;4247;4333
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;September;-11,228;100,000;4744;5344
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-4,473;98,000;13069;13681
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-4,473;98,000;13069;13681
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Juli;-0,187;94,000;535;536
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;August;13,608;100,000;551;485
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;September;33,049;100,000;624;469
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;14,765;98,000;1710;1490
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;14,765;98,000;1710;1490
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Januar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;April;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Mai;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Juli;-14,706;94,000;232;272
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;August;-21,394;100,000;327;416
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;September;-18,600;100,000;372;457
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-18,690;98,000;931;1145
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Hittil i år;-18,690;98,000;931;1145
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 5,6m;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;5,6m - 7,6m;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;7,6m - 12,5m;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;12,5m - 16,0m;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;>= 16,0m;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;Alle;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;Januar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;Februar;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;Mai;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;August;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;September;-;0,000;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;-;-;-
