fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;Juni;10,203;100,000;86453;78449
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;Juli;-15,429;99,000;51299;60658
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;August;3,043;100,000;69252;67207
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;September;-13,801;100,000;76841;89144
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;Oktober;9,289;100,000;68558;62731
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;November;21,462;100,000;80647;66397
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;Desember;-8,488;100,000;89236;97513
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-4,374;99,000;909548;951147
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;< 5,6m;Hittil i år;-4,374;99,000;909548;951147
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Januar;-3,939;100,000;2024;2107
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Februar;-0,815;99,000;1947;1963
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Mars;-2,567;99,000;2543;2610
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;April;-14,169;100,000;2623;3056
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Mai;-10,858;100,000;4269;4789
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Juni;5,826;100,000;3215;3038
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Juli;-18,937;99,000;1815;2239
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;August;-1,626;100,000;2360;2399
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;September;-12,546;100,000;2600;2973
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Oktober;-4,680;100,000;2118;2222
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;November;27,832;100,000;2641;2066
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Desember;-11,560;100,000;2257;2552
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-5,004;99,000;30412;32014
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 5,6m;Hittil i år;-5,004;99,000;30412;32014
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Januar;0,151;100,000;1329;1327
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Februar;2,256;99,000;1224;1197
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Mars;-3,257;99,000;1604;1658
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;April;-6,889;100,000;1649;1771
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Mai;-14,357;100,000;1885;2201
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Juni;10,143;100,000;1846;1676
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Juli;-15,721;99,000;1099;1304
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;August;5,547;100,000;1389;1316
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;September;-10,887;100,000;1547;1736
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-4,155;100,000;1315;1372
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;November;32,878;100,000;1653;1244
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Desember;-7,526;100,000;1499;1621
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-2,084;99,000;18039;18423
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-2,084;99,000;18039;18423
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Januar;-8,711;100,000;524;574
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Februar;0,000;99,000;566;566
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Mars;7,932;99,000;762;706
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;April;-22,244;100,000;783;1007
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Mai;-9,655;100,000;1179;1305
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Juni;1,632;100,000;1121;1103
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Juli;-19,279;99,000;582;721
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;August;-5,282;100,000;807;852
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;September;-16,804;100,000;807;970
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-2,711;100,000;646;664
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;November;21,617;100,000;782;643
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Desember;-23,857;100,000;533;700
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-7,329;99,000;9092;9811
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-7,329;99,000;9092;9811
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Januar;-12,500;100,000;84;96
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Februar;15,000;99,000;92;80
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Mars;-27,642;99,000;89;123
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;April;-22,835;100,000;98;127
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Mai;-28,879;100,000;463;651
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Juni;2,362;100,000;130;127
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Juli;-43,651;99,000;71;126
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;August;-26,429;100,000;103;140
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;September;24,219;100,000;159;128
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-23,077;100,000;80;104
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;November;-1,802;100,000;109;111
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Desember;-8,462;100,000;119;130
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-17,808;99,000;1597;1943
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-17,808;99,000;1597;1943
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Januar;-20,909;100,000;87;110
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Februar;-45,833;99,000;65;120
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Mars;-28,455;99,000;88;123
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;April;-38,411;100,000;93;151
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Mai;17,405;100,000;742;632
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Juni;-10,606;100,000;118;132
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Juli;-28,409;99,000;63;88
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;August;-32,967;100,000;61;91
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;September;-37,410;100,000;87;139
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Oktober;-6,098;100,000;77;82
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;November;42,647;100,000;97;68
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Desember;4,950;100,000;106;101
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-8,329;99,000;1684;1837
11;1100024;Storhaugtunnelen;F;427;1;1085;2;;;Helgedøgn;>= 16,0m;Hittil i år;-8,329;99,000;1684;1837
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Januar;-0,782;99,000;405367;408560
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Februar;0,130;100,000;372622;372137
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Mars;6,013;100,000;420657;396796
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;April;-8,207;100,000;386894;421486
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Mai;2,106;100,000;430111;421241
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Juni;-2,576;100,000;408721;419526
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Juli;0,940;100,000;331235;328152
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;August;-3,108;100,000;401964;414856
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;September;0,272;99,000;413830;412709
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Oktober;4,214;100,000;427914;410612
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;November;0,991;100,000;416837;412745
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Desember;2,239;100,000;396838;388146
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Siste 12 måneder;0,125;99,000;4812990;4806966
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Hittil i år;0,125;99,000;4812990;4806966
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Januar;-1,261;99,000;369476;374196
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Februar;-0,224;100,000;339697;340458
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Mars;5,716;100,000;383496;362762
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;April;-8,350;100,000;351904;383967
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Mai;2,245;100,000;391951;383346
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Juni;-2,108;100,000;371749;379754
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Juli;0,968;100,000;298927;296060
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;August;-3,012;100,000;365254;376597
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;September;0,175;99,000;376260;375601
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Oktober;4,618;100,000;389544;372350
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;November;1,593;100,000;380937;374963
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Desember;2,303;100,000;365807;357571
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Siste 12 måneder;0,169;99,000;4385002;4377625
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Hittil i år;0,169;99,000;4385002;4377625
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Januar;4,421;99,000;35853;34335
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Februar;3,921;100,000;32891;31650
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Mars;9,165;100,000;37114;33998
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;April;-6,712;100,000;34956;37471
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Mai;0,713;100,000;38112;37842
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Juni;-7,015;100,000;36930;39716
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Juli;0,692;100,000;32288;32066
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;August;-4,053;100,000;36670;38219
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;September;1,258;99,000;37517;37051
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Oktober;0,256;100,000;38327;38229
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;November;-4,966;100,000;35862;37736
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Desember;1,477;100,000;30986;30535
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Siste 12 måneder;-0,313;99,000;427506;428848
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Hittil i år;-0,313;99,000;427506;428848
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Januar;1,233;99,000;10100;9977
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Februar;-0,022;100,000;9227;9229
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Mars;9,172;100,000;10570;9682
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;April;-7,181;100,000;9991;10764
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Mai;5,619;100,000;11109;10518
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Juni;-4,040;100,000;10903;11362
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Juli;4,059;100,000;9305;8942
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;August;0,046;100,000;10850;10845
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;September;0,009;99,000;10893;10892
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Oktober;3,653;100,000;11265;10868
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;November;-1,690;100,000;10703;10887
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Desember;5,074;100,000;9256;8809
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;1,138;99,000;124172;122775
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Hittil i år;1,138;99,000;124172;122775
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Januar;8,826;99,000;8002;7353
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Februar;6,239;100,000;7509;7068
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Mars;10,988;100,000;8798;7927
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;April;-11,074;100,000;8761;9852
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Mai;-7,942;100,000;9447;10262
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Juni;-7,302;100,000;9369;10107
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Juli;-8,355;100,000;7283;7947
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;August;-7,875;100,000;8868;9626
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;September;-3,606;99,000;8314;8625
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Oktober;-2,947;100,000;8564;8824
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;November;-10,165;100,000;7574;8431
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Desember;-3,866;100,000;6068;6312
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-3,691;99,000;98557;102334
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Hittil i år;-3,691;99,000;98557;102334
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Januar;156,095;99,000;4748;1854
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Februar;159,892;100,000;4322;1663
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Mars;169,460;100,000;4791;1778
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;April;96,492;100,000;3865;1967
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Mai;121,408;100,000;4716;2130
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Juni;21,735;100,000;3775;3101
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Juli;24,378;100,000;1801;1448
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;August;38,596;100,000;2783;2008
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;September;88,076;99,000;3754;1996
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Oktober;-1,536;100,000;3270;3321
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;November;-32,271;100,000;2932;4329
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Desember;6,837;100,000;3344;3130
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;53,528;99,000;44101;28725
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Hittil i år;53,528;99,000;44101;28725
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Januar;-14,177;99,000;13003;15151
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Februar;-13,565;100,000;11833;13690
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Mars;-11,334;100,000;12955;14611
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;April;-17,121;100,000;12339;14888
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Mai;-14,010;100,000;12840;14932
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Juni;-14,941;100,000;12883;15146
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Juli;1,238;100,000;13899;13729
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;August;-9,981;100,000;14169;15740
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;September;-6,320;99,000;14556;15538
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Oktober;0,079;100,000;15228;15216
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;November;4,003;100,000;14653;14089
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Desember;0,277;100,000;12318;12284
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Siste 12 måneder;-8,192;99,000;160676;175014
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Hittil i år;-8,192;99,000;160676;175014
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Januar;-0,662;99,000;328526;330714
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Februar;0,267;100,000;300538;299738
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Mars;7,983;100,000;328181;303920
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;April;-9,473;100,000;293808;324552
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Mai;4,322;100,000;322161;308814
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Juni;-9,370;100,000;300782;331878
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Juli;3,825;100,000;268515;258623
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;August;-6,404;100,000;319293;341138
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;September;3,708;99,000;327860;316139
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Oktober;4,290;100,000;353231;338700
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;November;-2,836;100,000;326700;336237
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Desember;6,944;100,000;297298;277993
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-0,041;99,000;3766893;3768446
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Hittil i år;-0,041;99,000;3766893;3768446
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Januar;-1,255;99,000;296487;300254
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Februar;-0,106;100,000;271312;271601
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Mars;7,651;100,000;295871;274843
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;April;-9,588;100,000;264248;292270
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Mai;4,483;100,000;289802;277368
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Juni;-8,977;100,000;270532;297213
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Juli;4,044;100,000;240182;230847
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;August;-6,369;100,000;287534;307093
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;September;3,659;99,000;294892;284482
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Oktober;4,746;100,000;318825;304378
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;November;-2,297;100,000;295475;302422
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Desember;7,207;100,000;270700;252501
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;0,017;99,000;3395860;3395272
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Hittil i år;0,017;99,000;3395860;3395272
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Januar;5,169;99,000;32007;30434
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Februar;3,856;100,000;29196;28112
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Mars;11,105;100,000;32267;29042
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;April;-8,403;100,000;29528;32237
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Mai;2,917;100,000;32315;31399
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Juni;-12,712;100,000;30213;34613
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Juli;2,032;100,000;28316;27752
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;August;-6,728;100,000;31720;34008
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;September;4,168;99,000;32918;31601
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Oktober;0,225;100,000;34369;34292
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;November;-7,651;100,000;31191;33775
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Desember;4,329;100,000;26556;25454
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-0,570;99,000;370596;372719
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-0,570;99,000;370596;372719
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;1,499;99,000;8940;8808
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-1,530;100,000;8108;8234
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;10,762;100,000;9108;8223
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;April;-9,286;100,000;8440;9304
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;8,345;100,000;9361;8640
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-10,029;100,000;8810;9792
