fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 5,6m;Mars;4,474;100,000;18636;17838
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 5,6m;April;7,431;100,000;24260;22582
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 5,6m;Mai;-14,665;100,000;28135;32970
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 5,6m;Juni;28,624;100,000;30745;23903
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 5,6m;Juli;1,504;82,000;22546;22212
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 5,6m;August;11,961;76,000;18374;16411
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 5,6m;Siste 12 måneder;4,867;95,000;169248;161393
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 5,6m;Hittil i år;4,867;95,000;169248;161393
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;Januar;11,308;100,000;2569;2308
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;Februar;14,160;100,000;2467;2161
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;Mars;6,772;100,000;4257;3987
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;April;21,985;100,000;6969;5713
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;Mai;-15,497;100,000;7154;8466
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;Juni;32,423;100,000;9508;7180
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;Juli;12,002;82,000;7559;6749
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;August;16,848;76,000;5687;4867
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;11,438;95,000;46170;41431
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;5,6m - 7,6m;Hittil i år;11,438;95,000;46170;41431
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;Januar;6,551;100,000;2830;2656
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;Februar;-1,100;100,000;2518;2546
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;Mars;8,846;100,000;4479;4115
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;April;5,223;100,000;7232;6873
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;Mai;-17,674;100,000;8091;9828
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;Juni;28,394;100,000;9713;7565
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;Juli;2,984;82,000;8282;8042
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;August;11,119;76,000;6176;5558
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;4,531;95,000;49321;47183
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;7,6m - 12,5m;Hittil i år;4,531;95,000;49321;47183
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;Januar;1,410;100,000;2158;2128
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;Februar;-5,443;100,000;1963;2076
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;Mars;-10,117;100,000;2621;2916
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;April;2,953;100,000;3068;2980
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;Mai;-18,997;100,000;3552;4385
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;Juni;14,484;100,000;3636;3176
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;Juli;-7,911;82,000;2689;2920
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;August;-3,507;76,000;1981;2053
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-4,268;95,000;21668;22634
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-4,268;95,000;21668;22634
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;Januar;3,574;100,000;6202;5988
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;Februar;4,115;100,000;5845;5614
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;Mars;6,730;100,000;7279;6820
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;April;-0,356;100,000;6991;7016
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;Mai;-9,261;100,000;9338;10291
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;Juni;31,862;100,000;7888;5982
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;Juli;-10,775;82,000;4016;4501
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;August;15,179;76,000;4530;3933
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;Siste 12 måneder;3,877;95,000;52089;50145
1;100001;SANDESUND SØR;E;6;4;17;4;;;Helgedøgn;>= 16,0m;Hittil i år;3,877;95,000;52089;50145
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Januar;1,616;99,000;195254;192149
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Februar;2,141;100,000;179404;175643
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Mars;7,188;100,000;209297;195262
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;April;-4,116;100,000;195332;203717
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Mai;4,619;100,000;215183;205683
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Juni;-0,884;100,000;199177;200954
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Juli;5,805;96,000;154527;146049
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;August;-0,714;100,000;199306;200740
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Siste 12 måneder;1,795;99,000;1547480;1520197
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;Alle;Hittil i år;1,795;99,000;1547480;1520197
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Januar;1,508;99,000;180788;178102
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Februar;2,364;100,000;166712;162862
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Mars;7,231;100,000;194386;181278
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;April;-4,196;100,000;180022;187907
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Mai;5,387;100,000;198110;187983
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Juni;-0,654;100,000;183152;184358
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Juli;5,806;96,000;141403;133644
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;August;-0,029;100,000;182945;182998
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Siste 12 måneder;2,029;99,000;1427518;1399132
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;< 5,6m;Hittil i år;2,029;99,000;1427518;1399132
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Januar;2,969;99,000;14462;14045
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Februar;-0,689;100,000;12689;12777
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Mars;6,630;100,000;14908;13981
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;April;-3,189;100,000;15300;15804
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Mai;-3,543;100,000;17068;17695
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Juni;-3,466;100,000;16015;16590
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Juli;5,709;96,000;13110;12402
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;August;-7,793;100,000;16351;17733
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Siste 12 måneder;-0,929;99,000;119903;121027
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 5,6m;Hittil i år;-0,929;99,000;119903;121027
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Januar;-1,744;99,000;4452;4531
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Februar;-2,285;100,000;3977;4070
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Mars;6,887;100,000;4687;4385
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;April;-5,103;100,000;4835;5095
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Mai;-0,348;100,000;5160;5178
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Juni;-1,847;100,000;4889;4981
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Juli;9,928;96,000;3532;3213
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;August;-9,833;100,000;4603;5105
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-1,157;99,000;36135;36558
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;5,6m - 7,6m;Hittil i år;-1,157;99,000;36135;36558
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;Januar;-3,041;99,000;3922;4045
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;Februar;-4,862;100,000;3405;3579
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;Mars;9,243;100,000;4385;4014
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;April;-6,416;100,000;4930;5268
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;Mai;-7,674;100,000;5522;5981
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;Juni;-9,025;100,000;5111;5618
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;Juli;2,268;96,000;4464;4365
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;August;-8,361;100,000;5984;6530
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-4,256;99,000;37723;39400
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;7,6m - 12,5m;Hittil i år;-4,256;99,000;37723;39400
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;Januar;14,250;99,000;1379;1207
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;Februar;12,870;100,000;1333;1181
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;Mars;30,696;100,000;1652;1264
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;April;7,159;100,000;1407;1313
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;Mai;-7,595;100,000;1752;1896
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;Juni;4,266;100,000;1613;1547
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;Juli;9,061;96,000;1348;1236
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;August;-16,366;100,000;1390;1662
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;5,024;99,000;11874;11306
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;12,5m - 16,0m;Hittil i år;5,024;99,000;11874;11306
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;Januar;10,488;99,000;4709;4262
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;Februar;0,684;100,000;3974;3947
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;Mars;-3,103;100,000;4184;4318
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;April;0,000;100,000;4128;4128
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;Mai;-0,129;100,000;4634;4640
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;Juni;-0,945;100,000;4402;4444
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;Juli;4,961;96,000;3766;3588
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;August;-1,398;100,000;4374;4436
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;Siste 12 måneder;1,208;99,000;34171;33763
1;100235;FYLKESHUSET;F;109;4;699;2;;;Alle;>= 16,0m;Hittil i år;1,208;99,000;34171;33763
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;Januar;1,023;99,000;159459;157845
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;Februar;2,035;100,000;146959;144028
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;Mars;9,244;100,000;165138;151165
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;April;-6,462;100,000;150268;160649
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;Mai;5,939;100,000;163920;154730
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;Juni;-7,027;100,000;151602;163060
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;Juli;9,562;95,000;126711;115652
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;August;-4,489;100,000;160951;168516
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;Siste 12 måneder;0,770;99,000;1225008;1215645
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;Alle;Hittil i år;0,770;99,000;1225008;1215645
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;Januar;0,938;99,000;145965;144609
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;Februar;2,366;100,000;135127;132004
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;Mars;9,386;100,000;151454;138458
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;April;-6,693;100,000;136564;146360
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;Mai;6,999;100,000;148781;139049
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;Juni;-6,970;100,000;137472;147772
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;Juli;9,791;95,000;114556;104340
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;August;-3,941;100,000;146112;152107
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;1,026;99,000;1116031;1104699
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;< 5,6m;Hittil i år;1,026;99,000;1116031;1104699
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;Januar;1,934;99,000;13490;13234
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;Februar;-1,605;100,000;11829;12022
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;Mars;7,698;100,000;13682;12704
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;April;-4,117;100,000;13695;14283
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;Mai;-3,458;100,000;15134;15676
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;Juni;-7,578;100,000;14124;15282
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;Juli;7,366;95,000;12142;11309
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;August;-9,579;100,000;14829;16400
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-1,790;99,000;108925;110910
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-1,790;99,000;108925;110910
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-3,753;99,000;4052;4210
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-4,873;100,000;3592;3776
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;8,475;100,000;4147;3823
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;April;-7,771;100,000;4154;4504
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;0,090;100,000;4456;4452
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-5,776;100,000;4209;4467
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;11,775;95,000;3104;2777
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;August;-12,248;100,000;4005;4564
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-2,622;99,000;31719;32573
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-2,622;99,000;31719;32573
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-3,273;99,000;3576;3697
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-3,532;100,000;3141;3256
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;10,389;100,000;3921;3552
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;April;-5,866;100,000;4301;4569
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-7,948;100,000;4760;5171
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-12,450;100,000;4367;4988
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;5,188;95,000;4055;3855
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;August;-10,515;100,000;5251;5868
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-4,531;99,000;33372;34956
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-4,531;99,000;33372;34956
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;13,858;99,000;1331;1169
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;11,718;100,000;1268;1135
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;32,531;100,000;1597;1205
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;April;4,773;100,000;1317;1257
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-4,524;100,000;1604;1680
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-0,931;100,000;1489;1503
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;8,514;95,000;1300;1198
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;August;-18,120;100,000;1333;1628
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;4,306;99,000;11239;10775
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;4,306;99,000;11239;10775
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;Januar;8,971;99,000;4531;4158
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;Februar;-0,700;100,000;3828;3855
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;Mars;-2,595;100,000;4017;4124
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;April;-0,759;100,000;3923;3953
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;Mai;-1,349;100,000;4314;4373
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;Juni;-6,129;100,000;4059;4324
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;Juli;5,864;95,000;3683;3479
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;August;-2,304;100,000;4240;4340
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-0,034;99,000;32595;32606
1;100235;FYLKESHUSET;F;109;4;699;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-0,034;99,000;32595;32606
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;Januar;4,346;100,000;35795;34304
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;Februar;2,625;100,000;32445;31615
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;Mars;0,141;100,000;44159;44097
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;April;4,635;100,000;45064;43068
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;Mai;0,608;100,000;51263;50953
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;Juni;25,548;100,000;47575;37894
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;Juli;-8,491;100,000;27816;30397
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;August;19,026;100,000;38355;32224
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;Siste 12 måneder;5,884;100,000;322472;304552
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;Alle;Hittil i år;5,884;100,000;322472;304552
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;Januar;3,971;100,000;34823;33493
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;Februar;2,356;100,000;31585;30858
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;Mars;0,262;100,000;42932;42820
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;April;4,600;100,000;43458;41547
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;Mai;0,807;100,000;49329;48934
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;Juni;24,857;100,000;45680;36586
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;Juli;-8,385;100,000;26847;29304
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;August;19,235;100,000;36833;30891
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;5,792;100,000;311487;294433
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;< 5,6m;Hittil i år;5,792;100,000;311487;294433
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;Januar;19,852;100,000;972;811
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;Februar;13,907;100,000;860;755
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;Mars;-3,994;100,000;1226;1277
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;April;5,523;100,000;1605;1521
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;Mai;-4,210;100,000;1934;2019
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;Juni;44,572;100,000;1891;1308
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;Juli;-11,436;100,000;968;1093
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;August;14,179;100,000;1522;1333
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;8,510;100,000;10978;10117
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;>= 5,6m;Hittil i år;8,510;100,000;10978;10117
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;5,6m - 7,6m;Januar;24,611;100,000;400;321
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;5,6m - 7,6m;Februar;30,952;100,000;385;294
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;5,6m - 7,6m;Mars;-3,915;100,000;540;562
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;5,6m - 7,6m;April;15,228;100,000;681;591
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;5,6m - 7,6m;Mai;-3,030;100,000;704;726
1;100235;FYLKESHUSET;F;109;4;699;2;;;Helgedøgn;5,6m - 7,6m;Juni;32,296;100,000;680;514
