fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;< 5,6m;November;8,918;96,000;114272;104916
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;< 5,6m;Desember;-13,568;100,000;129112;149380
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-1,507;97,000;1412982;1434599
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;< 5,6m;Hittil i år;-1,507;97,000;1412982;1434599
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Januar;-3,211;100,000;3858;3986
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Februar;-12,251;98,000;3431;3910
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Mars;-8,601;99,000;4293;4697
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;April;-2,560;99,000;4035;4141
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Mai;-7,015;99,000;5342;5745
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Juni;21,488;99,000;6677;5496
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Juli;-16,203;75,000;3527;4209
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;August;14,455;99,000;5685;4967
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;September;-14,513;100,000;5490;6422
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Oktober;8,087;99,000;4384;4056
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;November;14,794;96,000;4004;3488
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Desember;-2,926;100,000;4545;4682
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-0,946;97,000;55271;55799
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 5,6m;Hittil i år;-0,946;97,000;55271;55799
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Januar;-2,923;100,000;1129;1163
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Februar;-22,611;98,000;996;1287
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Mars;-16,170;99,000;1125;1342
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;April;1,697;99,000;959;943
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Mai;-7,339;99,000;1351;1458
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Juni;28,523;99,000;1888;1469
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Juli;-8,300;75,000;1138;1241
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;August;21,423;99,000;1706;1405
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;September;-11,885;100,000;1505;1708
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Oktober;20,938;99,000;1161;960
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;November;23,669;96,000;1045;845
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Desember;-1,471;100,000;1340;1360
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;1,067;97,000;15343;15181
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;1,067;97,000;15343;15181
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Januar;-3,125;100,000;1891;1952
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Februar;3,175;98,000;1690;1638
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Mars;-3,457;99,000;2206;2285
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;April;-4,837;99,000;2223;2336
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Mai;-7,446;99,000;3070;3317
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Juni;15,153;99,000;3602;3128
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Juli;-20,044;75,000;1799;2250
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;August;-23,557;99,000;2119;2772
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;September;-44,145;100,000;2156;3860
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-37,162;99,000;1559;2481
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;November;-40,010;96,000;1213;2022
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Desember;-52,259;100,000;1099;2302
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-18,838;97,000;24627;30343
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-18,838;97,000;24627;30343
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Januar;-0,538;100,000;740;744
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Februar;-17,715;98,000;641;779
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Mars;-10,000;99,000;828;920
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;April;-0,280;99,000;713;715
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Mai;-5,732;99,000;740;785
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Juni;36,402;99,000;978;717
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Juli;-15,308;75,000;509;601
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;August;161,480;99,000;1731;662
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;September;147,453;100,000;1700;687
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Oktober;203,366;99,000;1532;505
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;November;214,695;96,000;1649;524
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Desember;120,288;100,000;1987;902
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;60,965;97,000;13748;8541
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;60,965;97,000;13748;8541
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Januar;-22,835;100,000;98;127
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Februar;-49,515;98,000;104;206
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Mars;-10,667;99,000;134;150
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;April;-4,762;99,000;140;147
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Mai;-2,162;99,000;181;185
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Juni;14,835;99,000;209;182
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Juli;-30,769;75,000;81;117
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;August;0,781;99,000;129;128
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;September;-22,754;100,000;129;167
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Oktober;20,000;99,000;132;110
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;November;0,000;96,000;97;97
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Desember;0,847;100,000;119;118
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-10,438;97,000;1553;1734
19;1900225;Sandnessundbrua;F;862;1;10000;2;;;Helgedøgn;>= 16,0m;Hittil i år;-10,438;97,000;1553;1734
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Januar;-2,547;99,000;324470;332951
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Februar;0,080;100,000;308549;308303
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Mars;5,779;99,000;336972;318562
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;April;-6,686;100,000;313366;335818
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Mai;3,301;99,000;346365;335298
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Juni;-1,808;99,000;326759;332776
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Juli;4,118;100,000;274045;263206
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;August;0,648;99,000;327382;325273
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;September;0,017;100,000;336591;336535
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Oktober;0,189;100,000;346550;345897
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;November;-1,598;100,000;329398;334747
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Desember;-1,865;100,000;320757;326852
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Siste 12 måneder;-0,129;99,000;3891204;3896218
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;Alle;Hittil i år;-0,129;99,000;3891204;3896218
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Januar;-2,834;99,000;306946;315897
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Februar;-0,144;100,000;292240;292661
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Mars;5,646;99,000;319447;302375
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;April;-6,724;100,000;297547;318998
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Mai;3,307;99,000;327047;316577
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Juni;-1,471;99,000;306054;310622
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Juli;3,863;100,000;253676;244241
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;August;0,364;99,000;306040;304929
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;September;-0,564;100,000;313913;315695
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Oktober;-0,698;100,000;323338;325612
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;November;-2,242;100,000;309278;316371
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Desember;-2,674;100,000;303784;312131
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Siste 12 måneder;-0,457;99,000;3659310;3676109
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;< 5,6m;Hittil i år;-0,457;99,000;3659310;3676109
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Januar;2,739;99,000;17518;17051
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Februar;4,246;100,000;16302;15638
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Mars;8,243;99,000;17517;16183
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;April;-5,971;100,000;15811;16815
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Mai;3,163;99,000;19310;18718
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Juni;-6,551;99,000;20697;22148
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Juli;7,415;100,000;20368;18962
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;August;4,911;99,000;21341;20342
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;September;8,848;100,000;22672;20829
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Oktober;14,438;100,000;23208;20280
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;November;9,512;100,000;20113;18366
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Desember;15,331;100,000;16971;14715
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Siste 12 måneder;5,354;99,000;231828;220047
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 5,6m;Hittil i år;5,354;99,000;231828;220047
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Januar;2,990;99,000;5821;5652
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Februar;4,324;100,000;5380;5157
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Mars;0,936;99,000;5391;5341
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;April;-7,233;100,000;4912;5295
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Mai;3,654;99,000;6070;5856
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Juni;-6,665;99,000;6890;7382
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Juli;8,591;100,000;6244;5750
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;August;2,262;99,000;6328;6188
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;September;4,476;100,000;6793;6502
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Oktober;16,209;100,000;7241;6231
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;November;-1,282;100,000;6315;6397
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Desember;0,789;100,000;4981;4942
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;2,367;99,000;72366;70693
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;5,6m - 7,6m;Hittil i år;2,367;99,000;72366;70693
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Januar;3,403;99,000;6320;6112
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Februar;7,817;100,000;5834;5411
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Mars;14,742;99,000;6725;5861
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;April;-4,680;100,000;6172;6475
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Mai;2,445;99,000;8002;7811
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Juni;-5,468;99,000;8610;9108
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Juli;3,005;100,000;8605;8354
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;August;-13,041;99,000;7535;8665
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;September;-17,669;100,000;7348;8925
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Oktober;-16,886;100,000;7083;8522
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;November;-13,844;100,000;5800;6732
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Desember;-9,706;100,000;4577;5069
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-5,094;99,000;82611;87045
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;7,6m - 12,5m;Hittil i år;-5,094;99,000;82611;87045
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Januar;3,938;99,000;4460;4291
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Februar;8,582;100,000;4264;3927
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Mars;11,131;99,000;4453;4007
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;April;-4,577;100,000;3794;3976
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Mai;4,140;99,000;4176;4010
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Juni;-7,182;99,000;4019;4330
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Juli;17,260;100,000;4511;3847
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;August;49,585;99,000;6302;4213
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;September;65,939;100,000;7069;4260
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Oktober;72,558;100,000;7489;4340
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;November;63,516;100,000;7023;4295
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Desember;66,415;100,000;6615;3975
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;29,722;99,000;64175;49471
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;12,5m - 16,0m;Hittil i år;29,722;99,000;64175;49471
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Januar;-7,932;99,000;917;996
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Februar;-27,909;100,000;824;1143
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Mars;-2,669;99,000;948;974
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;April;-12,722;100,000;933;1069
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Mai;2,017;99,000;1062;1041
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Juni;-11,295;99,000;1178;1328
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Juli;-0,297;100,000;1008;1011
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;August;-7,837;99,000;1176;1276
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;September;28,021;100,000;1462;1142
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Oktober;17,523;100,000;1395;1187
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;November;3,503;100,000;975;942
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Desember;9,465;100,000;798;729
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Siste 12 måneder;-1,262;99,000;12676;12838
19;1900276;Lunheim;F;53;1;1400;2;;;Alle;>= 16,0m;Hittil i år;-1,262;99,000;12676;12838
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Januar;-2,129;99,000;251200;256665
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Februar;0,018;100,000;239645;239603
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Mars;6,890;99,000;251756;235528
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;April;-6,799;100,000;232723;249699
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Mai;6,761;99,000;254731;238599
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Juni;-7,434;99,000;237696;256786
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Juli;8,153;100,000;221786;205066
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;August;-2,883;99,000;254553;262109
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;September;4,115;100,000;259949;249675
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Oktober;0,370;100,000;281097;280062
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;November;-4,529;100,000;253523;265549
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Desember;3,519;100,000;234103;226145
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Siste 12 måneder;0,245;99,000;2972762;2965486
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;Alle;Hittil i år;0,245;99,000;2972762;2965486
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Januar;-2,378;99,000;236085;241837
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Februar;-0,197;100,000;225570;226015
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Mars;6,803;99,000;237205;222096
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;April;-6,873;100,000;219410;235602
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Mai;6,888;99,000;238710;223328
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Juni;-7,172;99,000;220904;237972
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Juli;8,081;100,000;204056;188799
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;August;-3,240;99,000;236377;244291
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;September;3,342;100,000;240328;232555
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Oktober;-0,657;100,000;260381;262103
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;November;-5,244;100,000;236233;249307
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Desember;2,508;100,000;219887;214507
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,118;99,000;2775146;2778412
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,118;99,000;2775146;2778412
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Januar;1,916;99,000;15110;14826
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Februar;3,578;100,000;14070;13584
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Mars;8,311;99,000;14544;13428
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;April;-5,570;100,000;13308;14093
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Mai;4,886;99,000;16014;15268
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Juni;-10,751;99,000;16786;18808
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Juli;9,008;100,000;17729;16264
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;August;2,015;99,000;18175;17816
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;September;14,646;100,000;19616;17110
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Oktober;15,361;100,000;20712;17954
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;November;6,468;100,000;17283;16233
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Desember;22,204;100,000;14216;11633
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;5,639;99,000;197563;187017
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;5,639;99,000;197563;187017
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;3,954;99,000;5127;4932
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;4,218;100,000;4719;4528
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-1,724;99,000;4446;4524
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;April;-7,023;100,000;4223;4542
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;4,426;99,000;5026;4813
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-11,910;99,000;5540;6289
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;9,566;100,000;5326;4861
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;August;-1,167;99,000;5335;5398
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;September;10,545;100,000;5860;5301
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;16,376;100,000;6531;5612
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;November;-3,708;100,000;5506;5718
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;6,929;100,000;4259;3983
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;2,309;99,000;61898;60501
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;2,309;99,000;61898;60501
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;0,221;99,000;5442;5430
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;6,778;100,000;5073;4751
