Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Bergen;E;Alle;12,5m - 16,0m;Hittil i år;-6,759;96,000;1424442;1527696;13.191;6.782
Bergen;E;Alle;>= 16,0m;Hittil i år;2,696;96,000;1521799;1481851;5.354;2.753
Bergen;E;Yrkesdøgn;Alle;Hittil i år;-0,962;96,000;67454922;68109800;1.936;0.995
Bergen;E;Yrkesdøgn;< 5,6m;Hittil i år;-1,187;96,000;59197097;59908451;1.910;0.982
Bergen;E;Yrkesdøgn;>= 5,6m;Hittil i år;0,280;96,000;8158778;8136021;5.187;2.667
Bergen;E;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-1,164;96,000;2700697;2732515;7.324;3.766
Bergen;E;Yrkesdøgn;7,6m - 12,5m;Hittil i år;3,703;96,000;2873452;2770837;5.478;2.817
Bergen;E;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-6,437;96,000;1204559;1287428;13.185;6.779
Bergen;E;Yrkesdøgn;>= 16,0m;Hittil i år;2,589;96,000;1380070;1345241;5.721;2.941
Bergen;E;Helgedøgn;Alle;Hittil i år;0,005;97,000;21100405;21099353;1.964;1.010
Bergen;E;Helgedøgn;< 5,6m;Hittil i år;0,052;96,000;19826969;19816717;1.805;0.928
Bergen;E;Helgedøgn;>= 5,6m;Hittil i år;0,441;96,000;1249633;1244141;6.618;3.403
Bergen;E;Helgedøgn;5,6m - 7,6m;Hittil i år;1,614;96,000;456062;448816;8.955;4.604
Bergen;E;Helgedøgn;7,6m - 12,5m;Hittil i år;3,229;96,000;431959;418447;7.548;3.881
Bergen;E;Helgedøgn;12,5m - 16,0m;Hittil i år;-8,484;96,000;219883;240268;15.466;7.952
Bergen;E;Helgedøgn;>= 16,0m;Hittil i år;3,747;96,000;141729;136610;4.380;2.252
Bergen;E+R;Alle;Alle;Januar;0,459;96,000;10617077;10568581;2.181;0.993
Bergen;E+R;Alle;< 5,6m;Januar;0,025;96,000;9574517;9572127;2.015;0.917
Bergen;E+R;Alle;>= 5,6m;Januar;4,636;96,000;1039890;993817;6.916;3.148
Bergen;E+R;Alle;5,6m - 7,6m;Januar;5,028;96,000;360075;342836;10.649;4.847
Bergen;E+R;Alle;7,6m - 12,5m;Januar;5,949;96,000;347228;327731;12.796;5.825
Bergen;E+R;Alle;12,5m - 16,0m;Januar;-2,020;96,000;180151;183866;15.716;7.154
Bergen;E+R;Alle;>= 16,0m;Januar;9,364;96,000;152436;139384;7.293;3.320
Bergen;E+R;Yrkesdøgn;Alle;Januar;0,478;96,000;8325713;8286142;2.230;1.015
Bergen;E+R;Yrkesdøgn;< 5,6m;Januar;-0,027;96,000;7394730;7396709;2.025;0.922
Bergen;E+R;Yrkesdøgn;>= 5,6m;Januar;4,695;96,000;928924;887271;6.650;3.027
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Januar;4,349;96,000;319484;306169;10.217;4.651
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Januar;6,451;96,000;312953;293989;12.558;5.716
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Januar;-1,946;96,000;155962;159058;16.268;7.405
Bergen;E+R;Yrkesdøgn;>= 16,0m;Januar;9,738;96,000;140525;128055;7.291;3.319
Bergen;E+R;Helgedøgn;Alle;Januar;0,391;97,000;2291364;2282439;2.975;1.354
Bergen;E+R;Helgedøgn;< 5,6m;Januar;0,201;97,000;2179787;2175418;2.971;1.353
Bergen;E+R;Helgedøgn;>= 5,6m;Januar;4,148;97,000;110966;106546;11.455;5.214
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Januar;10,702;97,000;40591;36667;17.641;8.030
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Januar;1,580;97,000;34275;33742;17.126;7.795
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Januar;-2,495;97,000;24189;24808;21.326;9.707
Bergen;E+R;Helgedøgn;>= 16,0m;Januar;5,137;97,000;11911;11329;14.536;6.617
Bergen;E+R;Alle;Alle;Februar;-1,492;97,000;9658077;9804363;2.384;1.116
Bergen;E+R;Alle;< 5,6m;Februar;-1,811;97,000;8712986;8873718;2.427;1.136
Bergen;E+R;Alle;>= 5,6m;Februar;1,534;97,000;942471;928232;7.484;3.502
Bergen;E+R;Alle;5,6m - 7,6m;Februar;2,705;97,000;328712;320055;11.829;5.536
Bergen;E+R;Alle;7,6m - 12,5m;Februar;3,294;97,000;317739;307606;12.961;6.066
Bergen;E+R;Alle;12,5m - 16,0m;Februar;-6,563;97,000;158620;169761;15.272;7.148
Bergen;E+R;Alle;>= 16,0m;Februar;5,038;97,000;137400;130810;7.878;3.687
Bergen;E+R;Yrkesdøgn;Alle;Februar;-1,706;96,000;7568896;7700267;2.575;1.205
Bergen;E+R;Yrkesdøgn;< 5,6m;Februar;-2,102;96,000;6726489;6870939;2.633;1.232
Bergen;E+R;Yrkesdøgn;>= 5,6m;Februar;1,592;96,000;840345;827180;7.385;3.456
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Februar;1,882;96,000;290159;284800;11.332;5.304
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Februar;3,897;96,000;285927;275202;13.217;6.186
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Februar;-6,102;96,000;137301;146224;15.184;7.106
Bergen;E+R;Yrkesdøgn;>= 16,0m;Februar;4,964;96,000;126958;120954;8.101;3.792
Bergen;E+R;Helgedøgn;Alle;Februar;-0,709;98,000;2089181;2104096;3.160;1.479
Bergen;E+R;Helgedøgn;< 5,6m;Februar;-0,813;98,000;1986497;2002779;3.105;1.453
Bergen;E+R;Helgedøgn;>= 5,6m;Februar;1,063;98,000;102126;101052;11.079;5.185
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Februar;9,355;98,000;38553;35255;18.735;8.768
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Februar;-1,827;98,000;31812;32404;16.248;7.604
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Februar;-9,423;98,000;21319;23537;20.752;9.712
Bergen;E+R;Helgedøgn;>= 16,0m;Februar;5,946;98,000;10442;9856;12.655;5.923
Bergen;E+R;Alle;Alle;Mars;-7,220;96,000;10280110;11080073;3.566;1.669
Bergen;E+R;Alle;< 5,6m;Mars;-6,965;96,000;9269986;9963945;3.819;1.787
Bergen;E+R;Alle;>= 5,6m;Mars;-9,473;96,000;1007903;1113369;6.811;3.187
Bergen;E+R;Alle;5,6m - 7,6m;Mars;-10,572;96,000;336777;376590;9.276;4.341
Bergen;E+R;Alle;7,6m - 12,5m;Mars;-7,368;96,000;348215;375911;9.493;4.443
Bergen;E+R;Alle;12,5m - 16,0m;Mars;-15,000;96,000;168582;198332;16.370;7.661
Bergen;E+R;Alle;>= 16,0m;Mars;-5,049;96,000;154329;162536;8.266;3.869
Bergen;E+R;Yrkesdøgn;Alle;Mars;-14,565;96,000;7625756;8925792;3.234;1.514
Bergen;E+R;Yrkesdøgn;< 5,6m;Mars;-14,722;96,000;6752755;7918516;3.316;1.552
Bergen;E+R;Yrkesdøgn;>= 5,6m;Mars;-13,286;96,000;871230;1004712;6.685;3.129
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Mars;-15,129;96,000;287440;338680;8.932;4.180
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Mars;-10,370;96,000;304186;339378;9.690;4.535
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Mars;-19,593;96,000;140747;175044;15.695;7.346
Bergen;E+R;Yrkesdøgn;>= 16,0m;Mars;-8,412;96,000;138857;151610;8.552;4.002
Bergen;E+R;Helgedøgn;Alle;Mars;23,213;97,000;2654354;2154281;7.538;3.528
Bergen;E+R;Helgedøgn;< 5,6m;Mars;23,066;97,000;2517231;2045429;7.711;3.609
Bergen;E+R;Helgedøgn;>= 5,6m;Mars;25,784;97,000;136673;108657;13.166;6.162
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Mars;30,142;97,000;49337;37910;18.937;8.863
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Mars;20,518;97,000;44029;36533;11.836;5.539
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Mars;19,525;97,000;27835;23288;25.339;11.859
Bergen;E+R;Helgedøgn;>= 16,0m;Mars;41,607;97,000;15472;10926;14.919;6.982
Bergen;E+R;Alle;Alle;April;8,150;97,000;11009750;10180064;2.721;1.273
Bergen;E+R;Alle;< 5,6m;April;7,160;97,000;9892741;9231783;2.697;1.262
Bergen;E+R;Alle;>= 5,6m;April;17,801;97,000;1114290;945909;8.006;3.747
Bergen;E+R;Alle;5,6m - 7,6m;April;15,675;97,000;369003;319000;10.231;4.788
Bergen;E+R;Alle;7,6m - 12,5m;April;21,984;97,000;401780;329372;10.868;5.086
Bergen;E+R;Alle;12,5m - 16,0m;April;11,843;97,000;188528;168565;22.520;10.540
Bergen;E+R;Alle;>= 16,0m;April;20,165;97,000;154979;128972;9.890;4.629
Bergen;E+R;Yrkesdøgn;Alle;April;20,612;97,000;8273828;6859877;3.300;1.544
Bergen;E+R;Yrkesdøgn;< 5,6m;April;20,031;97,000;7307931;6088354;3.396;1.589
Bergen;E+R;Yrkesdøgn;>= 5,6m;April;25,196;97,000;963491;769589;7.925;3.709
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;April;22,871;97,000;315835;257045;9.557;4.473
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;April;29,089;97,000;348210;269744;11.996;5.614
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;April;22,073;97,000;159169;130388;25.032;11.716
Bergen;E+R;Yrkesdøgn;>= 16,0m;April;24,788;97,000;140277;112412;10.167;4.758
Bergen;E+R;Helgedøgn;Alle;April;-17,597;97,000;2735922;3320187;2.817;1.318
Bergen;E+R;Helgedøgn;< 5,6m;April;-17,771;97,000;2584810;3143429;2.695;1.261
Bergen;E+R;Helgedøgn;>= 5,6m;April;-14,474;97,000;150799;176320;8.023;3.755
Bergen;E+R;Helgedøgn;5,6m - 7,6m;April;-14,183;97,000;53168;61955;11.926;5.581
Bergen;E+R;Helgedøgn;7,6m - 12,5m;April;-10,160;97,000;53570;59628;9.398;4.399
Bergen;E+R;Helgedøgn;12,5m - 16,0m;April;-23,098;97,000;29359;38177;18.923;8.856
Bergen;E+R;Helgedøgn;>= 16,0m;April;-11,220;97,000;14702;16560;10.513;4.920
Bergen;E+R;Alle;Alle;Mai;-2,626;95,000;11715769;12031718;2.547;1.101
Bergen;E+R;Alle;< 5,6m;Mai;-2,732;95,000;10535866;10831760;2.656;1.149
Bergen;E+R;Alle;>= 5,6m;Mai;-1,663;95,000;1176975;1196880;7.305;3.159
Bergen;E+R;Alle;5,6m - 7,6m;Mai;-3,996;95,000;392114;408433;8.873;3.837
Bergen;E+R;Alle;7,6m - 12,5m;Mai;0,062;95,000;430490;430223;8.904;3.850
Bergen;E+R;Alle;12,5m - 16,0m;Mai;0,257;95,000;198433;197925;16.074;6.951
Bergen;E+R;Alle;>= 16,0m;Mai;-2,721;95,000;155938;160299;12.591;5.445
Bergen;E+R;Yrkesdøgn;Alle;Mai;-5,322;94,000;8360761;8830768;2.863;1.238
Bergen;E+R;Yrkesdøgn;< 5,6m;Mai;-5,615;94,000;7378131;7817060;3.063;1.325
Bergen;E+R;Yrkesdøgn;>= 5,6m;Mai;-3,063;94,000;980119;1011085;7.202;3.114
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Mai;-6,050;94,000;321966;342701;8.250;3.568
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Mai;-1,459;94,000;361956;367316;9.186;3.972
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Mai;0,642;94,000;159796;158777;17.045;7.371
Bergen;E+R;Yrkesdøgn;>= 16,0m;Mai;-4,139;94,000;136401;142291;12.600;5.449
Bergen;E+R;Helgedøgn;Alle;Mai;4,813;95,000;3355008;3200950;3.878;1.677
Bergen;E+R;Helgedøgn;< 5,6m;Mai;4,745;95,000;3157735;3014700;3.681;1.592
Bergen;E+R;Helgedøgn;>= 5,6m;Mai;5,953;95,000;196856;185795;10.663;4.611
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Mai;6,718;95,000;70148;65732;12.922;5.588
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Mai;8,945;95,000;68534;62907;8.844;3.825
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Mai;-1,305;95,000;38637;39148;20.905;9.040
Bergen;E+R;Helgedøgn;>= 16,0m;Mai;8,491;95,000;19537;18008;16.361;7.075
Bergen;E+R;Alle;Alle;Juni;-1,743;95,000;12284296;12502244;3.234;1.365
Bergen;E+R;Alle;< 5,6m;Juni;-1,879;95,000;10957983;11167882;3.591;1.516
Bergen;E+R;Alle;>= 5,6m;Juni;-0,586;95,000;1322972;1330773;7.557;3.191
Bergen;E+R;Alle;5,6m - 7,6m;Juni;-2,748;95,000;450243;462964;12.437;5.252
Bergen;E+R;Alle;7,6m - 12,5m;Juni;1,034;95,000;484642;479680;6.997;2.955
Bergen;E+R;Alle;12,5m - 16,0m;Juni;0,429;95,000;218871;217935;21.272;8.982
Bergen;E+R;Alle;>= 16,0m;Juni;-0,575;95,000;169216;170194;12.236;5.167
Bergen;E+R;Yrkesdøgn;Alle;Juni;-1,866;95,000;9542051;9723482;3.638;1.536
Bergen;E+R;Yrkesdøgn;< 5,6m;Juni;-2,001;95,000;8398692;8570177;4.245;1.792
Bergen;E+R;Yrkesdøgn;>= 5,6m;Juni;-0,841;95,000;1140445;1150115;7.541;3.184
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Juni;-3,843;95,000;382259;397535;12.647;5.340
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Juni;0,650;95,000;419245;416537;7.236;3.056
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Juni;1,938;95,000;183430;179942;22.670;9.573
Bergen;E+R;Yrkesdøgn;>= 16,0m;Juni;-0,378;95,000;155511;156101;12.529;5.291
Bergen;E+R;Helgedøgn;Alle;Juni;-1,314;95,000;2742245;2778762;4.279;1.807
Bergen;E+R;Helgedøgn;< 5,6m;Juni;-1,479;95,000;2559291;2597705;4.038;1.705
Bergen;E+R;Helgedøgn;>= 5,6m;Juni;1,035;95,000;182527;180658;9.660;4.079
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Juni;3,905;95,000;67984;65429;12.968;5.476
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Juni;3,570;95,000;65397;63143;9.972;4.211
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Juni;-6,717;95,000;35441;37993;17.411;7.352
Bergen;E+R;Helgedøgn;>= 16,0m;Juni;-2,753;95,000;13705;14093;13.106;5.534
Bergen;E+R;Alle;Alle;Juli;-0,161;98,000;10325075;10341735;3.375;1.425
Bergen;E+R;Alle;< 5,6m;Juli;-0,551;97,000;9124146;9174706;2.913;1.230
Bergen;E+R;Alle;>= 5,6m;Juli;1,053;97,000;1111254;1099677;4.798;2.026
Bergen;E+R;Alle;5,6m - 7,6m;Juli;1,950;97,000;388340;380912;5.319;2.246
Bergen;E+R;Alle;7,6m - 12,5m;Juli;2,744;97,000;413679;402630;3.415;1.442
Bergen;E+R;Alle;12,5m - 16,0m;Juli;-6,740;97,000;164415;176298;18.699;7.896
Bergen;E+R;Alle;>= 16,0m;Juli;3,563;97,000;144820;139837;6.797;2.870
Bergen;E+R;Yrkesdøgn;Alle;Juli;4,023;98,000;7988878;7679914;3.139;1.325
Bergen;E+R;Yrkesdøgn;< 5,6m;Juli;3,634;97,000;6969010;6724632;2.683;1.133
Bergen;E+R;Yrkesdøgn;>= 5,6m;Juli;3,425;97,000;944307;913032;5.724;2.417
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Juli;4,652;97,000;324722;310287;6.177;2.608
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Juli;5,298;97,000;355203;337331;2.959;1.250
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Juli;-5,151;97,000;131274;138403;20.618;8.706
Bergen;E+R;Yrkesdøgn;>= 16,0m;Juli;4,800;97,000;133108;127011;7.901;3.336
Bergen;E+R;Helgedøgn;Alle;Juli;-12,233;99,000;2336197;2661821;5.195;2.194
Bergen;E+R;Helgedøgn;< 5,6m;Juli;-12,038;97,000;2155136;2450074;7.186;3.034
Bergen;E+R;Helgedøgn;>= 5,6m;Juli;-10,554;97,000;166947;186645;10.751;4.540
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Juli;-9,921;97,000;63618;70625;8.762;3.700
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Juli;-10,449;97,000;58476;65299;14.037;5.927
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Juli;-12,545;97,000;33141;37895;18.445;7.789
Bergen;E+R;Helgedøgn;>= 16,0m;Juli;-8,685;97,000;11712;12826;12.783;5.398
Bergen;E+R;Alle;Alle;August;-1,275;98,000;11518076;11666828;2.275;1.009
Bergen;E+R;Alle;< 5,6m;August;-1,360;98,000;10295299;10437261;2.308;1.023
Bergen;E+R;Alle;>= 5,6m;August;-0,566;98,000;1219662;1226606;3.740;1.658
Bergen;E+R;Alle;5,6m - 7,6m;August;-1,344;98,000;418442;424141;4.651;2.062
Bergen;E+R;Alle;7,6m - 12,5m;August;2,067;98,000;451562;442418;4.711;2.089
Bergen;E+R;Alle;12,5m - 16,0m;August;-6,070;98,000;193051;205527;18.265;8.098
Bergen;E+R;Alle;>= 16,0m;August;1,351;98,000;156607;154520;6.334;2.808
Bergen;E+R;Yrkesdøgn;Alle;August;-1,606;98,000;9184876;9334776;2.749;1.219
Bergen;E+R;Yrkesdøgn;< 5,6m;August;-1,742;98,000;8109225;8253025;2.816;1.249
Bergen;E+R;Yrkesdøgn;>= 5,6m;August;-0,582;98,000;1072834;1079110;3.887;1.723
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;August;-1,680;98,000;363754;369971;5.251;2.328
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;August;2,070;98,000;398563;390481;4.780;2.119
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;August;-5,784;98,000;164735;174848;18.768;8.321
Bergen;E+R;Yrkesdøgn;>= 16,0m;August;1,371;98,000;145782;143810;6.706;2.973
Bergen;E+R;Helgedøgn;Alle;August;0,049;98,000;2333200;2332052;3.633;1.611
Bergen;E+R;Helgedøgn;< 5,6m;August;0,084;98,000;2186074;2184236;3.694;1.638
Bergen;E+R;Helgedøgn;>= 5,6m;August;-0,453;98,000;146828;147496;4.287;1.901
Bergen;E+R;Helgedøgn;5,6m - 7,6m;August;0,956;98,000;54688;54170;4.195;1.860
Bergen;E+R;Helgedøgn;7,6m - 12,5m;August;2,045;98,000;52999;51937;7.580;3.361
Bergen;E+R;Helgedøgn;12,5m - 16,0m;August;-7,702;98,000;28316;30679;17.559;7.785
Bergen;E+R;Helgedøgn;>= 16,0m;August;1,074;98,000;10825;10710;9.164;4.063
Bergen;E+R;Alle;Alle;September;-0,203;92,000;10745850;10767744;4.607;1.945
Bergen;E+R;Alle;< 5,6m;September;0,757;92,000;9658956;9586427;5.147;2.173
Bergen;E+R;Alle;>= 5,6m;September;-7,711;92,000;1078722;1168848;6.058;2.558
Bergen;E+R;Alle;5,6m - 7,6m;September;-5,794;92,000;372831;395762;5.939;2.508
Bergen;E+R;Alle;7,6m - 12,5m;September;-5,394;92,000;395362;417902;7.506;3.169
Bergen;E+R;Alle;12,5m - 16,0m;September;-16,740;92,000;165387;198639;16.848;7.114
Bergen;E+R;Alle;>= 16,0m;September;-7,284;92,000;145142;156545;9.943;4.199
Bergen;E+R;Yrkesdøgn;Alle;September;-6,139;92,000;7906747;8423934;5.246;2.215
Bergen;E+R;Yrkesdøgn;< 5,6m;September;-5,551;92,000;6990552;7401437;5.612;2.370
Bergen;E+R;Yrkesdøgn;>= 5,6m;September;-10,429;92,000;913897;1020307;5.913;2.497
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;September;-8,647;92,000;311452;340934;6.546;2.764
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;September;-8,319;92,000;335493;365934;7.316;3.089
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;September;-19,964;92,000;135014;168691;16.573;6.998
Bergen;E+R;Yrkesdøgn;>= 16,0m;September;-8,850;92,000;131938;144748;9.600;4.054
Bergen;E+R;Helgedøgn;Alle;September;21,132;91,000;2839103;2343810;9.547;4.031
Bergen;E+R;Helgedøgn;< 5,6m;September;22,124;90,000;2668404;2184990;10.080;4.256
Bergen;E+R;Helgedøgn;>= 5,6m;September;10,963;90,000;164825;148541;16.678;7.042
Bergen;E+R;Helgedøgn;5,6m - 7,6m;September;11,948;90,000;61379;54828;14.250;6.017
Bergen;E+R;Helgedøgn;7,6m - 12,5m;September;15,204;90,000;59869;51968;18.684;7.890
Bergen;E+R;Helgedøgn;12,5m - 16,0m;September;1,419;90,000;30373;29948;29.137;12.303
Bergen;E+R;Helgedøgn;>= 16,0m;September;11,927;90,000;13204;11797;19.909;8.407
Bergen;E+R;Alle;Alle;Oktober;-0,358;99,000;12045556;12088794;2.680;1.159
Bergen;E+R;Alle;< 5,6m;Oktober;-0,593;99,000;10772697;10836976;2.523;1.091
Bergen;E+R;Alle;>= 5,6m;Oktober;1,686;99,000;1269781;1248728;7.812;3.378
Bergen;E+R;Alle;5,6m - 7,6m;Oktober;1,151;99,000;424234;419406;7.991;3.455
Bergen;E+R;Alle;7,6m - 12,5m;Oktober;4,413;99,000;468355;448559;5.521;2.387
Bergen;E+R;Alle;12,5m - 16,0m;Oktober;-6,939;99,000;191840;206145;27.304;11.807
Bergen;E+R;Alle;>= 16,0m;Oktober;6,147;99,000;185352;174618;7.582;3.279
Bergen;E+R;Yrkesdøgn;Alle;Oktober;3,508;99,000;9735250;9405270;3.069;1.327
Bergen;E+R;Yrkesdøgn;< 5,6m;Oktober;3,447;99,000;8588502;8302299;2.791;1.207
Bergen;E+R;Yrkesdøgn;>= 5,6m;Oktober;3,984;99,000;1144075;1100239;8.637;3.735
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Oktober;3,692;99,000;379628;366112;8.614;3.725
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Oktober;6,854;99,000;420671;393687;6.281;2.716
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Oktober;-5,081;99,000;170403;179525;28.994;12.538
Bergen;E+R;Yrkesdøgn;>= 16,0m;Oktober;7,742;99,000;173373;160915;8.150;3.524
Bergen;E+R;Helgedøgn;Alle;Oktober;-13,908;99,000;2310306;2683524;2.082;0.901
Bergen;E+R;Helgedøgn;< 5,6m;Oktober;-13,827;99,000;2184195;2534677;2.173;0.940
Bergen;E+R;Helgedøgn;>= 5,6m;Oktober;-15,343;99,000;125706;148489;3.649;1.578
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Oktober;-16,302;99,000;44606;53294;6.154;2.661
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Oktober;-13,100;99,000;47684;54872;8.391;3.628
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Oktober;-19,470;99,000;21437;26620;16.329;7.061
Bergen;E+R;Helgedøgn;>= 16,0m;Oktober;-12,581;99,000;11979;13703;7.028;3.039
Bergen;E+R;Alle;Alle;November;-0,949;97,000;11617494;11728761;2.243;0.970
Bergen;E+R;Alle;< 5,6m;November;-1,078;97,000;10425970;10539534;1.803;0.780
Bergen;E+R;Alle;>= 5,6m;November;0,203;97,000;1188918;1186506;7.892;3.413
Bergen;E+R;Alle;5,6m - 7,6m;November;-0,944;97,000;403067;406910;12.654;5.472
Bergen;E+R;Alle;7,6m - 12,5m;November;4,476;97,000;430671;412221;4.854;2.099
Bergen;E+R;Alle;12,5m - 16,0m;November;-8,102;97,000;178614;194361;23.372;10.107
Bergen;E+R;Alle;>= 16,0m;November;2,053;97,000;176566;173014;8.748;3.783
Bergen;E+R;Yrkesdøgn;Alle;November;-0,870;97,000;9258438;9339656;2.416;1.045
Bergen;E+R;Yrkesdøgn;< 5,6m;November;-0,974;97,000;8186986;8267483;1.943;0.840
Bergen;E+R;Yrkesdøgn;>= 5,6m;November;-0,055;97,000;1069116;1069701;7.637;3.302
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;November;-1,263;97,000;359324;363921;12.006;5.192
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;November;4,249;97,000;387819;372013;4.507;1.949
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;November;-8,353;97,000;157926;172320;23.606;10.208
Bergen;E+R;Yrkesdøgn;>= 16,0m;November;1,610;97,000;164047;161447;9.071;3.922
Bergen;E+R;Helgedøgn;Alle;November;-1,258;98,000;2359056;2389105;2.140;0.925
Bergen;E+R;Helgedøgn;< 5,6m;November;-1,455;98,000;2238984;2272051;1.921;0.831
Bergen;E+R;Helgedøgn;>= 5,6m;November;2,566;98,000;119802;116805;11.659;5.042
Bergen;E+R;Helgedøgn;5,6m - 7,6m;November;1,754;98,000;43743;42989;18.489;7.995
Bergen;E+R;Helgedøgn;7,6m - 12,5m;November;6,576;98,000;42852;40208;10.010;4.328
Bergen;E+R;Helgedøgn;12,5m - 16,0m;November;-6,139;98,000;20688;22041;24.525;10.605
Bergen;E+R;Helgedøgn;>= 16,0m;November;8,230;98,000;12519;11567;19.343;8.365
Bergen;E+R;Alle;Alle;Desember;-2,187;96,000;11062050;11309433;2.406;1.016
Bergen;E+R;Alle;< 5,6m;Desember;-1,981;96,000;10115948;10320395;2.114;0.893
Bergen;E+R;Alle;>= 5,6m;Desember;-4,329;96,000;943846;986553;8.920;3.766
Bergen;E+R;Alle;5,6m - 7,6m;Desember;-4,216;96,000;325217;339532;14.963;6.318
Bergen;E+R;Alle;7,6m - 12,5m;Desember;-3,277;96,000;324280;335266;7.251;3.062
Bergen;E+R;Alle;12,5m - 16,0m;Desember;-9,337;96,000;150902;166442;23.873;10.081
Bergen;E+R;Alle;>= 16,0m;Desember;-1,284;96,000;143447;145313;10.212;4.312
Bergen;E+R;Yrkesdøgn;Alle;Desember;-5,491;96,000;7740803;8190529;2.829;1.195
Bergen;E+R;Yrkesdøgn;< 5,6m;Desember;-5,409;96,000;6940583;7337450;2.637;1.114
Bergen;E+R;Yrkesdøgn;>= 5,6m;Desember;-6,180;96,000;798306;850894;8.440;3.564
Bergen;E+R;Yrkesdøgn;5,6m - 7,6m;Desember;-5,919;96,000;271232;288296;13.221;5.583
Bergen;E+R;Yrkesdøgn;7,6m - 12,5m;Desember;-5,601;96,000;278348;294863;6.959;2.939
Bergen;E+R;Yrkesdøgn;12,5m - 16,0m;Desember;-11,207;96,000;121939;137329;24.366;10.289
Bergen;E+R;Yrkesdøgn;>= 16,0m;Desember;-2,775;96,000;126787;130406;10.603;4.477
Bergen;E+R;Helgedøgn;Alle;Desember;6,488;96,000;3321247;3118904;3.758;1.587
Bergen;E+R;Helgedøgn;< 5,6m;Desember;6,451;96,000;3175365;2982945;3.611;1.525
Bergen;E+R;Helgedøgn;>= 5,6m;Desember;7,284;96,000;145540;135659;13.656;5.766
Bergen;E+R;Helgedøgn;5,6m - 7,6m;Desember;5,365;96,000;53985;51236;24.797;10.471
Bergen;E+R;Helgedøgn;7,6m - 12,5m;Desember;13,685;96,000;45932;40403;11.848;5.003
Bergen;E+R;Helgedøgn;12,5m - 16,0m;Desember;-0,515;96,000;28963;29113;24.473;10.334
Bergen;E+R;Helgedøgn;>= 16,0m;Desember;11,760;96,000;16660;14907;18.379;7.761
Bergen;E+R;Alle;Alle;Siste 12 måneder;-0,888;96,000;132879180;134070338;1.777;0.750
