fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;< 5,6m;September;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;< 5,6m;November;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;< 5,6m;Desember;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-12,107;93,000;167419;190480
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;< 5,6m;Hittil i år;-12,107;93,000;167419;190480
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Januar;1,214;99,000;1167;1153
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Februar;0,332;93,000;907;904
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Mars;-5,458;97,000;1126;1191
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;April;32,440;82,000;1433;1082
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Mai;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;August;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;September;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Desember;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;6,998;93,000;4633;4330
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 5,6m;Hittil i år;6,998;93,000;4633;4330
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Januar;30,084;99,000;467;359
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Februar;12,500;93,000;369;328
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Mars;-5,100;97,000;428;451
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;April;20,588;82,000;574;476
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Mai;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;August;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Desember;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;13,879;93,000;1838;1614
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;13,879;93,000;1838;1614
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Januar;-42,881;99,000;349;611
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Februar;-41,379;93,000;238;406
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Mars;-28,210;97,000;369;514
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;April;-4,444;82,000;430;450
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Desember;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-30,035;93,000;1386;1981
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-30,035;93,000;1386;1981
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Januar;106,790;99,000;335;162
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Februar;89,262;93,000;282;149
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Mars;50,485;97,000;310;206
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;April;174,306;82,000;395;144
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Desember;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;100,000;93,000;1322;661
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;100,000;93,000;1322;661
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Januar;-23,810;99,000;16;21
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Februar;-14,286;93,000;18;21
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Mars;-5,000;97,000;19;20
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;April;183,333;82,000;34;12
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Mai;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;August;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;November;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Desember;-;-;-;-
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;17,568;93,000;87;74
12;1204053;BJØRNDALSTRÆ;F;557;50;3530;2;;;Helgedøgn;>= 16,0m;Hittil i år;17,568;93,000;87;74
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Januar;12,481;91,000;482939;429351
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Februar;4,312;94,000;497462;476897
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Mars;25,058;86,000;493333;394484
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;April;-2,249;83,000;436762;446812
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Mai;6,450;86,000;516247;484966
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Juni;8,388;77,000;492347;454247
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Juli;1,332;96,000;444243;438403
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;August;4,392;97,000;579804;555412
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;September;0,032;67,000;400030;399903
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Oktober;-3,205;100,000;579924;599127
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;November;-3,920;100,000;583985;607811
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Desember;-3,797;99,000;581265;604206
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Siste 12 måneder;3,339;90,000;6088341;5891619
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;Alle;Hittil i år;3,339;90,000;6088341;5891619
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Januar;12,474;91,000;464119;412647
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Februar;4,498;94,000;477884;457316
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Mars;24,967;86,000;472599;378180
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;April;-2,060;83,000;419524;428347
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Mai;6,238;86,000;493791;464798
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Juni;8,314;77,000;467783;431876
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Juli;1,155;96,000;421734;416917
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;August;4,145;97,000;552012;530043
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;September;-0,758;67,000;380416;383320
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Oktober;-3,539;100,000;555997;576395
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;November;-4,131;100,000;560847;585012
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Desember;-3,897;99,000;560901;583644
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Siste 12 måneder;3,171;90,000;5827607;5648495
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;< 5,6m;Hittil i år;3,171;90,000;5827607;5648495
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Januar;12,498;91,000;18750;16667
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Februar;-0,328;94,000;19454;19518
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Mars;27,006;86,000;20636;16248
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;April;-7,042;83,000;17108;18404
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Mai;10,732;86,000;22235;20080
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Juni;9,220;77,000;24296;22245
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Juli;4,745;96,000;22472;21454
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;August;8,964;97,000;27497;25235
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;September;17,949;67,000;19418;16463
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Oktober;5,138;100,000;23778;22616
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;November;1,867;100,000;23027;22605
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Desember;-1,077;99,000;20031;20249
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Siste 12 måneder;6,997;90,000;258702;241784
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 5,6m;Hittil i år;6,997;90,000;258702;241784
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Januar;11,303;91,000;11817;10617
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Februar;-5,869;94,000;11435;12148
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Mars;23,283;86,000;11903;9655
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;April;-10,544;83,000;9960;11134
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Mai;4,025;86,000;12482;11999
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Juni;7,040;77,000;13395;12514
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Juli;4,331;96,000;12623;12099
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;August;4,758;97,000;15389;14690
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;September;10,783;67,000;10880;9821
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Oktober;4,123;100,000;13916;13365
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;November;1,971;100,000;14022;13751
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Desember;-3,356;99,000;11922;12336
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Siste 12 måneder;3,896;90,000;149744;144129
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;5,6m - 7,6m;Hittil i år;3,896;90,000;149744;144129
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Januar;21,421;91,000;6048;4981
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Februar;6,493;94,000;6446;6053
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Mars;22,464;86,000;6760;5520
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;April;-6,949;83,000;5624;6044
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Mai;16,579;86,000;7341;6297
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Juni;4,931;77,000;7958;7584
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Juli;0,844;96,000;7289;7228
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;August;12,344;97,000;9256;8239
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;September;20,642;67,000;6540;5421
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Oktober;1,742;100,000;7884;7749
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;November;-2,908;100,000;7212;7428
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Desember;-1,217;99,000;6251;6328
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Siste 12 måneder;7,274;90,000;84609;78872
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;7,6m - 12,5m;Hittil i år;7,274;90,000;84609;78872
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Januar;-14,433;91,000;498;582
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Februar;7,731;94,000;864;802
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Mars;53,896;86,000;948;616
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;April;-4,507;83,000;784;821
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Mai;24,897;86,000;1510;1209
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Juni;31,596;77,000;2020;1535
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Juli;22,979;96,000;2023;1645
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;August;30,774;97,000;2180;1667
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;September;73,924;67,000;1374;790
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Oktober;49,015;100,000;1286;863
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;November;44,141;100,000;1107;768
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Desember;17,258;99,000;992;846
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Siste 12 måneder;28,343;90,000;15586;12144
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;12,5m - 16,0m;Hittil i år;28,343;90,000;15586;12144
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Januar;-20,534;91,000;387;487
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Februar;37,670;94,000;709;515
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Mars;124,289;86,000;1025;457
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;April;82,716;83,000;740;405
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Mai;56,870;86,000;902;575
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Juni;50,817;77,000;923;612
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Juli;11,411;96,000;537;482
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;August;5,164;97,000;672;639
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;September;44,780;67,000;624;431
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Oktober;8,294;100,000;692;639
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;November;4,255;100,000;686;658
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Desember;17,185;99,000;866;739
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Siste 12 måneder;31,993;90,000;8763;6639
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Alle;>= 16,0m;Hittil i år;31,993;90,000;8763;6639
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Januar;26,335;91,000;381840;302244
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Februar;3,943;93,000;381659;367181
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Mars;36,705;84,000;389252;284739
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;April;-9,404;84,000;299277;330341
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Mai;12,564;82,000;352332;313005
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Juni;11,822;83,000;413506;369791
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Juli;4,145;96,000;331603;318406
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;August;4,517;96,000;456254;436535
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;September;-0,804;72,000;321204;323806
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Oktober;1,453;100,000;445776;439390
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;November;-3,264;100,000;456096;471487
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Desember;-8,321;99,000;419409;457478
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Siste 12 måneder;5,296;90,000;4648208;4414403
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;Alle;Hittil i år;5,296;90,000;4648208;4414403
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Januar;26,722;91,000;364838;287904
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Februar;4,098;93,000;364201;349865
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Mars;36,839;84,000;370434;270708
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;April;-9,449;84,000;284742;314456
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Mai;12,503;82,000;333961;296846
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Juni;11,799;83,000;391362;350060
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Juli;4,031;96,000;312913;300787
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;August;4,214;96,000;432092;414621
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;September;-1,739;72,000;303543;308914
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Oktober;1,175;100,000;424680;419747
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;November;-3,474;100,000;435366;451035
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Desember;-8,541;99,000;401877;439405
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;5,129;90,000;4420009;4204348
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;< 5,6m;Hittil i år;5,129;90,000;4420009;4204348
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;Januar;18,350;91,000;16937;14311
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;Februar;0,446;93,000;17342;17265
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;Mars;33,965;84,000;18723;13976
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;April;-8,889;84,000;14421;15828
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;Mai;12,925;82,000;18155;16077
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;Juni;11,577;83,000;21878;19608
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;Juli;6,030;96,000;18657;17596
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;August;9,735;96,000;23908;21787
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;September;18,227;72,000;17474;14780
12;1200032;TORBORG NEDREAASGT.;R;555;50;1050;3;;;Yrkesdøgn;>= 5,6m;Oktober;7,260;100,000;20949;19531
