fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800537;Bedriftsvegen sykkeltellepunkt;K;13300;3;457;1;;;Helgedøgn;Alle;Mars;-;-;-;-
8;800537;Bedriftsvegen sykkeltellepunkt;K;13300;3;457;1;;;Helgedøgn;Alle;April;-;-;-;-
8;800537;Bedriftsvegen sykkeltellepunkt;K;13300;3;457;1;;;Helgedøgn;Alle;Mai;-14,623;100,000;578;677
8;800537;Bedriftsvegen sykkeltellepunkt;K;13300;3;457;1;;;Helgedøgn;Alle;Juni;-10,111;100,000;569;633
8;800537;Bedriftsvegen sykkeltellepunkt;K;13300;3;457;1;;;Helgedøgn;Alle;Siste 12 måneder;-12,443;100,000;1147;1310
8;800537;Bedriftsvegen sykkeltellepunkt;K;13300;3;457;1;;;Helgedøgn;Alle;Hittil i år;-12,443;100,000;1147;1310
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Juli;10,125;100,000;1762;1600
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;August;1,626;100,000;2687;2644
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;September;13,627;100,000;2885;2539
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Oktober;12,573;99,000;1737;1543
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;November;102,888;97,000;1124;554
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Desember;41,837;100,000;278;196
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Januar;11,043;100,000;181;163
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Februar;129,032;100,000;142;62
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Mars;-;-;-;-
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;April;61,609;100,000;2471;1529
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Mai;-23,466;100,000;2769;3618
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Juni;-13,781;99,000;2759;3200
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Siste 12 måneder;6,499;99,000;18795;17648
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Alle;Alle;Hittil i år;-2,916;99,000;8322;8572
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Juli;26,969;100,000;1370;1079
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;August;4,002;100,000;2261;2174
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;September;15,217;100,000;2491;2162
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Oktober;14,064;99,000;1541;1351
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;November;105,812;97,000;1027;499
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Desember;47,977;100,000;256;173
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Januar;10,323;100,000;171;155
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Februar;136,842;100,000;135;57
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Mars;-;-;-;-
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;April;54,355;100,000;1843;1194
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Mai;-20,654;100,000;2209;2784
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Juni;-23,969;99,000;2046;2691
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Siste 12 måneder;7,200;99,000;15350;14319
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Yrkesdøgn;Alle;Hittil i år;-6,932;99,000;6404;6881
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Juli;-24,760;100,000;392;521
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;August;-9,362;100,000;426;470
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;September;4,509;100,000;394;377
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Oktober;2,083;100,000;196;192
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;November;76,364;100,000;97;55
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Desember;-4,348;100,000;22;23
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Januar;25,000;100,000;10;8
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Februar;40,000;100,000;7;5
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Mars;-;-;-;-
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;April;87,463;100,000;628;335
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Mai;-32,854;100,000;560;834
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Juni;40,079;100,000;713;509
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Siste 12 måneder;3,485;100,000;3445;3329
8;800520;Lundedalen sykkeltellepunkt;K;67200;1;344;1;;;Helgedøgn;Alle;Hittil i år;13,424;100,000;1918;1691
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Juli;12,655;99,000;7380;6551
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;August;6,285;99,000;8810;8289
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;September;20,673;99,000;7460;6182
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Oktober;26,871;100,000;6544;5158
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;November;33,161;100,000;4132;3103
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Desember;-12,653;99,000;1712;1960
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Januar;27,505;99,000;1794;1407
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Februar;76,408;99,000;1660;941
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Mars;149,403;99,000;3549;1423
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;April;28,739;99,000;6679;5188
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Mai;-18,073;99,000;7543;9207
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Juni;-26,227;99,000;7139;9677
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Siste 12 måneder;8,997;99,000;64402;59086
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Alle;Alle;Hittil i år;1,871;99,000;28364;27843
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Juli;17,749;99,000;5984;5082
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;August;6,269;99,000;7442;7003
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;September;21,587;99,000;6252;5142
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Oktober;27,494;100,000;5699;4470
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;November;33,587;100,000;3683;2757
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Desember;-12,862;99,000;1504;1726
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Januar;27,671;99,000;1661;1301
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Februar;75,404;99,000;1519;866
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Mars;148,161;99,000;2968;1196
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;April;25,434;99,000;5198;4144
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Mai;-17,630;99,000;5957;7232
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Juni;-31,846;99,000;5483;8045
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Siste 12 måneder;8,958;99,000;53350;48964
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Yrkesdøgn;Alle;Hittil i år;0,009;99,000;22786;22784
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Juli;-4,969;98,000;1396;1469
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;August;6,376;100,000;1368;1286
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;September;16,154;99,000;1208;1040
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Oktober;22,820;100,000;845;688
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;November;29,769;100,000;449;346
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Desember;-11,111;100,000;208;234
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Januar;25,472;100,000;133;106
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Februar;88,000;99,000;141;75
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Mars;155,947;100,000;581;227
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;April;41,858;99,000;1481;1044
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Mai;-19,696;99,000;1586;1975
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Juni;1,471;100,000;1656;1632
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Siste 12 måneder;9,188;99,000;11052;10122
8;800524;Menstadbrua sykkeltellepunkt;F;32;50;585;1;;;Helgedøgn;Alle;Hittil i år;10,259;99,000;5578;5059
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Juli;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;August;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;September;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Oktober;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;November;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Desember;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Januar;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Februar;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Mars;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;April;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Mai;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Juni;-24,224;99,000;2074;2737
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Siste 12 måneder;-24,224;99,000;2074;2737
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Alle;Alle;Hittil i år;-24,224;99,000;2074;2737
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Juli;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;August;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;September;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;November;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Desember;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Januar;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Februar;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Mars;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;April;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Mai;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Juni;-30,921;98,000;1432;2073
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-30,921;98,000;1432;2073
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Yrkesdøgn;Alle;Hittil i år;-30,921;98,000;1432;2073
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Juli;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;August;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;September;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Oktober;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;November;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Desember;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Januar;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Februar;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Mars;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;April;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Mai;-;-;-;-
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Juni;-3,313;99,000;642;664
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Siste 12 måneder;-3,313;99,000;642;664
8;800515;Nystrand sykkeltellepunkt;F;30;4;100;1;;;Helgedøgn;Alle;Hittil i år;-3,313;99,000;642;664
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Juli;8,851;99,000;7994;7344
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;August;-2,663;99,000;9761;10028
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;September;10,024;99,000;7727;7023
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Oktober;15,968;100,000;6478;5586
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;November;21,225;99,000;4135;3411
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Desember;-21,553;99,000;1525;1944
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Januar;15,648;99,000;1855;1604
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Februar;66,210;99,000;1697;1021
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Mars;163,800;99,000;3374;1279
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;April;10,573;99,000;6641;6006
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Mai;-26,979;99,000;7741;10601
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Juni;-32,132;100,000;7458;10989
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Siste 12 måneder;-0,673;99,000;66386;66836
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Alle;Alle;Hittil i år;-8,679;99,000;28766;31500
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Juli;15,982;99,000;6379;5500
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;August;-3,501;99,000;8104;8398
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;September;8,622;100,000;6387;5880
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Oktober;14,746;100,000;5657;4930
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;November;21,263;99,000;3724;3071
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Desember;-21,694;99,000;1350;1724
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Januar;15,984;99,000;1756;1514
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Februar;63,515;99,000;1591;973
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Mars;161,349;99,000;2867;1097
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;April;8,769;99,000;5098;4687
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Mai;-27,576;99,000;5967;8239
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Juni;-39,478;100,000;5450;9005
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Siste 12 måneder;-1,250;99,000;54330;55018
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Yrkesdøgn;Alle;Hittil i år;-10,919;99,000;22729;25515
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Juli;-12,419;99,000;1615;1844
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;August;1,656;99,000;1657;1630
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;September;17,235;99,000;1340;1143
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Oktober;25,152;100,000;821;656
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;November;20,882;100,000;411;340
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Desember;-20,455;100,000;175;220
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Januar;10,000;100,000;99;90
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Februar;120,833;100,000;106;48
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Mars;178,571;99,000;507;182
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;April;16,983;100,000;1543;1319
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Mai;-24,894;99,000;1774;2362
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Juni;1,210;100,000;2008;1984
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Siste 12 måneder;2,014;99,000;12056;11818
8;800503;Borgestad sykkeltellepunkt;F;32;204;2360;1;;;Helgedøgn;Alle;Hittil i år;0,869;99,000;6037;5985
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Juli;3,817;100,000;6663;6418
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;August;5,926;100,000;8866;8370
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;September;8,669;100,000;7233;6656
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Oktober;16,166;99,000;5648;4862
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;November;34,224;100,000;3416;2545
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Desember;-10,826;100,000;1252;1404
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Januar;26,941;99,000;1357;1069
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Februar;90,441;100,000;1295;680
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Mars;229,212;100,000;3009;914
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;April;32,357;99,000;6369;4812
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Mai;-18,833;100,000;8098;9977
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Juni;-17,742;100,000;7831;9520
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Siste 12 måneder;6,658;99,000;61037;57227
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Alle;Alle;Hittil i år;3,659;99,000;27959;26972
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Juli;9,784;100,000;5229;4763
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;August;7,485;100,000;7338;6827
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;September;7,248;100,000;5904;5505
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Oktober;16,275;99,000;4794;4123
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;November;33,602;100,000;2986;2235
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Desember;-10,966;100,000;1088;1222
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Januar;27,984;99,000;1276;997
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Februar;85,981;100,000;1194;642
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Mars;223,667;100,000;2489;769
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;April;28,889;99,000;4863;3773
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Mai;-13,945;100,000;6307;7329
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Juni;-24,577;100,000;5843;7747
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Siste 12 måneder;7,357;99,000;49311;45932
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Yrkesdøgn;Alle;Hittil i år;3,364;99,000;21972;21257
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Juli;-13,353;100,000;1434;1655
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;August;-0,972;100,000;1528;1543
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;September;15,465;100,000;1329;1151
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Oktober;15,562;100,000;854;739
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;November;38,710;100,000;430;310
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Desember;-9,890;100,000;164;182
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Januar;12,500;100,000;81;72
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Februar;165,789;100,000;101;38
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Mars;258,621;100,000;520;145
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;April;44,947;99,000;1506;1039
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Mai;-32,364;100,000;1791;2648
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Juni;12,126;100,000;1988;1773
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Siste 12 måneder;3,816;99,000;11726;11295
8;800522;Falkumbrua sykkeltellepunkt;F;357;1;1120;1;;;Helgedøgn;Alle;Hittil i år;4,759;99,000;5987;5715
