fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Desember;-1,606;99,000;370744;376796
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Siste 12 måneder;1,788;89,000;3818843;3751748
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Hittil i år;1,788;89,000;3818843;3751748
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Februar;6,740;88,000;304051;284853
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Mars;78,412;37,000;155864;87362
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;April;-7,944;66,000;193356;210041
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Mai;8,199;98,000;336813;311291
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Juni;-2,202;95,000;344510;352268
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Juli;-1,584;98,000;261864;266080
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;August;-2,140;97,000;350035;357690
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;September;-4,588;97,000;340251;356614
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Oktober;5,460;100,000;367336;348319
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;November;5,669;100,000;392011;370981
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Desember;-1,179;99,000;334803;338797
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;2,941;89,000;3380894;3284296
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;< 5,6m;Hittil i år;2,941;89,000;3380894;3284296
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Februar;-9,084;88,000;37940;41731
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Mars;59,382;37,000;20903;13115
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;April;-21,130;66,000;23643;29977
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Mai;-4,941;98,000;43484;45744
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Juni;-13,637;95,000;45459;52637
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Juli;-13,447;98,000;35633;41169
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;August;-11,540;97,000;46386;52437
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;September;-9,348;97,000;45337;50012
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Oktober;-0,762;100,000;46605;46963
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;November;3,113;100,000;48429;46967
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Desember;-6,052;99,000;35132;37395
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-6,373;89,000;428951;458147
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 5,6m;Hittil i år;-6,373;89,000;428951;458147
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Februar;-4,932;88,000;12239;12874
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Mars;79,769;37,000;6682;3717
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;April;-12,645;66,000;7599;8699
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Mai;4,803;98,000;13508;12889
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Juni;-6,374;95,000;14586;15579
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Juli;-2,683;98,000;12040;12372
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;August;-5,971;97,000;15070;16027
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;September;-3,931;97,000;14150;14729
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Oktober;3,052;100,000;14721;14285
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;November;8,061;100,000;16166;14960
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Desember;2,438;99,000;12227;11936
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;0,667;89,000;138988;138067
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;0,667;89,000;138988;138067
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Februar;-20,664;88,000;10992;13855
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Mars;46,767;37,000;6468;4407
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;April;-21,216;66,000;7620;9672
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Mai;-6,341;98,000;14430;15407
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Juni;-15,343;95,000;14997;17715
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Juli;-15,829;98,000;12220;14518
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;August;-10,969;97,000;15560;17477
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;September;-7,936;97,000;14721;15990
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Oktober;5,772;100,000;15227;14396
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;November;8,327;100,000;15208;14039
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Desember;-4,214;99,000;10523;10986
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-7,070;89,000;137966;148462
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-7,070;89,000;137966;148462
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Februar;-5,464;88,000;6661;7046
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Mars;38,210;37,000;3259;2358
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;April;-39,324;66,000;3086;5086
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Mai;-22,725;98,000;6199;8022
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Juni;-16,797;95,000;7153;8597
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Juli;-24,261;98,000;5379;7102
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;August;-22,936;97,000;6992;9073
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;September;-26,447;97,000;6672;9071
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-18,780;100,000;6989;8605
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;November;-14,179;100,000;7118;8294
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Desember;-26,543;99,000;5059;6887
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-19,433;89,000;64567;80141
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-19,433;89,000;64567;80141
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Februar;1,156;88,000;8048;7956
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Mars;70,680;37,000;4494;2633
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;April;-18,129;66,000;5338;6520
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Mai;-0,838;98,000;9347;9426
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Juni;-18,826;95,000;8723;10746
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Juli;-16,483;98,000;5994;7177
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;August;-11,116;97,000;8764;9860
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;September;-4,187;97,000;9794;10222
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Oktober;-0,093;100,000;9668;9677
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;November;2,719;100,000;9937;9674
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Desember;-3,467;99,000;7323;7586
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-4,424;89,000;87430;91477
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;>= 16,0m;Hittil i år;-4,424;89,000;87430;91477
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Februar;-13,837;92,000;79936;92773
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Mars;-23,321;77,000;55951;72968
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;April;-7,161;71,000;77045;82988
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Mai;-2,818;99,000;125712;129357
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Juni;13,204;98,000;108494;95839
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Juli;-1,233;98,000;95911;97108
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;August;-4,464;98,000;92367;96683
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;September;4,990;97,000;97760;93114
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Oktober;-10,015;100,000;107412;119367
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;November;8,644;100,000;105425;97037
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Desember;29,168;100,000;134774;104340
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Siste 12 måneder;-0,073;93,000;1080787;1081574
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;Alle;Hittil i år;-0,073;93,000;1080787;1081574
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Februar;-13,460;92,000;76506;88405
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Mars;-22,884;77,000;53625;69538
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;April;-6,322;71,000;73827;78809
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Mai;-1,900;99,000;120483;122817
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Juni;14,536;98,000;102938;89874
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Juli;-0,748;98,000;90355;91036
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;August;-3,212;98,000;88027;90948
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;September;5,724;97,000;93084;88044
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Oktober;-9,184;100,000;102866;113268
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;November;8,697;100,000;101026;92943
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Desember;29,794;100,000;130200;100313
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Siste 12 måneder;0,677;93,000;1032937;1025995
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;< 5,6m;Hittil i år;0,677;93,000;1032937;1025995
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Februar;-21,445;92,000;3414;4346
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Mars;-32,193;77,000;2319;3420
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;April;-22,694;71,000;3202;4142
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Mai;-20,059;99,000;5189;6491
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Juni;-6,997;98,000;5516;5931
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Juli;-8,453;98,000;5545;6057
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;August;-24,334;98,000;4316;5704
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;September;-7,697;97,000;4653;5041
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Oktober;-25,441;100,000;4525;6069
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;November;7,071;100,000;4361;4073
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Desember;12,995;100,000;4539;4017
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-13,948;93,000;47579;55291
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 5,6m;Hittil i år;-13,948;93,000;47579;55291
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Februar;-13,413;92,000;1091;1260
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Mars;-26,927;77,000;711;973
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;April;-10,791;71,000;1116;1251
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Mai;-12,039;99,000;1695;1927
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Juni;0,782;98,000;1804;1790
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Juli;-3,904;98,000;1969;2049
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;August;-16,598;98,000;1618;1940
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;September;0,999;97,000;1517;1502
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Oktober;-13,914;100,000;1590;1847
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;November;18,429;100,000;1568;1324
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Desember;29,282;100,000;1638;1267
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-4,746;93,000;16317;17130
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-4,746;93,000;16317;17130
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Februar;-20,189;92,000;846;1060
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Mars;-31,678;77,000;509;745
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;April;-22,080;71,000;854;1096
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Mai;-13,159;99,000;1564;1801
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Juni;0,488;98,000;1647;1639
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Juli;0,773;98,000;1695;1682
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;August;-19,099;98,000;1275;1576
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;September;4,954;97,000;1356;1292
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Oktober;-14,728;100,000;1378;1616
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;November;25,125;100,000;1255;1003
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Desember;17,312;100,000;1091;930
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-6,717;93,000;13470;14440
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-6,717;93,000;13470;14440
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Februar;-21,257;92,000;1215;1543
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Mars;-36,035;77,000;868;1357
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;April;-26,348;71,000;970;1317
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Mai;-34,094;99,000;1328;2015
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Juni;-22,276;98,000;1612;2074
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Juli;-22,228;98,000;1494;1921
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;August;-34,631;98,000;1142;1747
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;September;-24,178;97,000;1245;1642
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Oktober;-40,867;100,000;1227;2075
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;November;-17,601;100,000;1161;1409
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Desember;-9,926;100,000;1225;1360
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-26,939;93,000;13487;18460
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-26,939;93,000;13487;18460
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Februar;-45,756;92,000;262;483
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Mars;-33,043;77,000;231;345
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;April;-45,188;71,000;262;478
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Mai;-19,519;99,000;602;748
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Juni;5,841;98,000;453;428
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Juli;-4,444;98,000;387;405
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;August;-36,281;98,000;281;441
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;September;-11,570;97,000;535;605
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Oktober;-37,853;100,000;330;531
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;November;11,869;100,000;377;337
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Desember;27,174;100,000;585;460
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-18,171;93,000;4305;5261
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Helgedøgn;>= 16,0m;Hittil i år;-18,171;93,000;4305;5261
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Januar;13,750;72,000;408299;358945
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Februar;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Mars;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;April;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Mai;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Juni;4,500;92,000;550189;526496
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Juli;3,676;92,000;445346;429556
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;August;4,970;79,000;494454;471042
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;September;5,048;78,000;488796;465308
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Oktober;9,300;100,000;661076;604828
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;November;11,929;99,000;693041;619180
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Desember;9,837;99,000;649704;591516
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Siste 12 måneder;7,968;89,000;4390905;4066871
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;Alle;Hittil i år;7,968;89,000;4390905;4066871
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Januar;13,756;72,000;377832;332142
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Februar;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Mars;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;April;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Mai;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Juni;5,484;92,000;504488;478260
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Juli;4,732;92,000;406065;387717
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;August;5,915;79,000;453344;428027
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;September;5,797;78,000;449925;425270
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Oktober;9,708;100,000;610448;556429
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;November;11,965;99,000;642156;573533
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Desember;10,252;99,000;610692;553904
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Siste 12 måneder;8,558;89,000;4054950;3735282
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;< 5,6m;Hittil i år;8,558;89,000;4054950;3735282
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;>= 5,6m;Januar;13,695;72,000;30460;26791
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;>= 5,6m;Februar;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;>= 5,6m;Mars;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;>= 5,6m;April;-;-;-;-
16;1600149;STRINDHEIMTUNNELEN;R;706;2;1340;4;;;Alle;>= 5,6m;Mai;-;-;-;-
