fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-1,258;91,000;448090;453799
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;< 5,6m;Hittil i år;-1,258;91,000;448090;453799
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Januar;20,099;85,000;3878;3229
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Februar;-8,797;99,000;3245;3558
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Mars;9,171;97,000;4095;3751
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;April;-12,430;98,000;6538;7466
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Mai;-3,511;96,000;6513;6750
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Juni;1,170;75,000;4495;4443
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Juli;-22,510;93,000;4613;5953
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;August;2,023;96,000;5044;4944
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;September;16,915;98,000;5972;5108
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Oktober;-20,975;100,000;5188;6565
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;November;12,318;100,000;4851;4319
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Desember;15,810;59,000;3538;3055
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-1,980;91,000;57970;59141
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 5,6m;Hittil i år;-1,980;91,000;57970;59141
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Januar;-26,126;85,000;738;999
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Februar;-37,372;99,000;672;1073
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Mars;-9,359;97,000;862;951
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;April;-12,211;98,000;1445;1646
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Mai;-14,792;96,000;1394;1636
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Juni;-6,637;75,000;1055;1130
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Juli;-20,014;93,000;1167;1459
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;August;1,693;96,000;1141;1122
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;September;21,294;98,000;1350;1113
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-19,942;100,000;1112;1389
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;November;20,945;100,000;1126;931
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Desember;19,614;59,000;744;622
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-8,990;91,000;12806;14071
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-8,990;91,000;12806;14071
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Januar;43,826;85,000;2609;1814
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Februar;-3,324;99,000;2007;2076
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Mars;23,474;97,000;2730;2211
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;April;-14,612;98,000;4342;5085
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Mai;1,114;96,000;4357;4309
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Juni;4,589;75,000;2963;2833
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Juli;-24,458;93,000;2894;3831
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;August;4,103;96,000;3400;3266
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;September;16,691;98,000;3978;3409
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-18,898;100,000;3502;4318
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;November;13,584;100,000;3169;2790
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Desember;14,178;59,000;2279;1996
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;0,770;91,000;38230;37938
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;0,770;91,000;38230;37938
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Januar;44,014;85,000;409;284
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Februar;60,148;99,000;434;271
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Mars;-11,111;97,000;384;432
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;April;8,007;98,000;580;537
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Mai;-7,573;96,000;537;581
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Juni;2,550;75,000;362;353
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Juli;-19,962;93,000;425;531
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;August;-7,601;96,000;389;421
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;September;17,371;98,000;500;426
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-23,835;100,000;425;558
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;November;-6,911;100,000;431;463
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Desember;18,475;59,000;404;341
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;1,578;91,000;5280;5198
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;1,578;91,000;5280;5198
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Januar;-7,576;85,000;122;132
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Februar;-4,348;99,000;132;138
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Mars;-24,204;97,000;119;157
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;April;-13,636;98,000;171;198
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Mai;0,446;96,000;225;224
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Juni;-9,449;75,000;115;127
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Juli;-3,788;93,000;127;132
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;August;-15,556;96,000;114;135
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;September;-10,000;98,000;144;160
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Oktober;-50,333;100,000;149;300
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;November;-7,407;100,000;125;135
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Desember;15,625;59,000;111;96
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-14,478;91,000;1654;1934
10;1000272;STOKKÅSEN;F;32;1;350;2;;;Helgedøgn;>= 16,0m;Hittil i år;-14,478;91,000;1654;1934
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Januar;6,295;100,000;1076345;1012599
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Februar;-2,129;96,000;936200;956563
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Mai;0,789;100,000;1162015;1152920
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Juni;-2,345;99,000;1207048;1236038
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Juli;-2,544;100,000;1172086;1202684
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;August;2,717;99,000;1206650;1174729
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Desember;-2,195;100,000;1092620;1117136
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Siste 12 måneder;0,004;99,000;7852964;7852669
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;Alle;Hittil i år;0,004;99,000;7852964;7852669
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Januar;5,386;100,000;981728;931551
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Februar;-1,927;96,000;854654;871451
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Mai;-0,106;100,000;1037652;1038755
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Juni;-2,806;99,000;1076511;1107593
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Juli;-2,965;100,000;1057676;1089990
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;August;2,281;99,000;1080338;1056243
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Desember;-2,400;100,000;1003783;1028465
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Siste 12 måneder;-0,445;99,000;7092342;7124048
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;< 5,6m;Hittil i år;-0,445;99,000;7092342;7124048
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Januar;16,748;100,000;94595;81025
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Februar;-4,213;96,000;81506;85091
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Mai;8,897;100,000;124291;114136
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Juni;1,592;99,000;130438;128394
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Juli;1,512;100,000;114367;112663
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;August;6,545;99,000;126201;118448
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Desember;0,158;100,000;88780;88640
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Siste 12 måneder;4,363;99,000;760178;728397
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 5,6m;Hittil i år;4,363;99,000;760178;728397
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Januar;8,261;100,000;26801;24756
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Februar;-13,856;96,000;22586;26219
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Mai;-3,781;100,000;34610;35970
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Juni;-6,475;99,000;38740;41422
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Juli;-6,027;100,000;35735;38027
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;August;-4,807;99,000;36812;38671
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Desember;3,783;100,000;26888;25908
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Siste 12 måneder;-3,810;99,000;222172;230973
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;5,6m - 7,6m;Hittil i år;-3,810;99,000;222172;230973
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Januar;20,702;100,000;32184;26664
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Februar;-6,068;96,000;26965;28707
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Mai;14,148;100,000;49643;43490
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Juni;7,682;99,000;52749;48986
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Juli;6,197;100,000;48155;45345
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;August;13,498;99,000;51090;45014
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Desember;0,989;100,000;31845;31533
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Siste 12 måneder;8,487;99,000;292631;269739
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;7,6m - 12,5m;Hittil i år;8,487;99,000;292631;269739
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Januar;31,295;100,000;12687;9663
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Februar;17,999;96,000;11217;9506
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Mai;-3,390;100,000;11200;11593
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Juni;-16,284;99,000;11218;13400
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Juli;-16,454;100,000;8591;10283
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;August;-15,094;99,000;10817;12740
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Desember;-19,378;100,000;8321;10321
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Siste 12 måneder;-4,458;99,000;74051;77506
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;12,5m - 16,0m;Hittil i år;-4,458;99,000;74051;77506
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Januar;14,948;100,000;22923;19942
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Februar;0,382;96,000;20738;20659
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Mai;24,932;100,000;28838;23083
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Juni;12,792;99,000;27731;24586
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Juli;15,141;100,000;21886;19008
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;August;24,788;99,000;27482;22023
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Desember;4,062;100,000;21726;20878
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Siste 12 måneder;14,080;99,000;171324;150179
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Alle;>= 16,0m;Hittil i år;14,080;99,000;171324;150179
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Januar;12,349;100,000;865167;770069
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Februar;-5,077;97,000;743885;783674
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Mai;4,194;100,000;862906;828174
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Juni;-5,005;99,000;948317;998282
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Juli;-2,737;100,000;866499;890884
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;August;3,344;99,000;969937;938550
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Desember;-8,670;100,000;801656;877755
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Siste 12 måneder;-0,477;99,000;6058367;6087388
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;Alle;Hittil i år;-0,477;99,000;6058367;6087388
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Januar;11,507;100,000;780206;699694
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Februar;-5,083;97,000;670835;706760
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Mai;3,353;100,000;758916;734298
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Juni;-5,669;99,000;835907;886140
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Juli;-3,249;100,000;772861;798812
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;August;2,854;99,000;859493;835643
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Desember;-9,273;100,000;724969;799064
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-1,048;99,000;5403187;5460411
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;< 5,6m;Hittil i år;-1,048;99,000;5403187;5460411
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Januar;20,731;100,000;84939;70354
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Februar;-5,050;97,000;73010;76893
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Mai;10,740;100,000;103931;93851
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Juni;0,202;99,000;112319;112093
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Juli;1,697;100,000;93603;92041
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;August;7,267;99,000;110346;102870
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Desember;-2,578;100,000;76635;78663
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;4,470;99,000;654783;626765
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;>= 5,6m;Hittil i år;4,470;99,000;654783;626765
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;Januar;11,929;100,000;23627;21109
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;Februar;-15,068;97,000;19689;23182
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;Mai;-2,068;100,000;28036;28628
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;Juni;-8,201;99,000;32406;35301
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;Juli;-6,385;100,000;27918;29822
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;August;-4,784;99,000;31130;32694
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;September;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;November;-;-;-;-
10;1000275;PRESTEBEKKEN;E;18;4;960;4;;;Yrkesdøgn;5,6m - 7,6m;Desember;-0,474;100,000;22247;22353
