fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Yrkesdøgn;>= 16,0m;Oktober;206,699;98,000;6318;2060
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Yrkesdøgn;>= 16,0m;November;229,062;97,000;6137;1865
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Yrkesdøgn;>= 16,0m;Desember;304,638;95,000;5584;1380
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;100,242;97,000;44670;22308
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Yrkesdøgn;>= 16,0m;Hittil i år;100,242;97,000;44670;22308
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Januar;7,069;95,000;78762;73562
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Februar;9,522;97,000;73186;66823
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Mars;4,339;96,000;93209;89333
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;April;5,167;95,000;90935;86467
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Mai;3,989;96,000;101661;97761
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Juni;19,338;98,000;109766;91979
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Juli;-22,907;98,000;69859;90617
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;August;16,140;99,000;95361;82109
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;September;-5,265;99,000;96111;101453
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Oktober;11,534;98,000;86274;77352
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;November;19,064;96,000;97050;81511
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Desember;-2,281;98,000;109673;112233
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Siste 12 måneder;4,818;97,000;1101847;1051200
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;Alle;Hittil i år;4,818;97,000;1101847;1051200
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Januar;7,396;95,000;72416;67429
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Februar;8,909;97,000;66675;61221
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Mars;4,752;96,000;85041;81183
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;April;3,751;95,000;81825;78867
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Mai;3,867;96,000;91644;88232
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Juni;17,707;98,000;97590;82909
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Juli;-25,233;98,000;58997;78908
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;August;15,462;99,000;85449;74006
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;September;-5,779;99,000;86555;91864
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Oktober;11,116;98,000;78212;70388
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;November;18,510;96,000;89118;75199
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Desember;-2,521;98,000;100914;103524
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Siste 12 måneder;4,268;97,000;994436;953730
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;< 5,6m;Hittil i år;4,268;97,000;994436;953730
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Januar;3,474;95,000;6344;6131
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Februar;16,208;97,000;6510;5602
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Mars;0,209;96,000;8166;8149
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;April;19,887;95,000;9109;7598
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Mai;5,133;96,000;10015;9526
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Juni;34,256;98,000;12173;9067
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Juli;-7,243;98,000;10860;11708
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;August;22,300;99,000;9910;8103
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;September;-0,344;99,000;9554;9587
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Oktober;15,805;98,000;8060;6960
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;November;25,606;96,000;7927;6311
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Desember;0,563;98,000;8758;8709
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Siste 12 måneder;10,195;97,000;107386;97451
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 5,6m;Hittil i år;10,195;97,000;107386;97451
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Januar;8,171;95,000;1615;1493
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Februar;22,474;97,000;1624;1326
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Mars;7,607;96,000;1938;1801
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;April;21,571;95,000;2074;1706
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Mai;10,764;96,000;2480;2239
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Juni;30,529;98,000;3010;2306
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Juli;-7,216;98,000;2173;2342
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;August;25,963;99,000;2421;1922
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;September;0,889;99,000;2384;2363
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Oktober;18,376;98,000;1939;1638
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;November;34,924;96,000;2233;1655
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Desember;-3,364;98,000;2183;2259
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;13,119;97,000;26074;23050
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;5,6m - 7,6m;Hittil i år;13,119;97,000;26074;23050
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Januar;12,328;95,000;1549;1379
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Februar;21,152;97,000;1472;1215
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Mars;27,681;96,000;2131;1669
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;April;23,741;95,000;2335;1887
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Mai;12,072;96,000;2748;2452
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Juni;27,416;98,000;2993;2349
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Juli;-27,614;98,000;1890;2611
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;August;-6,164;99,000;1918;2044
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;September;-27,197;99,000;1756;2412
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Oktober;-21,107;98,000;1439;1824
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;November;-25,773;96,000;1201;1618
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Desember;-46,644;98,000;1121;2101
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-4,278;97,000;22553;23561
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-4,278;97,000;22553;23561
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Januar;-3,752;95,000;2924;3038
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Februar;-6,297;97,000;2604;2779
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Mars;-20,644;96,000;3448;4345
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;April;12,463;95,000;4169;3707
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Mai;-1,268;96,000;4360;4416
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Juni;42,028;98,000;5505;3876
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Juli;0,133;98,000;6011;6003
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;August;21,058;99,000;4484;3704
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;September;-4,234;99,000;4184;4369
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Oktober;7,522;98,000;3402;3164
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;November;16,556;96,000;3168;2718
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Desember;-13,291;98,000;3451;3980
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;3,495;97,000;47710;46099
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;12,5m - 16,0m;Hittil i år;3,495;97,000;47710;46099
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Januar;15,837;95,000;256;221
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Februar;187,234;97,000;810;282
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Mars;94,311;96,000;649;334
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;April;78,188;95,000;531;298
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Mai;1,909;96,000;427;419
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Juni;24,067;98,000;665;536
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Juli;4,521;98,000;786;752
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;August;151,039;99,000;1087;433
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;September;177,652;99,000;1230;443
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Oktober;283,234;98,000;1280;334
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;November;314,062;96,000;1325;320
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Desember;442,818;98,000;2003;369
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Siste 12 måneder;133,052;97,000;11049;4741
3;300108;Kong Håkon 5.s gt Sydgående;R;162;1;10110;3;;;Helgedøgn;>= 16,0m;Hittil i år;133,052;97,000;11049;4741
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Januar;1,101;99,000;2163840;2140278
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Februar;-1,657;99,000;2001155;2034881
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Mars;3,940;100,000;2296675;2209622
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;April;-3,801;100,000;2193270;2279933
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Mai;0,443;100,000;2356021;2345631
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Juni;-5,351;70,000;1598026;1688373
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Juli;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;August;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;September;0,587;100,000;2377037;2363176
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Oktober;0,123;99,000;2429483;2426488
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;November;-5,263;100,000;2161699;2281785
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Desember;-0,523;100,000;2046105;2056865
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Siste 12 måneder;-0,933;96,000;21623311;21827032
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;Alle;Hittil i år;-0,933;96,000;21623311;21827032
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Januar;0,635;99,000;1855597;1843897
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Februar;-2,374;99,000;1714092;1755769
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Mars;2,911;100,000;1980076;1924058
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;April;-4,154;100,000;1882720;1964318
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Mai;-0,016;100,000;2000373;2000687
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Juni;-5,134;70,000;1367279;1441278
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Juli;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;August;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;September;-0,144;100,000;2019192;2022094
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Oktober;-0,055;99,000;2059892;2061034
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;November;-5,415;100,000;1839417;1944723
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Desember;-1,012;100,000;1784919;1803158
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Siste 12 måneder;-1,372;96,000;18503557;18761016
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;< 5,6m;Hittil i år;-1,372;96,000;18503557;18761016
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Januar;4,056;99,000;307932;295928
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Februar;2,893;99,000;286768;278704
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Mars;10,923;100,000;316249;285106
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;April;-1,546;100,000;310239;315111
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Mai;3,161;100,000;355243;344358
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Juni;-6,541;70,000;230531;246665
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Juli;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;August;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;September;4,897;100,000;357466;340777
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Oktober;1,129;99,000;369219;365098
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;November;-4,422;100,000;321863;336755
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Desember;2,948;100,000;260937;253466
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Siste 12 måneder;1,779;96,000;3116447;3061968
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 5,6m;Hittil i år;1,779;96,000;3116447;3061968
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Januar;3,293;99,000;85264;82546
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Februar;3,772;99,000;80109;77197
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Mars;13,898;100,000;90426;79392
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;April;-0,860;100,000;86930;87684
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Mai;6,032;100,000;99269;93622
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Juni;-3,687;70,000;66117;68648
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;August;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;September;3,927;100,000;100082;96300
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Oktober;0,924;99,000;102557;101618
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;November;-4,455;100,000;91691;95966
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Desember;2,321;100,000;74951;73251
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Siste 12 måneder;2,473;96,000;877396;856224
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;5,6m - 7,6m;Hittil i år;2,473;96,000;877396;856224
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Januar;4,275;99,000;86996;83429
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Februar;2,631;99,000;81217;79135
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Mars;10,569;100,000;90319;81686
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;April;-1,540;100,000;94489;95967
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Mai;0,295;100,000;111340;111013
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Juni;-6,185;70,000;75208;80166
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;August;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;September;2,342;100,000;110249;107726
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Oktober;-0,659;99,000;112921;113670
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;November;-8,982;100,000;94283;103587
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Desember;-2,803;100,000;72778;74877
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Siste 12 måneder;-0,156;96,000;929800;931256
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;7,6m - 12,5m;Hittil i år;-0,156;96,000;929800;931256
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Januar;-0,240;99,000;41586;41686
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Februar;0,959;99,000;38849;38480
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Mars;17,070;100,000;43659;37293
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;April;9,408;100,000;42562;38902
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Mai;7,218;100,000;46838;43685
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Juni;-8,055;70,000;30683;33371
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;August;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;September;10,333;100,000;50365;45648
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Oktober;6,870;99,000;50198;46971
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;November;6,159;100,000;42400;39940
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Desember;17,990;100,000;36617;31034
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Siste 12 måneder;6,737;96,000;423757;397010
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;12,5m - 16,0m;Hittil i år;6,737;96,000;423757;397010
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Januar;6,592;99,000;94086;88267
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Februar;3,220;99,000;86593;83892
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Mars;5,892;100,000;91845;86735
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;April;-6,807;100,000;86258;92558
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Mai;1,831;100,000;97796;96038
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Juni;-9,239;70,000;58523;64480
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Juli;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;August;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;September;6,220;100,000;96770;91103
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Oktober;0,685;99,000;103543;102839
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;November;-3,879;100,000;93489;97262
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Desember;3,078;100,000;76591;74304
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Siste 12 måneder;0,914;96,000;885494;877478
2;200209;HVAM SØR;E;6;7;3180;8;;;Alle;>= 16,0m;Hittil i år;0,914;96,000;885494;877478
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Januar;1,672;99,000;1716319;1688086
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Februar;-1,834;99,000;1577325;1606786
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Mars;6,346;100,000;1742506;1638528
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;April;-5,983;100,000;1615189;1717969
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Mai;3,949;100,000;1767626;1700482
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Juni;-14,923;65,000;1080856;1270438
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Juli;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;August;-;-;-;-
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;September;4,151;100,000;1835916;1762746
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Oktober;-0,018;99,000;1968920;1969269
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;November;-8,283;100,000;1695508;1848631
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Desember;2,255;100,000;1483961;1451242
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Siste 12 måneder;-1,021;96,000;16484126;16654177
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;Alle;Hittil i år;-1,021;96,000;16484126;16654177
2;200209;HVAM SØR;E;6;7;3180;8;;;Yrkesdøgn;< 5,6m;Januar;1,131;99,000;1436564;1420505
