fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;12,5m - 16,0m;Oktober;-2,640;100,000;7190;7385
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;12,5m - 16,0m;November;-5,919;100,000;7057;7501
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;12,5m - 16,0m;Desember;-4,171;99,000;6272;6545
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-0,083;96,000;77860;77925
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;12,5m - 16,0m;Hittil i år;-0,083;96,000;77860;77925
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Januar;11,532;97,000;4913;4405
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Februar;3,261;99,000;5003;4845
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Mars;38,325;83,000;5284;3820
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;April;-9,045;97,000;4716;5185
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Mai;3,652;94,000;5619;5421
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Juni;0,053;96,000;5652;5649
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Juli;-4,851;97,000;4178;4391
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;August;2,197;97,000;5536;5417
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;September;-5,115;97,000;5509;5806
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Oktober;1,720;100,000;5914;5814
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;November;-4,275;100,000;5866;6128
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Desember;-5,567;99,000;4682;4958
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Siste 12 måneder;1,670;96,000;62872;61839
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Alle;>= 16,0m;Hittil i år;1,670;96,000;62872;61839
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Januar;12,045;97,000;385967;344475
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Februar;1,306;99,000;362900;358222
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Mars;31,665;81,000;366365;278255
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;April;-18,238;96,000;322670;394645
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Mai;6,267;94,000;373237;351225
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Juni;-3,173;96,000;398297;411350
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Juli;2,879;97,000;325423;316315
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;August;0,809;97,000;408224;404946
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;September;-2,617;98,000;405260;416151
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Oktober;4,235;100,000;424801;407542
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;November;-0,082;100,000;425953;426301
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Desember;-8,645;99,000;366808;401518
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Siste 12 måneder;1,218;96,000;4565905;4510945
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;Alle;Hittil i år;1,218;96,000;4565905;4510945
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Januar;11,807;97,000;353664;316317
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Februar;1,288;99,000;332565;328337
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Mars;31,408;81,000;334129;254268
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;April;-18,393;96,000;293286;359387
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Mai;6,696;94,000;338600;317351
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Juni;-3,101;96,000;361358;372921
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Juli;3,146;97,000;295963;286936
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;August;1,026;97,000;372015;368236
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;September;-2,072;98,000;368204;375993
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Oktober;4,519;100,000;386495;369786
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;November;0,023;100,000;388486;388396
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Desember;-8,668;99,000;337454;369479
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;1,334;96,000;4162219;4107407
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;< 5,6m;Hittil i år;1,334;96,000;4162219;4107407
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Januar;14,715;97,000;32166;28040
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Februar;1,452;99,000;30247;29814
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Mars;34,463;81,000;32138;23901
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;April;-16,620;96,000;29309;35151
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Mai;2,280;94,000;34548;33778
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Juni;-3,925;96,000;36811;38315
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Juli;0,303;97,000;29439;29350
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;August;-1,340;97,000;36088;36578
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;September;-7,681;98,000;36897;39967
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Oktober;1,286;100,000;38128;37644
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;November;-1,119;100,000;37300;37722
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Desember;-8,417;99,000;29238;31925
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;0,031;96,000;402309;402185
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;0,031;96,000;402309;402185
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;12,867;97,000;10991;9738
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;0,299;99,000;10408;10377
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;30,144;81,000;10690;8214
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;April;-20,744;96,000;9647;12172
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-0,326;94,000;11320;11357
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-7,704;96,000;11873;12864
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;3,973;97,000;9631;9263
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;August;-1,895;97,000;11905;12135
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;September;-8,610;98,000;12355;13519
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;1,002;100,000;12802;12675
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;November;2,727;100,000;12959;12615
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-8,656;99,000;10025;10975
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-0,955;96,000;134606;135904
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-0,955;96,000;134606;135904
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;16,429;97,000;10439;8966
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;0,989;99,000;9803;9707
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;30,214;81,000;10520;8079
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;April;-17,343;96,000;10266;12420
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;5,494;94,000;12577;11922
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-1,872;96,000;13678;13939
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;1,994;97,000;11456;11232
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;August;0,564;97,000;13367;13292
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;September;-7,189;98,000;13182;14203
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;2,774;100,000;13412;13050
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;November;-0,446;100,000;12497;12553
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-8,664;99,000;9583;10492
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;0,661;96,000;140780;139855
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;0,661;96,000;140780;139855
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;17,123;97,000;5985;5110
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;3,743;99,000;5239;5050
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;45,077;81,000;5806;4002
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;April;-10,915;96,000;4938;5543
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;0,224;94,000;5369;5357
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-2,786;96,000;5862;6030
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-5,749;97,000;4361;4627
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;August;-6,613;97,000;5493;5882
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;September;-7,884;98,000;6064;6583
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-0,812;100,000;6228;6279
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;November;-6,268;100,000;6176;6589
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-9,531;99,000;5135;5676
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-0,108;96,000;66656;66728
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-0,108;96,000;66656;66728
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Januar;12,423;97,000;4751;4226
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Februar;2,500;99,000;4797;4680
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Mars;42,041;81,000;5122;3606
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;April;-11,124;96,000;4458;5016
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Mai;2,723;94,000;5282;5142
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Juni;-1,532;96,000;5398;5482
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Juli;-5,605;97,000;3991;4228
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;August;1,025;97,000;5323;5269
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;September;-6,464;98,000;5296;5662
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Oktober;0,816;100,000;5686;5640
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;November;-4,979;100,000;5668;5965
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Desember;-6,002;99,000;4495;4782
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;0,953;96,000;60267;59698
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;0,953;96,000;60267;59698
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Januar;-15,694;98,000;99998;118613
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Februar;-1,257;99,000;91511;92676
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Mars;-28,023;89,000;77516;107695
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;April;21,901;97,000;140949;115626
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Mai;-10,225;94,000;116759;130058
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Juni;16,040;97,000;107603;92729
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Juli;-2,148;96,000;97504;99644
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;August;0,383;99,000;91891;91540
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;September;17,018;95,000;111745;95494
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Oktober;-9,609;100,000;114822;127028
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;November;2,707;100,000;106807;103992
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Desember;20,073;100,000;139384;116083
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Siste 12 måneder;0,411;97,000;1296489;1291178
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;Alle;Hittil i år;0,411;97,000;1296489;1291178
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Januar;-15,750;98,000;96542;114590
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Februar;-1,387;99,000;88139;89379
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Mars;-28,288;89,000;74567;103981
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;April;21,905;97,000;135116;110837
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Mai;-10,576;94,000;111177;124325
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Juni;16,577;97,000;102876;88247
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Juli;-2,415;96,000;92691;94985
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;August;0,391;99,000;87706;87364
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;September;17,188;95,000;106816;91149
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Oktober;-9,333;100,000;110193;121536
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;November;2,811;100,000;102819;100008
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Desember;20,161;100,000;134843;112219
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;0,393;97,000;1243485;1238620
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;< 5,6m;Hittil i år;0,393;97,000;1243485;1238620
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Januar;-14,008;98,000;3456;4019
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Februar;2,247;99,000;3368;3294
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Mars;-20,598;89,000;2949;3714
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;April;21,767;97,000;5829;4787
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Mai;-2,635;94,000;5579;5730
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Juni;5,423;97,000;4724;4481
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Juli;3,241;96,000;4810;4659
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;August;0,312;99,000;4185;4172
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;September;13,398;95,000;4926;4344
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Oktober;-15,686;100,000;4628;5489
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;November;0,075;100,000;3986;3983
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Desember;17,499;100,000;4539;3863
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;0,845;97,000;52979;52535
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 5,6m;Hittil i år;0,845;97,000;52979;52535
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Januar;-10,443;98,000;1415;1580
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Februar;6,423;99,000;1425;1339
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Mars;-22,548;89,000;1216;1570
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;April;29,017;97,000;2521;1954
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Mai;-7,322;94,000;2215;2390
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Juni;6,323;97,000;1900;1787
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Juli;0,855;96,000;1887;1871
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;August;-3,995;99,000;1586;1652
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;September;1,423;95,000;1782;1757
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-14,185;100,000;1833;2136
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;November;-6,757;100,000;1587;1702
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Desember;6,195;100,000;1937;1824
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-1,197;97,000;21304;21562
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-1,197;97,000;21304;21562
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Januar;-16,137;98,000;1029;1227
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Februar;-6,095;99,000;909;968
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Mars;-23,499;89,000;892;1166
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;April;21,615;97,000;2003;1647
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Mai;-5,108;94,000;1932;2036
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Juni;8,261;97,000;1756;1622
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Juli;8,731;96,000;1731;1592
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;August;-2,058;99,000;1475;1506
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;September;21,151;95,000;1936;1598
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-22,576;100,000;1605;2073
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;November;9,453;100,000;1320;1206
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Desember;28,571;100,000;1278;994
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;1,310;97,000;17866;17635
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;1,310;97,000;17866;17635
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Januar;-17,715;98,000;850;1033
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Februar;0,730;99,000;828;822
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Mars;-11,126;89,000;679;764
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;April;2,950;97,000;1047;1017
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Mai;6,829;94,000;1095;1025
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Juni;-10,055;97,000;814;905
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Juli;-2,711;96,000;1005;1033
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;August;5,196;99,000;911;866
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;September;17,751;95,000;995;845
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-13,020;100,000;962;1106
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;November;-3,399;100,000;881;912
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Desember;30,840;100,000;1137;869
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;0,063;97,000;11204;11197
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;0,063;97,000;11204;11197
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Januar;-9,497;98,000;162;179
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Februar;24,848;99,000;206;165
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;Mars;-24,299;89,000;162;214
1;100163;ROLVSØYSUND BRU;F;109;3;4352;2;;;Helgedøgn;>= 16,0m;April;52,663;97,000;258;169
