fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;April;1,359;100,000;13274;13096
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;Mai;-2,845;97,000;16971;17468
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;Juni;1,726;88,000;17151;16860
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;Juli;5,807;88,000;17126;16186
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;August;2,102;71,000;14618;14317
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;September;8,061;92,000;18889;17480
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;Oktober;7,012;99,000;18511;17298
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;November;6,740;92,000;13287;12448
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;Desember;-3,904;95,000;8936;9299
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;Siste 12 måneder;1,811;93,000;168777;165775
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 5,6m;Hittil i år;1,811;93,000;168777;165775
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Januar;-3,982;99,000;3593;3742
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Februar;-0,113;94,000;3521;3525
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Mars;-9,406;99,000;3689;4072
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;April;2,300;100,000;4315;4218
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Mai;-4,109;97,000;5274;5500
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Juni;1,703;88,000;5493;5401
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Juli;10,382;88,000;5837;5288
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;August;4,039;71,000;4920;4729
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;September;3,315;92,000;5704;5521
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Oktober;-1,308;99,000;5132;5200
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;November;3,053;92,000;4219;4094
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Desember;-1,847;95,000;3241;3302
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;0,634;93,000;54938;54592
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;5,6m - 7,6m;Hittil i år;0,634;93,000;54938;54592
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Januar;7,136;99,000;4174;3896
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Februar;-6,015;94,000;3844;4090
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Mars;-12,667;99,000;4192;4800
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;April;-10,871;100,000;5698;6393
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Mai;-2,884;97,000;8149;8391
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Juni;-2,083;88,000;7850;8017
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Juli;3,325;88,000;8640;8362
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;August;0,368;71,000;7095;7069
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;September;9,679;92,000;9258;8441
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Oktober;6,585;99,000;9096;8534
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;November;2,744;92,000;5653;5502
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Desember;-3,991;95,000;3849;4009
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-0,008;93,000;77498;77504
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;7,6m - 12,5m;Hittil i år;-0,008;93,000;77498;77504
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Januar;27,477;99,000;682;535
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Februar;8,436;94,000;617;569
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Mars;18,996;99,000;664;558
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;April;53,416;100,000;988;644
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Mai;-4,268;97,000;942;984
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Juni;17,503;88,000;1101;937
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Juli;14,643;88,000;916;799
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;August;-6,426;71,000;699;747
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;September;14,209;92,000;1069;936
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Oktober;54,773;99,000;1297;838
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;November;77,033;92,000;1110;627
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Desember;-14,105;95,000;408;475
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;21,320;93,000;10493;8649
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;12,5m - 16,0m;Hittil i år;21,320;93,000;10493;8649
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Januar;1,853;99,000;1759;1727
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Februar;-11,027;94,000;1533;1723
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Mars;-16,299;99,000;1746;2086
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;April;23,466;100,000;2273;1841
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Mai;0,501;97,000;2606;2593
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Juni;8,064;88,000;2707;2505
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Juli;-0,230;88,000;1733;1737
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;August;7,449;71,000;1904;1772
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;September;10,689;92,000;2858;2582
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Oktober;9,538;99,000;2986;2726
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;November;3,596;92,000;2305;2225
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Desember;-4,957;95,000;1438;1513
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Siste 12 måneder;3,268;93,000;25848;25030
6;600170;HOSTVEDT;F;40;2;23489;2;;;Alle;>= 16,0m;Hittil i år;3,268;93,000;25848;25030
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Januar;1,366;99,000;85267;84118
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Februar;-4,660;93,000;83027;87085
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Mars;-9,703;99,000;88155;97628
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;April;13,370;100,000;86669;76448
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Mai;-6,032;96,000;86289;91828
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Juni;1,395;91,000;94710;93407
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Juli;7,236;86,000;92344;86113
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;August;-0,282;70,000;81452;81682
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;September;1,837;97,000;99334;97542
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Oktober;3,352;99,000;106927;103459
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;November;0,313;90,000;86656;86386
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Desember;-7,138;95,000;71726;77239
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-0,036;93,000;1062556;1062935
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;Alle;Hittil i år;-0,036;93,000;1062556;1062935
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Januar;1,169;99,000;76581;75696
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Februar;-4,493;93,000;75044;78574
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Mars;-8,869;99,000;79838;87608
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;April;13,461;100,000;75980;66966
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Mai;-6,004;96,000;73837;78553
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Juni;0,973;91,000;80645;79868
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Juli;7,014;86,000;79215;74023
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;August;-0,864;70,000;69867;70476
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;September;0,544;97,000;84504;84047
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Oktober;2,195;99,000;91634;89666
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;November;-0,791;90,000;75253;75853
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Desember;-7,251;95,000;64496;69538
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,427;93,000;926894;930868
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,427;93,000;926894;930868
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Januar;3,089;99,000;8676;8416
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Februar;-6,222;93,000;7973;8502
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Mars;-16,971;99,000;8312;10011
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;April;12,785;100,000;10683;9472
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Mai;-6,366;96,000;12428;13273
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Juni;3,857;91,000;14057;13535
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Juli;8,579;86,000;13124;12087
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;August;3,365;70,000;11581;11204
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;September;9,896;97,000;14825;13490
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Oktober;10,906;99,000;15285;13782
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;November;8,273;90,000;11399;10528
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Desember;-6,146;95,000;7223;7696
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;2,705;93,000;135566;131996
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;2,705;93,000;135566;131996
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-4,778;99,000;3009;3160
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-1,745;93,000;2928;2980
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-15,641;99,000;2934;3478
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;April;15,307;100,000;3420;2966
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-10,069;96,000;3760;4181
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;4,155;91,000;4437;4260
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;15,691;86,000;4387;3792
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;August;6,750;70,000;3859;3615
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;September;6,167;97,000;4459;4200
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;1,609;99,000;4232;4165
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;November;4,366;90,000;3562;3413
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-5,466;95,000;2525;2671
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;1,472;93,000;43512;42881
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;1,472;93,000;43512;42881
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;7,824;99,000;3390;3144
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-9,059;93,000;3062;3367
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-20,598;99,000;3188;4015
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;April;-0,234;100,000;4268;4278
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-6,102;96,000;5555;5916
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-0,685;91,000;6090;6132
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;5,440;86,000;6396;6066
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;August;1,115;70,000;5349;5290
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;September;11,353;97,000;6797;6104
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;11,666;99,000;7016;6283
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;November;3,351;90,000;4565;4417
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-6,610;95,000;2981;3192
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;0,778;93,000;58657;58204
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;0,778;93,000;58657;58204
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;37,660;99,000;647;470
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;8,008;93,000;553;512
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;12,573;99,000;582;517
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;April;64,909;100,000;907;550
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-4,689;96,000;752;789
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;24,369;91,000;985;792
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;18,404;86,000;727;614
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;August;-1,647;70,000;597;607
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;September;20,844;97,000;916;758
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;64,706;99,000;1232;748
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;November;84,021;90,000;1071;582
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-12,587;95,000;375;429
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;26,819;93,000;9344;7368
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;26,819;93,000;9344;7368
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Januar;-0,731;99,000;1630;1642
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Februar;-12,964;93,000;1430;1643
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Mars;-19,640;99,000;1608;2001
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;April;24,434;100,000;2088;1678
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Mai;-1,089;96,000;2361;2387
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Juni;8,252;91,000;2545;2351
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Juli;-0,062;86,000;1614;1615
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;August;4,965;70,000;1776;1692
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;September;9,267;97,000;2653;2428
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Oktober;8,469;99,000;2805;2586
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;November;4,017;90,000;2201;2116
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Desember;-4,416;95,000;1342;1404
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;2,166;93,000;24053;23543
6;600170;HOSTVEDT;F;40;2;23489;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;2,166;93,000;24053;23543
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Januar;12,222;99,000;33872;30183
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Februar;6,484;97,000;32121;30165
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Mars;43,615;99,000;41940;29203
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;April;-20,281;100,000;38344;48099
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Mai;4,325;97,000;41993;40252
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Juni;-5,160;83,000;29189;30777
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Juli;-6,276;90,000;36318;38750
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;August;-6,678;74,000;26803;28721
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;September;-2,660;83,000;35243;36206
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Oktober;-11,351;99,000;32513;36676
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;November;-4,357;95,000;24829;25960
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Desember;10,308;96,000;36715;33284
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Siste 12 måneder;0,393;93,000;409880;408276
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;Alle;Hittil i år;0,393;93,000;409880;408276
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Januar;12,680;99,000;32337;28698
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Februar;6,318;97,000;30575;28758
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Mars;44,276;99,000;39960;27697
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;April;-19,608;100,000;35751;44471
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Mai;3,861;97,000;37447;36055
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Juni;-4,940;83,000;26092;27448
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Juli;-6,739;90,000;32314;34649
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;August;-7,193;74,000;23765;25607
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;September;-3,222;83,000;31177;32215
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Oktober;-11,681;99,000;29284;33157
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;November;-4,576;95,000;22939;24039
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Desember;10,480;96,000;34999;31679
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;0,579;93,000;376640;374473
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;< 5,6m;Hittil i år;0,579;93,000;376640;374473
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Januar;3,235;99,000;1532;1484
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Februar;9,751;97,000;1542;1405
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Mars;31,495;99,000;1979;1505
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;April;-28,504;100,000;2591;3624
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Mai;8,296;97,000;4543;4195
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Juni;-6,947;83,000;3094;3325
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Juli;-2,366;90,000;4002;4099
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;August;-2,441;74,000;3037;3113
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;September;1,855;83,000;4064;3990
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Oktober;-8,248;99,000;3226;3516
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;November;-1,667;95,000;1888;1920
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Desember;6,862;96,000;1713;1603
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-1,682;93,000;33211;33779
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;>= 5,6m;Hittil i år;-1,682;93,000;33211;33779
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Januar;0,344;99,000;584;582
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Februar;8,807;97,000;593;545
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Mars;27,104;99,000;755;594
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;April;-28,514;100,000;895;1252
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Mai;14,784;97,000;1514;1319
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Juni;-7,450;83,000;1056;1141
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Juli;-3,075;90,000;1450;1496
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;August;-4,758;74,000;1061;1114
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;September;-5,753;83,000;1245;1321
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-13,043;99,000;900;1035
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;November;-3,524;95,000;657;681
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Desember;13,471;96,000;716;631
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-2,434;93,000;11426;11711
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-2,434;93,000;11426;11711
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Januar;4,255;99,000;784;752
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Februar;8,160;97,000;782;723
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;Mars;27,898;99,000;1004;785
6;600170;HOSTVEDT;F;40;2;23489;2;;;Helgedøgn;7,6m - 12,5m;April;-32,388;100,000;1430;2115
