Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Buskerudbyen;E;Alle;< 5,6m;Juli;2,007;98,000;5464799;5357281;4.441;4.108
Buskerudbyen;E;Alle;>= 5,6m;Juli;6,256;98,000;717539;675290;5.345;4.943
Buskerudbyen;E;Alle;5,6m - 7,6m;Juli;10,508;98,000;210321;190322;9.034;8.355
Buskerudbyen;E;Alle;7,6m - 12,5m;Juli;3,966;98,000;277008;266441;5.478;5.066
Buskerudbyen;E;Alle;12,5m - 16,0m;Juli;4,527;98,000;79291;75857;7.737;7.155
Buskerudbyen;E;Alle;>= 16,0m;Juli;5,782;98,000;150919;142670;11.815;10.927
Buskerudbyen;E;Yrkesdøgn;Alle;Juli;3,041;97,000;4416249;4285910;4.940;4.569
Buskerudbyen;E;Yrkesdøgn;< 5,6m;Juli;2,472;97,000;3833242;3740778;5.120;4.735
Buskerudbyen;E;Yrkesdøgn;>= 5,6m;Juli;6,628;97,000;581095;544976;5.857;5.416
Buskerudbyen;E;Yrkesdøgn;5,6m - 7,6m;Juli;10,802;97,000;164374;148349;8.882;8.215
Buskerudbyen;E;Yrkesdøgn;7,6m - 12,5m;Juli;4,844;97,000;213464;203602;6.343;5.866
Buskerudbyen;E;Yrkesdøgn;12,5m - 16,0m;Juli;4,681;97,000;65433;62507;8.615;7.968
Buskerudbyen;E;Yrkesdøgn;>= 16,0m;Juli;5,598;97,000;137824;130518;11.580;10.710
Buskerudbyen;E;Helgedøgn;Alle;Juli;1,229;98,000;1768316;1746844;3.707;3.428
Buskerudbyen;E;Helgedøgn;< 5,6m;Juli;0,931;98,000;1631557;1616503;3.826;3.539
Buskerudbyen;E;Helgedøgn;>= 5,6m;Juli;4,704;98,000;136444;130314;4.542;4.201
Buskerudbyen;E;Helgedøgn;5,6m - 7,6m;Juli;9,468;98,000;45947;41973;10.819;10.006
Buskerudbyen;E;Helgedøgn;7,6m - 12,5m;Juli;1,122;98,000;63544;62839;4.810;4.448
Buskerudbyen;E;Helgedøgn;12,5m - 16,0m;Juli;3,805;98,000;13858;13350;6.972;6.448
Buskerudbyen;E;Helgedøgn;>= 16,0m;Juli;7,760;98,000;13095;12152;14.536;13.444
Buskerudbyen;E;Alle;Alle;August;1,871;96,000;5542775;5440989;3.362;3.109
Buskerudbyen;E;Alle;< 5,6m;August;1,538;96,000;4876583;4802722;3.219;2.977
Buskerudbyen;E;Alle;>= 5,6m;August;4,296;96,000;665477;638064;7.410;6.853
Buskerudbyen;E;Alle;5,6m - 7,6m;August;6,651;96,000;190377;178504;12.959;11.985
Buskerudbyen;E;Alle;7,6m - 12,5m;August;6,211;96,000;247184;232730;8.506;7.867
Buskerudbyen;E;Alle;12,5m - 16,0m;August;-8,328;96,000;70459;76860;7.561;6.993
Buskerudbyen;E;Alle;>= 16,0m;August;4,992;96,000;157457;149970;14.033;12.979
Buskerudbyen;E;Yrkesdøgn;Alle;August;0,630;96,000;4350568;4323313;5.042;4.663
Buskerudbyen;E;Yrkesdøgn;< 5,6m;August;0,146;96,000;3773575;3768077;4.874;4.508
Buskerudbyen;E;Yrkesdøgn;>= 5,6m;August;3,853;96,000;576437;555049;8.429;7.796
Buskerudbyen;E;Yrkesdøgn;5,6m - 7,6m;August;5,737;96,000;160158;151468;12.760;11.801
Buskerudbyen;E;Yrkesdøgn;7,6m - 12,5m;August;6,661;96,000;206496;193601;10.526;9.735
Buskerudbyen;E;Yrkesdøgn;12,5m - 16,0m;August;-9,699;96,000;61600;68216;8.388;7.757
Buskerudbyen;E;Yrkesdøgn;>= 16,0m;August;4,528;96,000;148183;141764;14.314;13.239
Buskerudbyen;E;Helgedøgn;Alle;August;6,668;94,000;1192207;1117676;6.092;5.634
Buskerudbyen;E;Helgedøgn;< 5,6m;August;6,607;94,000;1103008;1034645;6.267;5.796
Buskerudbyen;E;Helgedøgn;>= 5,6m;August;7,258;94,000;89040;83015;7.271;6.724
Buskerudbyen;E;Helgedøgn;5,6m - 7,6m;August;11,773;94,000;30219;27036;17.528;16.210
Buskerudbyen;E;Helgedøgn;7,6m - 12,5m;August;3,984;94,000;40688;39129;6.579;6.084
Buskerudbyen;E;Helgedøgn;12,5m - 16,0m;August;2,487;94,000;8859;8644;12.283;11.360
Buskerudbyen;E;Helgedøgn;>= 16,0m;August;13,015;94,000;9274;8206;11.592;10.721
Buskerudbyen;E;Alle;Alle;September;-0,890;96,000;6654642;6714387;1.517;1.166
Buskerudbyen;E;Alle;< 5,6m;September;-1,277;96,000;5870866;5946783;1.669;1.283
Buskerudbyen;E;Alle;>= 5,6m;September;2,050;96,000;782743;767021;4.296;3.302
Buskerudbyen;E;Alle;5,6m - 7,6m;September;9,230;96,000;223534;204645;20.488;15.748
Buskerudbyen;E;Alle;7,6m - 12,5m;September;0,543;96,000;276564;275071;5.846;4.494
Buskerudbyen;E;Alle;12,5m - 16,0m;September;1,194;96,000;97947;96791;24.794;19.059
Buskerudbyen;E;Alle;>= 16,0m;September;-3,053;96,000;184698;190514;15.346;11.796
Buskerudbyen;E;Yrkesdøgn;Alle;September;-4,637;96,000;4944241;5184629;1.759;1.352
Buskerudbyen;E;Yrkesdøgn;< 5,6m;September;-5,150;96,000;4292034;4525069;1.895;1.457
Buskerudbyen;E;Yrkesdøgn;>= 5,6m;September;-1,172;96,000;651318;659039;3.877;2.980
Buskerudbyen;E;Yrkesdøgn;5,6m - 7,6m;September;5,228;96,000;179360;170449;19.361;14.883
Buskerudbyen;E;Yrkesdøgn;7,6m - 12,5m;September;-3,110;96,000;217737;224727;6.266;4.816
Buskerudbyen;E;Yrkesdøgn;12,5m - 16,0m;September;-3,088;96,000;82888;85529;26.520;20.385
Buskerudbyen;E;Yrkesdøgn;>= 16,0m;September;-3,926;96,000;171333;178334;15.059;11.575
Buskerudbyen;E;Helgedøgn;Alle;September;11,809;96,000;1710401;1529758;1.112;0.855
Buskerudbyen;E;Helgedøgn;< 5,6m;September;11,051;96,000;1578832;1421714;1.449;1.114
Buskerudbyen;E;Helgedøgn;>= 5,6m;September;21,710;96,000;131425;107982;8.251;6.342
Buskerudbyen;E;Helgedøgn;5,6m - 7,6m;September;29,179;96,000;44174;34196;26.324;20.234
Buskerudbyen;E;Helgedøgn;7,6m - 12,5m;September;16,850;96,000;58827;50344;6.358;4.887
Buskerudbyen;E;Helgedøgn;12,5m - 16,0m;September;33,715;96,000;15059;11262;13.725;10.550
Buskerudbyen;E;Helgedøgn;>= 16,0m;September;9,729;96,000;13365;12180;20.498;15.756
Buskerudbyen;E;Alle;Alle;Oktober;0,596;97,000;5947562;5912338;2.175;1.818
Buskerudbyen;E;Alle;< 5,6m;Oktober;0,128;97,000;5274433;5267699;2.124;1.776
Buskerudbyen;E;Alle;>= 5,6m;Oktober;4,336;97,000;671886;643964;5.134;4.292
Buskerudbyen;E;Alle;5,6m - 7,6m;Oktober;6,546;97,000;181238;170103;12.978;10.850
Buskerudbyen;E;Alle;7,6m - 12,5m;Oktober;3,113;97,000;239547;232314;5.070;4.239
Buskerudbyen;E;Alle;12,5m - 16,0m;Oktober;-5,984;97,000;75675;80492;19.729;16.493
Buskerudbyen;E;Alle;>= 16,0m;Oktober;8,923;97,000;175426;161055;8.856;7.404
Buskerudbyen;E;Yrkesdøgn;Alle;Oktober;4,602;97,000;4544589;4344660;2.367;1.979
Buskerudbyen;E;Yrkesdøgn;< 5,6m;Oktober;4,115;97,000;3962182;3805577;2.225;1.860
Buskerudbyen;E;Yrkesdøgn;>= 5,6m;Oktober;7,967;97,000;581390;538487;6.193;5.177
Buskerudbyen;E;Yrkesdøgn;5,6m - 7,6m;Oktober;9,451;97,000;153550;140291;14.043;11.740
Buskerudbyen;E;Yrkesdøgn;7,6m - 12,5m;Oktober;8,610;97,000;197757;182080;5.141;4.298
Buskerudbyen;E;Yrkesdøgn;12,5m - 16,0m;Oktober;-1,101;97,000;67257;68006;24.250;20.274
Buskerudbyen;E;Yrkesdøgn;>= 16,0m;Oktober;9,936;97,000;162826;148110;8.284;6.926
Buskerudbyen;E;Helgedøgn;Alle;Oktober;-10,506;97,000;1402973;1567678;2.312;1.933
Buskerudbyen;E;Helgedøgn;< 5,6m;Oktober;-10,250;97,000;1312251;1462122;2.217;1.853
Buskerudbyen;E;Helgedøgn;>= 5,6m;Oktober;-14,203;97,000;90496;105477;7.204;6.023
Buskerudbyen;E;Helgedøgn;5,6m - 7,6m;Oktober;-7,125;97,000;27688;29812;16.896;14.125
Buskerudbyen;E;Helgedøgn;7,6m - 12,5m;Oktober;-16,809;97,000;41790;50234;6.104;5.103
Buskerudbyen;E;Helgedøgn;12,5m - 16,0m;Oktober;-32,580;97,000;8418;12486;8.942;7.476
Buskerudbyen;E;Helgedøgn;>= 16,0m;Oktober;-2,665;97,000;12600;12945;15.936;13.323
Buskerudbyen;E;Alle;Alle;November;3,033;99,000;5027443;4879471;2.370;2.192
Buskerudbyen;E;Alle;< 5,6m;November;2,371;99,000;4451563;4348451;2.354;2.177
Buskerudbyen;E;Alle;>= 5,6m;November;8,443;99,000;575001;530234;3.769;3.485
Buskerudbyen;E;Alle;5,6m - 7,6m;November;7,992;99,000;149685;138608;5.032;4.654
Buskerudbyen;E;Alle;7,6m - 12,5m;November;10,989;99,000;187965;169355;2.915;2.696
Buskerudbyen;E;Alle;12,5m - 16,0m;November;16,265;99,000;82177;70681;33.747;31.211
Buskerudbyen;E;Alle;>= 16,0m;November;2,364;99,000;155174;151590;6.099;5.640
Buskerudbyen;E;Yrkesdøgn;Alle;November;1,900;99,000;3965735;3891788;2.007;1.856
Buskerudbyen;E;Yrkesdøgn;< 5,6m;November;1,234;99,000;3455648;3413530;1.951;1.804
Buskerudbyen;E;Yrkesdøgn;>= 5,6m;November;6,647;99,000;509230;477493;4.006;3.705
Buskerudbyen;E;Yrkesdøgn;5,6m - 7,6m;November;7,017;99,000;131402;122786;4.494;4.156
Buskerudbyen;E;Yrkesdøgn;7,6m - 12,5m;November;8,619;99,000;160786;148027;3.455;3.195
Buskerudbyen;E;Yrkesdøgn;12,5m - 16,0m;November;11,126;99,000;71463;64308;33.102;30.614
Buskerudbyen;E;Yrkesdøgn;>= 16,0m;November;2,253;99,000;145579;142372;5.772;5.338
Buskerudbyen;E;Helgedøgn;Alle;November;7,495;99,000;1061708;987683;4.198;3.883
Buskerudbyen;E;Helgedøgn;< 5,6m;November;6,524;99,000;995915;934921;4.129;3.818
Buskerudbyen;E;Helgedøgn;>= 5,6m;November;24,706;99,000;65771;52741;7.913;7.318
Buskerudbyen;E;Helgedøgn;5,6m - 7,6m;November;15,554;99,000;18283;15822;14.414;13.331
Buskerudbyen;E;Helgedøgn;7,6m - 12,5m;November;27,433;99,000;27179;21328;8.045;7.440
Buskerudbyen;E;Helgedøgn;12,5m - 16,0m;November;68,115;99,000;10714;6373;33.506;30.988
Buskerudbyen;E;Helgedøgn;>= 16,0m;November;4,090;99,000;9595;9218;12.926;11.955
Buskerudbyen;E;Alle;Alle;Desember;-1,038;99,000;4430437;4476891;1.559;1.636
Buskerudbyen;E;Alle;< 5,6m;Desember;-0,991;99,000;4027203;4067508;1.597;1.676
Buskerudbyen;E;Alle;>= 5,6m;Desember;-1,528;99,000;402679;408928;1.731;1.817
Buskerudbyen;E;Alle;5,6m - 7,6m;Desember;-0,235;99,000;110114;110373;2.882;3.024
Buskerudbyen;E;Alle;7,6m - 12,5m;Desember;-2,328;99,000;129299;132381;2.825;2.965
Buskerudbyen;E;Alle;12,5m - 16,0m;Desember;1,171;99,000;46031;45498;13.172;13.823
Buskerudbyen;E;Alle;>= 16,0m;Desember;-2,851;99,000;117235;120676;3.075;3.227
Buskerudbyen;E;Yrkesdøgn;Alle;Desember;-8,243;99,000;3121539;3401976;1.317;1.382
Buskerudbyen;E;Yrkesdøgn;< 5,6m;Desember;-8,626;99,000;2775905;3037964;1.308;1.373
Buskerudbyen;E;Yrkesdøgn;>= 5,6m;Desember;-5,081;99,000;345102;363575;1.756;1.843
Buskerudbyen;E;Yrkesdøgn;5,6m - 7,6m;Desember;-3,955;99,000;92147;95941;2.853;2.994
Buskerudbyen;E;Yrkesdøgn;7,6m - 12,5m;Desember;-5,637;99,000;108779;115277;2.125;2.230
Buskerudbyen;E;Yrkesdøgn;12,5m - 16,0m;Desember;-6,720;99,000;37601;40310;13.517;14.185
Buskerudbyen;E;Yrkesdøgn;>= 16,0m;Desember;-4,884;99,000;106575;112047;3.228;3.388
Buskerudbyen;E;Helgedøgn;Alle;Desember;21,768;99,000;1308898;1074915;6.671;7.001
Buskerudbyen;E;Helgedøgn;< 5,6m;Desember;21,539;99,000;1251298;1029544;6.811;7.148
Buskerudbyen;E;Helgedøgn;>= 5,6m;Desember;26,953;99,000;57577;45353;4.490;4.712
Buskerudbyen;E;Helgedøgn;5,6m - 7,6m;Desember;24,494;99,000;17967;14432;7.320;7.682
Buskerudbyen;E;Helgedøgn;7,6m - 12,5m;Desember;19,972;99,000;20520;17104;9.992;10.486
Buskerudbyen;E;Helgedøgn;12,5m - 16,0m;Desember;62,490;99,000;8430;5188;23.167;24.312
Buskerudbyen;E;Helgedøgn;>= 16,0m;Desember;23,537;99,000;10660;8629;10.366;10.879
Buskerudbyen;E;Alle;Alle;Siste 12 måneder;1,592;95,000;66618420;65574518;1.264;0.972
Buskerudbyen;E;Alle;< 5,6m;Siste 12 måneder;1,169;95,000;59290409;58605101;1.413;1.086
Buskerudbyen;E;Alle;>= 5,6m;Siste 12 måneder;5,032;95,000;7316315;6965782;2.295;1.764
Buskerudbyen;E;Alle;5,6m - 7,6m;Siste 12 måneder;8,682;95,000;1999418;1839692;8.909;6.848
Buskerudbyen;E;Alle;7,6m - 12,5m;Siste 12 måneder;5,109;95,000;2536739;2413439;4.658;3.580
Buskerudbyen;E;Alle;12,5m - 16,0m;Siste 12 måneder;-2,529;95,000;868129;890657;8.906;6.846
Buskerudbyen;E;Alle;>= 16,0m;Siste 12 måneder;4,942;95,000;1912029;1821994;4.710;3.621
Buskerudbyen;E;Yrkesdøgn;Alle;Siste 12 måneder;1,216;95,000;49611519;49015488;1.377;1.059
Buskerudbyen;E;Yrkesdøgn;< 5,6m;Siste 12 måneder;0,697;95,000;43382219;43081836;1.638;1.259
Buskerudbyen;E;Yrkesdøgn;>= 5,6m;Siste 12 måneder;4,868;95,000;6219023;5930335;2.023;1.555
Buskerudbyen;E;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;8,072;95,000;1653107;1529635;7.813;6.006
Buskerudbyen;E;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;5,455;95,000;2063141;1956423;4.797;3.688
Buskerudbyen;E;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-3,333;95,000;738501;763962;9.868;7.586
Buskerudbyen;E;Yrkesdøgn;>= 16,0m;Siste 12 måneder;4,997;95,000;1764274;1680315;4.996;3.840
Buskerudbyen;E;Helgedøgn;Alle;Siste 12 måneder;2,705;95,000;17006901;16559030;2.764;2.125
Buskerudbyen;E;Helgedøgn;< 5,6m;Siste 12 måneder;2,480;95,000;15908190;15523265;2.710;2.083
Buskerudbyen;E;Helgedøgn;>= 5,6m;Siste 12 måneder;5,973;95,000;1097292;1035447;4.647;3.572
Buskerudbyen;E;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;11,693;95,000;346311;310057;15.080;11.591
Buskerudbyen;E;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;3,628;95,000;473598;457016;4.901;3.767
Buskerudbyen;E;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;2,315;95,000;129628;126695;4.734;3.639
Buskerudbyen;E;Helgedøgn;>= 16,0m;Siste 12 måneder;4,289;95,000;147755;141679;11.709;9.001
Buskerudbyen;E;Alle;Alle;Hittil i år;1,592;95,000;66618420;65574518;1.264;0.972
Buskerudbyen;E;Alle;< 5,6m;Hittil i år;1,169;95,000;59290409;58605101;1.413;1.086
Buskerudbyen;E;Alle;>= 5,6m;Hittil i år;5,032;95,000;7316315;6965782;2.295;1.764
Buskerudbyen;E;Alle;5,6m - 7,6m;Hittil i år;8,682;95,000;1999418;1839692;8.909;6.848
Buskerudbyen;E;Alle;7,6m - 12,5m;Hittil i år;5,109;95,000;2536739;2413439;4.658;3.580
Buskerudbyen;E;Alle;12,5m - 16,0m;Hittil i år;-2,529;95,000;868129;890657;8.906;6.846
Buskerudbyen;E;Alle;>= 16,0m;Hittil i år;4,942;95,000;1912029;1821994;4.710;3.621
Buskerudbyen;E;Yrkesdøgn;Alle;Hittil i år;1,216;95,000;49611519;49015488;1.377;1.059
Buskerudbyen;E;Yrkesdøgn;< 5,6m;Hittil i år;0,697;95,000;43382219;43081836;1.638;1.259
Buskerudbyen;E;Yrkesdøgn;>= 5,6m;Hittil i år;4,868;95,000;6219023;5930335;2.023;1.555
Buskerudbyen;E;Yrkesdøgn;5,6m - 7,6m;Hittil i år;8,072;95,000;1653107;1529635;7.813;6.006
Buskerudbyen;E;Yrkesdøgn;7,6m - 12,5m;Hittil i år;5,455;95,000;2063141;1956423;4.797;3.688
Buskerudbyen;E;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-3,333;95,000;738501;763962;9.868;7.586
Buskerudbyen;E;Yrkesdøgn;>= 16,0m;Hittil i år;4,997;95,000;1764274;1680315;4.996;3.840
Buskerudbyen;E;Helgedøgn;Alle;Hittil i år;2,705;95,000;17006901;16559030;2.764;2.125
Buskerudbyen;E;Helgedøgn;< 5,6m;Hittil i år;2,480;95,000;15908190;15523265;2.710;2.083
Buskerudbyen;E;Helgedøgn;>= 5,6m;Hittil i år;5,973;95,000;1097292;1035447;4.647;3.572
Buskerudbyen;E;Helgedøgn;5,6m - 7,6m;Hittil i år;11,693;95,000;346311;310057;15.080;11.591
Buskerudbyen;E;Helgedøgn;7,6m - 12,5m;Hittil i år;3,628;95,000;473598;457016;4.901;3.767
Buskerudbyen;E;Helgedøgn;12,5m - 16,0m;Hittil i år;2,315;95,000;129628;126695;4.734;3.639
Buskerudbyen;E;Helgedøgn;>= 16,0m;Hittil i år;4,289;95,000;147755;141679;11.709;9.001
Buskerudbyen;F;Alle;Alle;Januar;4,051;92,000;3412254;3279390;3.586;2.565
Buskerudbyen;F;Alle;< 5,6m;Januar;3,048;92,000;3163756;3070185;3.364;2.407
Buskerudbyen;F;Alle;>= 5,6m;Januar;18,403;92,000;247705;209205;12.763;9.130
Buskerudbyen;F;Alle;5,6m - 7,6m;Januar;35,921;92,000;76907;56582;33.399;23.892
Buskerudbyen;F;Alle;7,6m - 12,5m;Januar;8,288;92,000;86705;80069;8.890;6.360
Buskerudbyen;F;Alle;12,5m - 16,0m;Januar;22,197;92,000;36576;29932;34.134;24.418
Buskerudbyen;F;Alle;>= 16,0m;Januar;11,485;92,000;47517;42622;15.464;11.062
Buskerudbyen;F;Yrkesdøgn;Alle;Januar;8,309;92,000;2692214;2485674;5.179;3.705
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Januar;7,265;92,000;2469888;2302595;4.995;3.573
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Januar;21,034;92,000;221588;183079;12.526;8.960
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Januar;38,282;92,000;68137;49274;32.900;23.535
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Januar;11,603;92,000;76488;68536;9.190;6.574
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Januar;24,451;92,000;32870;26412;33.396;23.890
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Januar;13,475;92,000;44093;38857;16.361;11.704
Buskerudbyen;F;Helgedøgn;Alle;Januar;-9,282;92,000;720040;793716;5.546;3.967
Buskerudbyen;F;Helgedøgn;< 5,6m;Januar;-9,604;92,000;693868;767590;5.494;3.930
Buskerudbyen;F;Helgedøgn;>= 5,6m;Januar;-0,034;92,000;26117;26126;17.867;12.781
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Januar;20,005;92,000;8770;7308;42.751;30.582
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Januar;-11,411;92,000;10217;11533;14.192;10.153
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Januar;5,284;92,000;3706;3520;46.960;33.593
Buskerudbyen;F;Helgedøgn;>= 16,0m;Januar;-9,057;92,000;3424;3765;21.808;15.600
Buskerudbyen;F;Alle;Alle;Februar;2,242;97,000;3405457;3330783;5.731;4.405
Buskerudbyen;F;Alle;< 5,6m;Februar;1,125;97,000;3148256;3113243;5.522;4.244
Buskerudbyen;F;Alle;>= 5,6m;Februar;18,072;97,000;256854;217540;13.634;10.480
Buskerudbyen;F;Alle;5,6m - 7,6m;Februar;28,975;97,000;76948;59661;25.367;19.498
Buskerudbyen;F;Alle;7,6m - 12,5m;Februar;7,077;97,000;88771;82904;16.455;12.648
Buskerudbyen;F;Alle;12,5m - 16,0m;Februar;18,790;97,000;37565;31623;32.291;24.821
Buskerudbyen;F;Alle;>= 16,0m;Februar;23,570;97,000;53570;43352;28.497;21.905
Buskerudbyen;F;Yrkesdøgn;Alle;Februar;3,468;97,000;2733317;2641701;8.161;6.273
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Februar;2,177;97,000;2499910;2446637;7.906;6.077
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Februar;19,487;97,000;233077;195064;15.054;11.571
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Februar;29,633;97,000;68725;53015;24.292;18.672
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Februar;8,856;97,000;79881;73382;18.082;13.899
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Februar;19,506;97,000;33954;28412;32.609;25.066
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Februar;25,492;97,000;50517;40255;29.821;22.922
Buskerudbyen;F;Helgedøgn;Alle;Februar;-2,459;98,000;672140;689082;9.419;7.240
Buskerudbyen;F;Helgedøgn;< 5,6m;Februar;-2,739;98,000;648346;666606;9.287;7.139
Buskerudbyen;F;Helgedøgn;>= 5,6m;Februar;5,788;98,000;23777;22476;20.423;15.698
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Februar;23,729;98,000;8223;6646;44.009;33.828
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Februar;-6,637;98,000;8890;9522;15.507;11.920
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Februar;12,457;98,000;3611;3211;59.602;45.814
Buskerudbyen;F;Helgedøgn;>= 16,0m;Februar;-1,421;98,000;3053;3097;26.078;20.046
Buskerudbyen;F;Alle;Alle;Mars;10,652;93,000;5179456;4680849;5.202;3.143
Buskerudbyen;F;Alle;< 5,6m;Mars;9,570;93,000;4813490;4393073;4.978;3.008
Buskerudbyen;F;Alle;>= 5,6m;Mars;26,122;93,000;362868;287712;13.393;8.093
Buskerudbyen;F;Alle;5,6m - 7,6m;Mars;43,827;93,000;119716;83236;30.551;18.461
Buskerudbyen;F;Alle;7,6m - 12,5m;Mars;17,048;93,000;132547;113242;8.399;5.075
Buskerudbyen;F;Alle;12,5m - 16,0m;Mars;25,439;93,000;51337;40926;32.342;19.544
Buskerudbyen;F;Alle;>= 16,0m;Mars;17,810;93,000;59268;50308;24.741;14.951
Buskerudbyen;F;Yrkesdøgn;Alle;Mars;18,706;92,000;4191334;3530842;4.842;2.926
Buskerudbyen;F;Yrkesdøgn;< 5,6m;Mars;17,796;92,000;3860863;3277590;4.581;2.768
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;Mars;29,320;92,000;327424;253189;13.370;8.079
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;Mars;47,857;92,000;107106;72439;31.510;19.041
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;Mars;20,384;92,000;118492;98428;8.245;4.982
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;Mars;27,960;92,000;46274;36163;31.277;18.901
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;Mars;20,349;92,000;55552;46159;24.268;14.665
Buskerudbyen;F;Helgedøgn;Alle;Mars;-14,077;96,000;988122;1150007;5.663;3.422
Buskerudbyen;F;Helgedøgn;< 5,6m;Mars;-14,600;96,000;952627;1115483;5.579;3.372
Buskerudbyen;F;Helgedøgn;>= 5,6m;Mars;2,668;96,000;35444;34523;13.521;8.171
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;Mars;16,792;96,000;12610;10797;28.496;17.220
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;Mars;-5,124;96,000;14055;14814;13.724;8.293
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;Mars;6,299;96,000;5063;4763;55.783;33.709
Buskerudbyen;F;Helgedøgn;>= 16,0m;Mars;-10,436;96,000;3716;4149;31.062;18.770
Buskerudbyen;F;Alle;Alle;April;-8,306;95,000;4514000;4922906;6.523;3.942
Buskerudbyen;F;Alle;< 5,6m;April;-8,576;95,000;4178707;4570677;6.843;4.135
Buskerudbyen;F;Alle;>= 5,6m;April;-5,590;95,000;332344;352023;8.960;5.415
Buskerudbyen;F;Alle;5,6m - 7,6m;April;5,316;95,000;111700;106062;18.838;11.384
Buskerudbyen;F;Alle;7,6m - 12,5m;April;-8,928;95,000;131735;144649;8.435;5.097
Buskerudbyen;F;Alle;12,5m - 16,0m;April;-16,141;95,000;40488;48281;15.022;9.078
Buskerudbyen;F;Alle;>= 16,0m;April;-8,693;95,000;48421;53031;18.728;11.317
Buskerudbyen;F;Yrkesdøgn;Alle;April;-17,367;95,000;3153891;3816753;6.028;3.643
Buskerudbyen;F;Yrkesdøgn;< 5,6m;April;-18,004;95,000;2877350;3509128;6.284;3.797
Buskerudbyen;F;Yrkesdøgn;>= 5,6m;April;-10,886;95,000;273970;307436;9.242;5.585
Buskerudbyen;F;Yrkesdøgn;5,6m - 7,6m;April;-2,215;95,000;89825;91860;17.797;10.755
Buskerudbyen;F;Yrkesdøgn;7,6m - 12,5m;April;-13,937;95,000;106628;123896;7.902;4.775
Buskerudbyen;F;Yrkesdøgn;12,5m - 16,0m;April;-20,771;95,000;33894;42780;13.923;8.414
Buskerudbyen;F;Yrkesdøgn;>= 16,0m;April;-10,791;95,000;43623;48900;17.917;10.827
Buskerudbyen;F;Helgedøgn;Alle;April;22,958;95,000;1360109;1106153;20.238;12.230
Buskerudbyen;F;Helgedøgn;< 5,6m;April;22,590;95,000;1301357;1061549;20.392;12.323
Buskerudbyen;F;Helgedøgn;>= 5,6m;April;30,922;95,000;58374;44587;21.351;12.902
Buskerudbyen;F;Helgedøgn;5,6m - 7,6m;April;54,028;95,000;21875;14202;41.271;24.940
Buskerudbyen;F;Helgedøgn;7,6m - 12,5m;April;20,980;95,000;25107;20753;16.501;9.972
Buskerudbyen;F;Helgedøgn;12,5m - 16,0m;April;19,869;95,000;6594;5501;58.296;35.228
Buskerudbyen;F;Helgedøgn;>= 16,0m;April;16,146;95,000;4798;4131;54.283;32.803
Buskerudbyen;F;Alle;Alle;Mai;0,235;92,000;4123319;4113651;4.519;2.871
Buskerudbyen;F;Alle;< 5,6m;Mai;-0,268;92,000;3781532;3791710;4.354;2.766
Buskerudbyen;F;Alle;>= 5,6m;Mai;4,791;92,000;336706;321311;11.005;6.992
Buskerudbyen;F;Alle;5,6m - 7,6m;Mai;10,686;92,000;111633;100856;21.303;13.536
Buskerudbyen;F;Alle;7,6m - 12,5m;Mai;4,199;92,000;136766;131255;9.195;5.842
Buskerudbyen;F;Alle;12,5m - 16,0m;Mai;-0,567;92,000;40133;40362;20.051;12.740
Buskerudbyen;F;Alle;>= 16,0m;Mai;-1,360;92,000;48174;48838;26.690;16.958
