fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;Alle;November;1,589;98,000;56120;55242
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;Alle;Desember;6,783;98,000;76763;71887
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;Alle;Siste 12 måneder;5,567;98,000;726858;688528
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;Alle;Hittil i år;5,567;98,000;726858;688528
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Januar;11,534;99,000;51918;46549
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Februar;13,797;100,000;47864;42061
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Mars;46,850;98,000;65482;44591
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;April;-12,036;99,000;63509;72199
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Mai;9,080;95,000;65974;60482
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Juni;6,283;96,000;55159;51898
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Juli;-14,136;98,000;42901;49964
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;August;1,088;97,000;46566;46065
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;September;14,950;99,000;65593;57062
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Oktober;-3,672;99,000;53071;55094
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;November;1,938;98,000;53032;52024
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Desember;6,744;98,000;73659;69005
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;5,832;98,000;684728;646994
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;< 5,6m;Hittil i år;5,832;98,000;684728;646994
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Januar;11,545;99,000;2657;2382
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Februar;10,613;100,000;2491;2252
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Mars;5,370;98,000;2845;2700
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;April;-6,325;99,000;4502;4806
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Mai;11,019;95,000;4796;4320
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Juni;10,820;96,000;4056;3660
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Juli;-21,965;98,000;2899;3715
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;August;0,564;97,000;3386;3367
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;September;7,098;99,000;4632;4325
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Oktober;-5,922;99,000;3654;3884
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;November;-4,011;98,000;3087;3216
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Desember;7,604;98,000;3099;2880
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Siste 12 måneder;1,438;98,000;42104;41507
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 5,6m;Hittil i år;1,438;98,000;42104;41507
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Januar;34,034;99,000;957;714
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Februar;30,493;100,000;873;669
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Mars;18,302;98,000;892;754
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;April;-6,709;99,000;1182;1267
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Mai;9,308;95,000;1280;1171
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Juni;-3,868;96,000;994;1034
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Juli;-22,122;98,000;778;999
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;August;-8,035;97,000;847;921
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;September;-3,750;99,000;1078;1120
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-15,114;99,000;820;966
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;November;-12,789;98,000;716;821
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Desember;6,567;98,000;925;868
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;0,336;98,000;11342;11304
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;0,336;98,000;11342;11304
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Januar;0,072;99,000;1385;1384
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Februar;2,707;100,000;1366;1330
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Mars;-3,038;98,000;1628;1679
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;April;-5,349;99,000;2973;3141
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Mai;9,614;95,000;3067;2798
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Juni;15,993;96,000;2698;2326
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Juli;-22,504;98,000;1832;2364
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;August;4,907;97,000;2245;2140
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;September;12,226;99,000;3231;2879
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-0,881;99,000;2588;2611
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;November;-1,084;98,000;2098;2121
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Desember;11,449;98,000;1830;1642
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;1,991;98,000;26941;26415
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;1,991;98,000;26941;26415
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Januar;7,451;99,000;274;255
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Februar;-3,750;100,000;231;240
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Mars;13,253;98,000;282;249
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;April;-18,182;99,000;288;352
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Mai;27,551;95,000;375;294
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Juni;23,938;96,000;321;259
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Juli;-18,297;98,000;259;317
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;August;0,803;97,000;251;249
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;September;-0,368;99,000;271;272
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-23,194;99,000;202;263
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;November;-5,381;98,000;211;223
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Desember;-8,108;98,000;306;333
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-1,059;98,000;3271;3306
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-1,059;98,000;3271;3306
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Januar;41,379;99,000;41;29
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Februar;61,538;100,000;21;13
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Mars;138,889;98,000;43;18
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;April;28,261;99,000;59;46
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Mai;29,825;95,000;74;57
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Juni;4,878;96,000;43;41
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Juli;-14,286;98,000;30;35
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;August;-24,561;97,000;43;57
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;September;-3,704;99,000;52;54
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Oktober;0,000;99,000;44;44
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;November;21,569;98,000;62;51
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Desember;2,703;98,000;38;37
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Siste 12 måneder;14,108;98,000;550;482
8;800197;Bjørntvedtvegen Nord;F;48;2;4960;2;;;Helgedøgn;> 16,0m;Hittil i år;14,108;98,000;550;482
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Januar;-13,134;99,000;328594;378275
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Februar;-4,767;100,000;301961;317075
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Mars;-9,583;100,000;329919;364888
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;April;2,880;99,000;336671;327246
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Mai;-1,352;100,000;354525;359384
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Juni;-3,887;99,000;331138;344529
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Juli;-5,747;100,000;271213;287750
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;August;-3,943;100,000;332084;345714
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;September;-3,496;99,000;333782;345875
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Oktober;-1,070;99,000;345112;348846
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;November;-1,298;100,000;342925;347434
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Desember;-11,674;95,000;296418;335595
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Siste 12 måneder;-4,833;99,000;3904342;4102611
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;Alle;Hittil i år;-4,833;99,000;3904342;4102611
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Januar;-14,155;99,000;301614;351348
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Februar;-6,167;100,000;277468;295705
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Mars;-8,673;100,000;306953;336104
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;April;2,974;99,000;310096;301139
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Mai;-1,872;100,000;322339;328488
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Juni;-3,660;99,000;301215;312657
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Juli;-5,307;100,000;250751;264805
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;August;-3,512;100,000;305304;316418
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;September;-2,903;99,000;305710;314850
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Oktober;-1,339;99,000;314957;319231
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;November;-1,783;100,000;312263;317931
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Desember;-12,156;95,000;273630;311494
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Siste 12 måneder;-4,983;99,000;3582300;3770170
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;< 5,6m;Hittil i år;-4,983;99,000;3582300;3770170
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Januar;-1,666;99,000;25741;26177
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Februar;10,471;100,000;23294;21086
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Mars;-21,498;100,000;22147;28212
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;April;-0,460;99,000;25307;25424
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Mai;-1,062;100,000;29816;30136
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Juni;-7,542;99,000;27607;29859
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Juli;-10,795;100,000;20345;22807
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;August;-8,543;100,000;26014;28444
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;September;-9,509;99,000;27142;29994
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Oktober;1,321;99,000;29000;28622
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;November;4,134;100,000;29270;28108
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Desember;-2,959;95,000;22365;23047
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Siste 12 måneder;-4,308;99,000;308048;321916
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 5,6m;Hittil i år;-4,308;99,000;308048;321916
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Januar;2,324;99,000;8100;7916
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Februar;13,089;100,000;6938;6135
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Mars;-21,591;100,000;6435;8207
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;April;8,279;99,000;7677;7090
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Mai;12,209;100,000;9595;8551
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Juni;-2,103;99,000;8611;8796
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Juli;-8,785;100,000;5711;6261
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;August;-4,967;100,000;8055;8476
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;September;2,124;99,000;8464;8288
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Oktober;-3,911;99,000;8598;8948
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;November;9,999;100,000;9978;9071
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Desember;9,161;95,000;7984;7314
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;1,150;99,000;96146;95053
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;5,6m - 7,6m;Hittil i år;1,150;99,000;96146;95053
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Januar;-6,518;99,000;13395;14329
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Februar;5,442;100,000;12517;11871
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Mars;-23,711;100,000;12072;15824
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;April;-6,125;99,000;13778;14677
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Mai;-8,100;100,000;15838;17234
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Juni;-8,930;99,000;15093;16573
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Juli;-8,787;100,000;12208;13384
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;August;-8,259;100,000;14530;15838
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;September;-11,568;99,000;14930;16883
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Oktober;7,264;99,000;16244;15144
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;November;-4,150;100,000;13880;14481
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Desember;-15,957;95,000;10049;11957
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-7,666;99,000;164534;178195
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;7,6m - 12,5m;Hittil i år;-7,666;99,000;164534;178195
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Januar;11,455;99,000;3561;3195
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Februar;19,311;100,000;3188;2672
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Mars;-12,104;100,000;3079;3503
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;April;2,960;99,000;3131;3041
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Mai;-7,838;100,000;3316;3598
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Juni;-15,435;99,000;3101;3667
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Juli;-25,453;100,000;2141;2872
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;August;-18,647;100,000;2801;3443
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;September;-23,990;99,000;3010;3960
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Oktober;-8,379;99,000;3368;3676
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;November;23,640;100,000;4545;3676
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Desember;25,496;95,000;3918;3122
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-3,132;99,000;39159;40425
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;12,5m - 16,0m;Hittil i år;-3,132;99,000;39159;40425
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Januar;-7,056;99,000;685;737
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Februar;59,559;100,000;651;408
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Mars;-17,257;100,000;561;678
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;April;17,045;99,000;721;616
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Mai;41,700;100,000;1067;753
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Juni;-2,552;99,000;802;823
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Juli;-1,724;100,000;285;290
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;August;-8,588;100,000;628;687
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;September;-14,484;99,000;738;863
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Oktober;-7,494;99,000;790;854
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;November;-1,477;100,000;867;880
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Desember;-36,697;95,000;414;654
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Siste 12 måneder;-0,412;99,000;8209;8243
8;800025;Sverresgate;K;4760;1;505;2;;;Alle;> 16,0m;Hittil i år;-0,412;99,000;8209;8243
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Januar;-15,269;99,000;258654;305264
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Februar;-4,688;100,000;238477;250208
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Mars;-17,353;100,000;244443;295768
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;April;15,938;99,000;253423;218585
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Mai;-2,070;100,000;255499;260899
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Juni;-3,053;99,000;257712;265828
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Juli;-1,343;100,000;210222;213084
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;August;-3,213;100,000;266504;275352
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;September;-6,996;99,000;247620;266248
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Oktober;2,145;99,000;278041;272202
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;November;-1,370;100,000;273303;277100
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Desember;-13,693;96,000;208423;241490
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-4,765;99,000;2992321;3142028
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;Alle;Hittil i år;-4,765;99,000;2992321;3142028
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Januar;-16,507;99,000;234626;281013
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Februar;-6,310;100,000;216664;231256
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Mars;-16,744;100,000;224618;269791
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;April;16,677;99,000;230494;197548
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Mai;-2,860;100,000;228452;235179
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Juni;-2,752;99,000;231382;237929
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Juli;-0,750;100,000;192711;194167
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;August;-2,717;100,000;242898;249682
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;September;-6,494;99,000;223779;239321
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Oktober;2,062;99,000;251090;246018
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;November;-1,865;100,000;245954;250628
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Desember;-14,077;96,000;189657;220729
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-4,939;99,000;2712325;2853261
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-4,939;99,000;2712325;2853261
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Januar;-3,023;99,000;22812;23523
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Februar;10,435;100,000;20627;18678
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Mars;-25,206;100,000;19012;25419
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;April;6,572;99,000;21779;20436
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Mai;-0,755;100,000;24977;25167
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Juni;-7,262;99,000;24046;25929
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Juli;-7,365;100,000;17408;18792
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;August;-8,001;100,000;22870;24859
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;September;-11,297;99,000;22999;25928
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Oktober;2,384;99,000;25816;25215
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;November;3,538;100,000;25987;25099
8;800025;Sverresgate;K;4760;1;505;2;;;Yrkesdøgn;> 5,6m;Desember;-6,924;96,000;18362;19728
