fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;20,647;92,000;34797;28842
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;5,6m - 7,6m;Hittil i år;20,647;92,000;34797;28842
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Januar;-5,219;99,000;5230;5518
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Februar;6,860;100,000;5265;4927
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Mars;22,592;72,000;5269;4298
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Mai;-9,557;99,000;12009;13278
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;August;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-0,885;92,000;27773;28021
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-0,885;92,000;27773;28021
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Januar;-16,785;99,000;4348;5225
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Februar;-8,868;100,000;4018;4409
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Mars;-0,985;72,000;3920;3959
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Mai;-15,184;99,000;6714;7916
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;August;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-11,665;92,000;19000;21509
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-11,665;92,000;19000;21509
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Januar;17,964;99,000;6363;5394
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Februar;19,470;100,000;6038;5054
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Mars;31,643;72,000;5400;4102
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;April;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Mai;3,464;99,000;9527;9208
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;August;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;September;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Siste 12 måneder;15,027;92,000;27328;23758
3;300349;E6 V/KARIHAUGEN;E;6;2;6011;6;;;Helgedøgn;>= 16,0m;Hittil i år;15,027;92,000;27328;23758
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Januar;-0,165;96,000;715086;716266
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Juni;-3,935;99,000;771051;802633
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Juli;1,670;100,000;683556;672330
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;August;-2,347;99,000;792977;812034
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Oktober;-0,792;89,000;733962;739825
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Siste 12 måneder;-1,241;97,000;3696632;3743088
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;Alle;Hittil i år;-1,241;97,000;3696632;3743088
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Januar;0,281;96,000;636974;635189
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Juni;-4,317;99,000;674589;705026
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Juli;1,047;100,000;590185;584069
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;August;-2,886;99,000;692955;713545
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Oktober;-1,183;89,000;642177;649866
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Siste 12 måneder;-1,546;97,000;3236880;3287695
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;< 5,6m;Hittil i år;-1,546;97,000;3236880;3287695
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Januar;-3,640;96,000;78074;81023
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Juni;-1,138;99,000;96389;97499
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Juli;5,787;100,000;93342;88236
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;August;1,548;99,000;99919;98396
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Oktober;2,068;89,000;91739;89880
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Siste 12 måneder;0,973;97,000;459463;455034
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 5,6m;Hittil i år;0,973;97,000;459463;455034
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Januar;-6,723;96,000;28249;30285
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Juni;-1,813;99,000;32232;32827
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Juli;4,293;100,000;30294;29047
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;August;-3,459;99,000;32349;33508
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Oktober;-2,297;89,000;30151;30860
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Siste 12 måneder;-2,078;97,000;153275;156527
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;5,6m - 7,6m;Hittil i år;-2,078;97,000;153275;156527
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Januar;-10,490;96,000;18269;20410
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Juni;-3,491;99,000;26870;27842
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Juli;7,386;100,000;25820;24044
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;August;3,467;99,000;28204;27259
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Oktober;-3,705;89,000;23186;24078
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Siste 12 måneder;-1,039;97,000;122349;123633
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;7,6m - 12,5m;Hittil i år;-1,039;97,000;122349;123633
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Januar;12,371;96,000;17331;15423
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Juni;1,816;99,000;17774;17457
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Juli;12,316;100,000;18239;16239
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;August;10,908;99,000;19624;17694
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Oktober;20,222;89,000;19280;16037
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Siste 12 måneder;11,343;97,000;92248;82850
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;12,5m - 16,0m;Hittil i år;11,343;97,000;92248;82850
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Januar;-4,562;96,000;14225;14905
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Juni;0,723;99,000;19513;19373
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Juli;0,439;100,000;18989;18906
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;August;-0,968;99,000;19742;19935
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Oktober;1,148;89,000;19122;18905
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Siste 12 måneder;-0,471;97,000;91591;92024
3;300231;AMMERUD;R;4;3;7500;4;;;Alle;>= 16,0m;Hittil i år;-0,471;97,000;91591;92024
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Januar;0,118;95,000;541016;540380
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Juni;-10,660;99,000;540384;604860
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Juli;5,693;100,000;543706;514420
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;August;-5,921;99,000;601329;639177
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Oktober;-0,520;85,000;557942;560856
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Siste 12 måneder;-2,634;95,000;2784377;2859693
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;Alle;Hittil i år;-2,634;95,000;2784377;2859693
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Januar;0,686;95,000;473297;470072
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Juni;-11,589;99,000;460909;521328
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Juli;5,246;100,000;461734;438718
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;August;-6,819;99,000;515126;552821
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Oktober;-1,037;85,000;477653;482660
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-3,118;95,000;2388719;2465599
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;< 5,6m;Hittil i år;-3,118;95,000;2388719;2465599
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Januar;-3,664;95,000;67681;70255
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Juni;-4,819;99,000;79405;83425
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Juli;8,278;100,000;81945;75680
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;August;-0,188;99,000;86103;86265
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Oktober;2,724;85,000;80246;78118
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;0,416;95,000;395380;393743
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 5,6m;Hittil i år;0,416;95,000;395380;393743
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Januar;-6,852;95,000;24441;26239
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Juni;-6,937;99,000;25973;27909
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Juli;6,135;100,000;26227;24711
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;August;-5,715;99,000;27469;29134
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-2,041;85,000;26159;26704
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-3,287;95,000;130269;134697
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-3,287;95,000;130269;134697
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Januar;-10,177;95,000;16496;18365
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Juni;-7,517;99,000;22503;24332
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Juli;10,025;100,000;23124;21017
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;August;2,195;99,000;24677;24147
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-3,011;85,000;20359;20991
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-1,555;95,000;107159;108852
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-1,555;95,000;107159;108852
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Januar;13,379;95,000;14610;12886
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Juni;-0,450;99,000;14374;14439
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Juli;15,924;100,000;15601;13458
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;August;9,105;99,000;16645;15256
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Oktober;22,344;85,000;16777;13713
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;11,835;95,000;78007;69752
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;11,835;95,000;78007;69752
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Januar;-4,943;95,000;12134;12765
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Juni;-1,135;99,000;16555;16745
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Juli;3,025;100,000;16993;16494
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;August;-2,347;99,000;17312;17728
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Oktober;1,442;85,000;16951;16710
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-0,618;95,000;79945;80442
3;300231;AMMERUD;R;4;3;7500;4;;;Yrkesdøgn;>= 16,0m;Hittil i år;-0,618;95,000;79945;80442
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Januar;-1,032;100,000;174070;175886
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Juni;16,632;100,000;230667;197773
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Juli;-11,437;100,000;139850;157910
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;August;10,871;100,000;191648;172857
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Oktober;-1,648;100,000;176020;178969
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Siste 12 måneder;3,267;100,000;912255;883395
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;Alle;Hittil i år;3,267;100,000;912255;883395
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Januar;-0,872;100,000;163677;165117
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Juni;16,321;100,000;213680;183698
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Juli;-11,627;100,000;128451;145351
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;August;10,642;100,000;177829;160724
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;September;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Oktober;-1,604;100,000;164524;167206
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Siste 12 måneder;3,171;100,000;848161;822096
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;< 5,6m;Hittil i år;3,171;100,000;848161;822096
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;>= 5,6m;Januar;-3,483;100,000;10393;10768
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;>= 5,6m;April;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;>= 5,6m;Mai;-;-;-;-
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;>= 5,6m;Juni;20,676;100,000;16984;14074
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;>= 5,6m;Juli;-9,231;100,000;11397;12556
3;300231;AMMERUD;R;4;3;7500;4;;;Helgedøgn;>= 5,6m;August;13,890;100,000;13816;12131
