fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;46,071;100,000;14182;9709
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;7,6m - 12,5m;November;32,727;100,000;12832;9668
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;14,923;100,000;9873;8591
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;24,345;90,000;53497;43023
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;24,345;90,000;53497;43023
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;11,313;66,000;4221;3792
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;April;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;September;-44,181;85,000;3204;5740
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-32,641;100,000;4119;6115
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;November;-37,344;100,000;4124;6582
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-38,951;100,000;3492;5720
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-31,447;90,000;19160;27949
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-31,447;90,000;19160;27949
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Januar;5,626;66,000;582;551
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Februar;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Mars;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;April;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;September;-0,100;85,000;997;998
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Oktober;39,642;100,000;1328;951
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;November;5,948;100,000;1140;1076
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Desember;22,175;100,000;865;708
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Siste 12 måneder;14,659;90,000;4912;4284
8;800130;Smieøya  ;F;59;1;2227;2;;;Yrkesdøgn;> 16,0m;Hittil i år;14,659;90,000;4912;4284
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Januar;-2,899;60,000;60888;62706
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Februar;-7,946;100,000;81792;88852
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Mars;-9,983;79,000;76852;85375
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;April;23,224;68,000;89143;72342
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;September;10,355;76,000;80908;73316
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Oktober;-4,734;100,000;100880;105893
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;November;14,608;100,000;94203;82196
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Desember;23,012;100,000;129201;105031
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Siste 12 måneder;5,647;84,000;713867;675711
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;Alle;Hittil i år;5,647;84,000;713867;675711
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Januar;-3,050;60,000;59255;61119
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Februar;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Mars;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;April;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;September;9,659;76,000;77528;70699
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Oktober;-4,792;100,000;97122;102010
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;November;14,383;100,000;91103;79647
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Desember;22,796;100,000;125782;102432
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;8,387;87,000;450790;415907
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;< 5,6m;Hittil i år;8,387;87,000;450790;415907
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Januar;2,854;60,000;1622;1577
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Februar;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Mars;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;April;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;September;29,965;76,000;3370;2593
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Oktober;-2,443;100,000;3754;3848
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;November;22,596;100,000;3098;2527
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Desember;33,203;100,000;3418;2566
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Siste 12 måneder;16,406;87,000;15262;13111
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 5,6m;Hittil i år;16,406;87,000;15262;13111
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Januar;-19,247;60,000;386;478
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;April;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;September;62,865;76,000;1228;754
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Oktober;23,763;100,000;1401;1132
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;November;62,873;100,000;1145;703
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Desember;90,701;100,000;1251;656
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;45,340;87,000;5411;3723
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;45,340;87,000;5411;3723
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Januar;30,816;60,000;866;662
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;April;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;September;33,641;76,000;1740;1302
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-2,798;100,000;1876;1930
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;November;25,303;100,000;1550;1237
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Desember;21,061;100,000;1598;1320
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;18,276;87,000;7630;6451
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;18,276;87,000;7630;6451
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Januar;-17,308;60,000;344;416
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;April;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;September;-29,735;76,000;345;491
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-41,576;100,000;430;736
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;November;-33,752;100,000;369;557
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Desember;-9,626;100,000;507;561
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-27,744;87,000;1995;2761
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-27,744;87,000;1995;2761
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Januar;23,810;60,000;26;21
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Februar;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Mars;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;April;-;0,000;0;0
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Mai;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Juni;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Juli;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;August;-;0,000;-;-
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;September;23,913;76,000;57;46
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Oktober;-6,000;100,000;47;50
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;November;13,333;100,000;34;30
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Desember;113,793;100,000;62;29
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Siste 12 måneder;28,409;87,000;226;176
8;800130;Smieøya  ;F;59;1;2227;2;;;Helgedøgn;> 16,0m;Hittil i år;28,409;87,000;226;176
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Januar;-2,603;99,000;412785;423817
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Februar;-9,620;99,000;371924;411512
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Mars;-10,113;96,000;384700;427980
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;April;-20,487;64,000;242597;305103
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Mai;-18,126;96,000;380665;464938
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Juni;-20,522;97,000;378461;476186
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Juli;-19,190;96,000;325016;402198
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;August;-16,660;95,000;385576;462655
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;September;-16,908;98,000;385381;463798
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Oktober;-10,496;100,000;403122;450394
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;November;-9,566;100,000;395118;436914
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Desember;-8,764;100,000;373830;409740
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Siste 12 måneder;-13,555;95,000;4439175;5135235
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;Alle;Hittil i år;-13,555;95,000;4439175;5135235
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Januar;-3,280;99,000;379434;392300
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Februar;-10,051;99,000;342094;380320
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Mars;-9,692;96,000;356431;394684
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;April;-20,155;64,000;223107;279426
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Mai;-17,621;96,000;348533;423086
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Juni;-19,792;97,000;345622;430908
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Juli;-18,587;96,000;296677;364412
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;August;-15,867;95,000;353383;420027
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;September;-16,299;98,000;351877;420397
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Oktober;-9,865;100,000;368477;408804
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;November;-8,414;100,000;364216;397677
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Desember;-7,569;100,000;350268;378951
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Siste 12 måneder;-13,022;95,000;4080119;4690992
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;< 5,6m;Hittil i år;-13,022;95,000;4080119;4690992
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Januar;5,818;99,000;33336;31503
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Februar;-4,374;99,000;29819;31183
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Mars;-15,115;96,000;28254;33285
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;April;-24,114;64,000;19467;25653
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Mai;-23,191;96,000;32081;41767
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Juni;-27,427;97,000;32817;45219
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Juli;-24,967;96,000;28328;37754
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;August;-24,392;95,000;32182;42564
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;September;-22,756;98,000;33487;43352
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Oktober;-16,717;100,000;34610;41557
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;November;-21,238;100,000;30888;39217
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Desember;-23,459;100,000;23557;30777
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Siste 12 måneder;-19,153;95,000;358826;443831
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 5,6m;Hittil i år;-19,153;95,000;358826;443831
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Januar;10,263;99,000;9519;8633
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Februar;0,831;99,000;8373;8304
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Mars;-5,597;96,000;8535;9041
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;April;-22,246;64,000;5449;7008
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Mai;-19,222;96,000;9132;11305
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Juni;-24,179;97,000;9693;12784
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Juli;-21,337;96,000;8317;10573
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;August;-19,194;95,000;9641;11931
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;September;-19,066;98,000;9619;11885
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Oktober;-13,702;100,000;9491;10998
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;November;-10,595;100,000;9282;10382
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Desember;-15,288;100,000;7303;8621
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-14,087;95,000;104354;121465
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;5,6m - 7,6m;Hittil i år;-14,087;95,000;104354;121465
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Januar;10,996;99,000;13375;12050
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Februar;-4,804;99,000;11631;12218
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Mars;-11,629;96,000;11817;13372
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;April;-17,868;64,000;8982;10936
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Mai;-19,620;96,000;14978;18634
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Juni;-24,336;97,000;15415;20373
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Juli;-24,973;96,000;13646;18188
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;August;-23,364;95,000;14951;19509
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;September;-24,567;98,000;14754;19559
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Oktober;-13,322;100,000;15979;18435
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;November;-13,085;100,000;13670;15728
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Desember;-22,836;100,000;9894;12822
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-17,064;95,000;159092;191824
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;7,6m - 12,5m;Hittil i år;-17,064;95,000;159092;191824
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Januar;-8,391;99,000;5306;5792
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Februar;-11,123;99,000;4986;5610
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Mars;-13,627;96,000;4817;5577
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;April;-15,847;64,000;3372;4007
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Mai;-14,353;96,000;5102;5957
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Juni;-12,902;97,000;5117;5875
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Juli;-3,482;96,000;4213;4365
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;August;-10,900;95,000;4741;5321
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;September;7,971;98,000;5960;5520
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Oktober;-2,871;100,000;5921;6096
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;November;-31,787;100,000;4998;7327
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Desember;-15,156;100,000;4176;4922
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-11,542;95,000;58709;66369
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;12,5m - 16,0m;Hittil i år;-11,542;95,000;58709;66369
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Januar;2,148;99,000;5136;5028
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Februar;-4,395;99,000;4829;5051
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Mars;-41,737;96,000;3085;5295
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;April;-55,051;64,000;1664;3702
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Mai;-51,133;96,000;2869;5871
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Juni;-58,106;97,000;2592;6187
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Juli;-53,500;96,000;2152;4628
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;August;-50,905;95,000;2849;5803
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;September;-50,626;98,000;3154;6388
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Oktober;-46,599;100,000;3219;6028
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;November;-49,170;100,000;2938;5780
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Desember;-50,499;100,000;2184;4412
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Siste 12 måneder;-42,856;95,000;36671;64173
8;800167;Borgestad  ;F;32;4;2355;2;;;Alle;> 16,0m;Hittil i år;-42,856;95,000;36671;64173
8;800167;Borgestad  ;F;32;4;2355;2;;;Yrkesdøgn;Alle;Januar;3,239;99,000;330755;320377
8;800167;Borgestad  ;F;32;4;2355;2;;;Yrkesdøgn;Alle;Februar;-8,417;98,000;296023;323230
8;800167;Borgestad  ;F;32;4;2355;2;;;Yrkesdøgn;Alle;Mars;-2,160;95,000;313747;320675
8;800167;Borgestad  ;F;32;4;2355;2;;;Yrkesdøgn;Alle;April;-27,054;64,000;164533;225556
8;800167;Borgestad  ;F;32;4;2355;2;;;Yrkesdøgn;Alle;Mai;-14,826;95,000;277520;325829
8;800167;Borgestad  ;F;32;4;2355;2;;;Yrkesdøgn;Alle;Juni;-23,099;97,000;291396;378923
8;800167;Borgestad  ;F;32;4;2355;2;;;Yrkesdøgn;Alle;Juli;-18,086;96,000;241102;294335
8;800167;Borgestad  ;F;32;4;2355;2;;;Yrkesdøgn;Alle;August;-16,746;96,000;306651;368334
