fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;< 5,6m;Juli;6,717;99,000;282141;264383
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;< 5,6m;August;0,897;100,000;397666;394132
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;< 5,6m;September;-9,109;99,000;365102;401692
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;< 5,6m;Oktober;4,925;99,000;415470;395967
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;< 5,6m;November;1,265;100,000;406517;401439
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;< 5,6m;Desember;-1,741;100,000;327236;333033
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,651;99,000;4400254;4429090
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,651;99,000;4400254;4429090
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Januar;0,299;100,000;29483;29395
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Februar;-4,136;100,000;27835;29036
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Mars;-17,712;100,000;27955;33972
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;April;23,166;100,000;31251;25373
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Mai;-9,511;100,000;30894;34141
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Juni;-3,132;100,000;34026;35126
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Juli;0,191;99,000;23630;23585
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;August;-11,470;100,000;29693;33540
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;September;-32,249;99,000;26856;39639
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Oktober;-3,931;99,000;31578;32870
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;November;1,619;100,000;31132;30636
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Desember;-2,277;100,000;23307;23850
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-6,338;99,000;347640;371163
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-6,338;99,000;347640;371163
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-5,284;100,000;13408;14156
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-6,760;100,000;12897;13832
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-21,572;100,000;12419;15835
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;April;16,019;100,000;13623;11742
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-15,971;100,000;13059;15541
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-7,932;100,000;14521;15772
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-12,784;99,000;9312;10677
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;August;-21,074;100,000;11932;15118
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;September;-38,825;99,000;10771;17607
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-16,019;99,000;12378;14739
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;November;-15,641;100,000;11779;13963
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-20,705;100,000;8575;10814
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-14,795;99,000;144674;169796
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-14,795;99,000;144674;169796
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;3,271;100,000;11650;11281
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-2,146;100,000;10900;11139
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-12,460;100,000;11564;13210
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;April;29,592;100,000;13278;10246
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-6,814;100,000;13157;14119
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;0,461;100,000;14821;14753
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;11,252;99,000;10975;9865
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;August;-0,779;100,000;13623;13730
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;September;-24,529;99,000;11969;15859
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;2,077;99,000;13661;13383
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;November;6,829;100,000;13109;12271
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-6,585;100,000;9079;9719
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-1,196;99,000;147786;149575
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-1,196;99,000;147786;149575
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;2,633;100,000;2183;2127
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-0,654;100,000;1976;1989
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-19,363;100,000;1924;2386
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;April;32,759;100,000;2156;1624
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;3,266;100,000;2245;2174
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;1,143;100,000;2212;2187
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;11,855;99,000;1538;1375
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;August;-13,980;100,000;1969;2289
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;September;-24,925;99,000;2009;2676
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;37,245;99,000;3099;2258
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;November;73,806;100,000;3676;2115
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;136,340;100,000;3642;1541
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;15,715;99,000;28629;24741
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;15,715;99,000;28629;24741
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Januar;22,447;100,000;2242;1831
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Februar;-0,674;100,000;2062;2076
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Mars;-19,402;100,000;2048;2541
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;April;24,588;100,000;2194;1761
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Mai;5,462;100,000;2433;2307
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Juni;2,403;100,000;2472;2414
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Juli;8,213;99,000;1805;1668
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;August;-9,738;100,000;2169;2403
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;September;-39,748;99,000;2107;3497
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Oktober;-2,008;99,000;2440;2490
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;November;12,287;100,000;2568;2287
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Desember;13,232;100,000;2011;1776
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-1,848;99,000;26551;27051
12;1200011;BØNES;F;556;3;2685;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-1,848;99,000;26551;27051
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Januar;0,017;100,000;96043;96027
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Februar;0,090;100,000;89360;89280
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Mars;22,551;100,000;111955;91354
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;April;-14,540;100,000;118583;138758
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Mai;5,559;100,000;139236;131903
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Juni;4,932;100,000;109352;104212
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Juli;-12,712;100,000;77691;89005
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;August;2,679;100,000;92953;90528
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;September;17,910;100,000;123824;105016
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Oktober;-13,287;100,000;94313;108764
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;November;1,584;100,000;99577;98024
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Desember;4,360;100,000;138030;132263
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Siste 12 måneder;1,238;100,000;1290917;1275134
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;Alle;Hittil i år;1,238;100,000;1290917;1275134
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Januar;0,179;100,000;93325;93158
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Februar;0,151;100,000;86619;86488
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Mars;22,704;100,000;108508;88431
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;April;-14,390;100,000;114420;133652
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Mai;5,529;100,000;134079;127054
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Juni;4,876;100,000;105068;100183
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Juli;-12,304;100,000;74682;85160
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;August;3,148;100,000;89837;87095
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;September;19,159;100,000;119951;100665
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Oktober;-12,856;100,000;91412;104898
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;November;1,737;100,000;96843;95190
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Desember;4,487;100,000;134662;128879
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;1,507;100,000;1249406;1230853
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;< 5,6m;Hittil i år;1,507;100,000;1249406;1230853
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Januar;-5,263;100,000;2718;2869
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Februar;-1,862;100,000;2740;2792
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Mars;17,967;100,000;3447;2922
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;April;-18,472;100,000;4162;5105
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Mai;6,375;100,000;5156;4847
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Juni;6,357;100,000;4283;4027
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Juli;-21,722;100,000;3009;3844
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;August;-9,237;100,000;3115;3432
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;September;-10,925;100,000;3873;4348
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Oktober;-24,948;100,000;2900;3864
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;November;-3,495;100,000;2734;2833
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Desember;-0,532;100,000;3366;3384
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-6,244;100,000;41503;44267
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 5,6m;Hittil i år;-6,244;100,000;41503;44267
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Januar;-13,770;100,000;1315;1525
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Februar;-3,610;100,000;1415;1468
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Mars;19,476;100,000;1687;1412
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;April;-23,403;100,000;1882;2457
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Mai;5,027;100,000;2340;2228
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Juni;3,087;100,000;1970;1911
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Juli;-30,393;100,000;1239;1780
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;August;-25,792;100,000;1194;1609
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;September;-25,393;100,000;1566;2099
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-36,486;100,000;1182;1861
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;November;-22,475;100,000;1090;1406
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Desember;-20,727;100,000;1373;1732
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-15,055;100,000;18253;21488
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-15,055;100,000;18253;21488
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Januar;2,264;100,000;1039;1016
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Februar;-1,628;100,000;1027;1044
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Mars;10,140;100,000;1336;1213
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;April;-11,592;100,000;1838;2079
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Mai;6,947;100,000;2186;2044
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Juni;10,761;100,000;1863;1682
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Juli;-14,896;100,000;1354;1591
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;August;7,698;100,000;1567;1455
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;September;6,580;100,000;1895;1778
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-13,915;100,000;1392;1617
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;November;15,893;100,000;1298;1120
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Desember;17,353;100,000;1454;1239
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;2,075;100,000;18249;17878
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;2,075;100,000;18249;17878
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Januar;1,195;100,000;254;251
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Februar;4,000;100,000;234;225
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Mars;38,053;100,000;312;226
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;April;-21,905;100,000;328;420
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Mai;10,337;100,000;459;416
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Juni;2,115;100,000;338;331
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Juli;-10,270;100,000;332;370
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;August;-10,526;100,000;255;285
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;September;-8,056;100,000;331;360
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-12,821;100,000;238;273
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;November;-2,991;100,000;227;234
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Desember;11,429;100,000;351;315
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-1,268;100,000;3659;3706
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-1,268;100,000;3659;3706
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Januar;42,857;100,000;110;77
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Februar;16,364;100,000;64;55
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Mars;57,746;100,000;112;71
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;April;-23,490;100,000;114;149
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Mai;7,547;100,000;171;159
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Juni;8,738;100,000;112;103
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Juli;-18,447;100,000;84;103
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;August;19,277;100,000;99;83
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;September;-27,027;100,000;81;111
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Oktober;-22,124;100,000;88;113
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;November;63,014;100,000;119;73
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Desember;91,837;100,000;188;98
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;12,301;100,000;1342;1195
12;1200011;BØNES;F;556;3;2685;2;;;Helgedøgn;>= 16,0m;Hittil i år;12,301;100,000;1342;1195
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Januar;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Februar;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Mars;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;April;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Mai;-7,029;100,000;222686;239522
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Juni;-8,113;99,000;229036;249257
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Juli;-8,342;100,000;176903;193003
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;August;-7,368;99,000;230150;248456
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;September;13,413;100,000;215666;190160
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Oktober;-6,766;100,000;216367;232068
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;November;-5,359;100,000;216843;229122
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Desember;-4,324;100,000;215184;224910
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Siste 12 måneder;-4,631;99,000;1722835;1806498
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;Alle;Hittil i år;-4,631;99,000;1722835;1806498
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Januar;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Februar;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Mars;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;April;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Mai;-6,940;100,000;200736;215705
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Juni;-8,320;99,000;204682;223257
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Juli;-7,690;100,000;159893;173213
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;August;-7,355;99,000;207429;223896
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;September;18,752;100,000;196452;165431
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Oktober;-5,251;100,000;196564;207457
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;November;-3,750;100,000;197328;205017
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Desember;-2,600;100,000;199674;205005
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Siste 12 måneder;-3,473;99,000;1562758;1618981
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;< 5,6m;Hittil i år;-3,473;99,000;1562758;1618981
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Januar;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Februar;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Mars;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;April;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Mai;-7,825;100,000;21933;23795
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Juni;-6,247;99,000;24342;25964
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Juli;-14,081;100,000;16993;19778
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;August;-7,443;99,000;22695;24520
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;September;-22,310;100,000;19205;24720
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Oktober;-19,557;100,000;19789;24600
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;November;-19,083;100,000;19501;24100
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Desember;-22,028;100,000;15500;19879
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Siste 12 måneder;-14,623;99,000;159958;187356
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;>= 5,6m;Hittil i år;-14,623;99,000;159958;187356
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;Januar;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;Februar;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;April;-;-;-;-
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;Mai;-12,644;100,000;5755;6588
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;Juni;-10,637;99,000;6603;7389
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;Juli;-14,395;100,000;5245;6127
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;August;-9,701;99,000;6590;7298
12;1200037;DANMARKSPLASS-SENTR;E;39;80;16050;2;;;Alle;5,6m - 7,6m;September;1,006;100,000;5826;5768
